0.240832;2021-02-19 11:32:08.0
0.243394;2021-02-19 11:32:08.0
0.242113;2021-02-19 11:32:08.0
0.242113;2021-02-19 11:32:08.0
0.240832;2021-02-19 11:32:09.0
0.240832;2021-02-19 11:32:09.0
0.242113;2021-02-19 11:32:09.0
0.240832;2021-02-19 11:32:09.0
0.242113;2021-02-19 11:32:10.0
0.240832;2021-02-19 11:32:10.0
0.240832;2021-02-19 11:32:10.0
0.242113;2021-02-19 11:32:10.0
0.242113;2021-02-19 11:32:11.0
0.242113;2021-02-19 11:32:11.0
0.244675;2021-02-19 11:32:11.0
0.240832;2021-02-19 11:32:11.0
0.240832;2021-02-19 11:32:12.0
0.244675;2021-02-19 11:32:12.0
0.242113;2021-02-19 11:32:12.0
0.242113;2021-02-19 11:32:12.0
0.242113;2021-02-19 11:32:13.0
