negative\EM0562.jpg
0.110168;2021-05-14 20:26:40.0
0.110168;2021-05-14 20:26:40.0
0.110168;2021-05-14 20:26:40.0
0.110168;2021-05-14 20:26:40.0
0.111449;2021-05-14 20:26:41.0
0.111449;2021-05-14 20:26:41.0
0.110168;2021-05-14 20:26:41.0
0.111449;2021-05-14 20:26:41.0
0.110168;2021-05-14 20:26:42.0
0.111449;2021-05-14 20:26:42.0
0.108887;2021-05-14 20:26:42.0
0.110168;2021-05-14 20:26:42.0
0.110168;2021-05-14 20:26:43.0
0.110168;2021-05-14 20:26:43.0
0.110168;2021-05-14 20:26:43.0
0.110168;2021-05-14 20:26:43.0
0.110168;2021-05-14 20:26:44.0
0.111449;2021-05-14 20:26:44.0
0.110168;2021-05-14 20:26:44.0
0.110168;2021-05-14 20:26:44.0
0.110168;2021-05-14 20:26:45.0
0.111449;2021-05-14 20:26:45.0
0.111449;2021-05-14 20:26:45.0
0.111449;2021-05-14 20:26:45.0
0.112730;2021-05-14 20:26:46.0
0.110168;2021-05-14 20:26:46.0
0.111449;2021-05-14 20:26:46.0
0.110168;2021-05-14 20:26:46.0
0.110168;2021-05-14 20:26:47.0
0.112730;2021-05-14 20:26:47.0
0.110168;2021-05-14 20:26:47.0
0.111449;2021-05-14 20:26:47.0
0.111449;2021-05-14 20:26:48.0
0.111449;2021-05-14 20:26:48.0
0.111449;2021-05-14 20:26:48.0
0.110168;2021-05-14 20:26:48.0
0.111449;2021-05-14 20:26:49.0
0.110168;2021-05-14 20:26:49.0
0.110168;2021-05-14 20:26:49.0
0.110168;2021-05-14 20:26:49.0
0.110168;2021-05-14 20:26:50.0
0.111449;2021-05-14 20:26:50.0
0.111449;2021-05-14 20:26:50.0
0.110168;2021-05-14 20:26:50.0
0.111449;2021-05-14 20:26:51.0
0.110168;2021-05-14 20:26:51.0
0.110168;2021-05-14 20:26:51.0
0.111449;2021-05-14 20:26:51.0
0.110168;2021-05-14 20:26:52.0
0.112730;2021-05-14 20:26:52.0
0.112730;2021-05-14 20:26:52.0
0.111449;2021-05-14 20:26:52.0
0.110168;2021-05-14 20:26:53.0
0.110168;2021-05-14 20:26:53.0
0.110168;2021-05-14 20:26:53.0
0.111449;2021-05-14 20:26:53.0
0.111449;2021-05-14 20:26:54.0
0.112730;2021-05-14 20:26:54.0
0.110168;2021-05-14 20:26:54.0
0.112730;2021-05-14 20:26:54.0
0.111449;2021-05-14 20:26:55.0
0.112730;2021-05-14 20:26:55.0
0.111449;2021-05-14 20:26:55.0
0.111449;2021-05-14 20:26:55.0
0.111449;2021-05-14 20:26:56.0
