negative\EM0629.jpg
0.115292;2021-05-14 20:34:47.0
0.115292;2021-05-14 20:34:47.0
0.116573;2021-05-14 20:34:47.0
0.116573;2021-05-14 20:34:47.0
0.114011;2021-05-14 20:34:48.0
0.116573;2021-05-14 20:34:48.0
0.115292;2021-05-14 20:34:48.0
0.116573;2021-05-14 20:34:48.0
0.116573;2021-05-14 20:34:49.0
0.114011;2021-05-14 20:34:49.0
0.116573;2021-05-14 20:34:49.0
0.115292;2021-05-14 20:34:49.0
0.114011;2021-05-14 20:34:50.0
0.115292;2021-05-14 20:34:50.0
0.115292;2021-05-14 20:34:50.0
0.116573;2021-05-14 20:34:50.0
0.114011;2021-05-14 20:34:51.0
0.116573;2021-05-14 20:34:51.0
0.116573;2021-05-14 20:34:51.0
0.115292;2021-05-14 20:34:51.0
0.115292;2021-05-14 20:34:52.0
0.116573;2021-05-14 20:34:52.0
0.115292;2021-05-14 20:34:52.0
0.116573;2021-05-14 20:34:52.0
0.112730;2021-05-14 20:34:53.0
0.116573;2021-05-14 20:34:53.0
0.116573;2021-05-14 20:34:53.0
0.115292;2021-05-14 20:34:53.0
0.114011;2021-05-14 20:34:54.0
0.115292;2021-05-14 20:34:54.0
0.116573;2021-05-14 20:34:54.0
0.114011;2021-05-14 20:34:54.0
0.116573;2021-05-14 20:34:55.0
0.115292;2021-05-14 20:34:55.0
0.115292;2021-05-14 20:34:55.0
0.116573;2021-05-14 20:34:55.0
0.116573;2021-05-14 20:34:56.0
0.114011;2021-05-14 20:34:56.0
0.116573;2021-05-14 20:34:56.0
0.115292;2021-05-14 20:34:56.0
0.116573;2021-05-14 20:34:57.0
0.116573;2021-05-14 20:34:57.0
0.115292;2021-05-14 20:34:57.0
0.116573;2021-05-14 20:34:57.0
0.115292;2021-05-14 20:34:58.0
0.116573;2021-05-14 20:34:58.0
0.116573;2021-05-14 20:34:58.0
0.115292;2021-05-14 20:34:58.0
0.116573;2021-05-14 20:34:59.0
0.115292;2021-05-14 20:34:59.0
0.116573;2021-05-14 20:34:59.0
0.116573;2021-05-14 20:34:59.0
0.115292;2021-05-14 20:35:00.0
0.116573;2021-05-14 20:35:00.0
0.116573;2021-05-14 20:35:00.0
0.115292;2021-05-14 20:35:00.0
0.116573;2021-05-14 20:35:01.0
0.115292;2021-05-14 20:35:01.0
0.116573;2021-05-14 20:35:01.0
0.115292;2021-05-14 20:35:01.0
0.116573;2021-05-14 20:35:02.0
0.116573;2021-05-14 20:35:02.0
0.115292;2021-05-14 20:35:02.0
0.115292;2021-05-14 20:35:02.0
0.114011;2021-05-14 20:35:03.0
