20.39;2021-02-19 11:32:19.0
20.58;2021-02-19 11:32:19.0
20.65;2021-02-19 11:32:19.0
21.00;2021-02-19 11:32:19.0
21.88;2021-02-19 11:32:19.0
23.28;2021-02-19 11:32:19.0
25.00;2021-02-19 11:32:19.0
26.78;2021-02-19 11:32:19.0
28.39;2021-02-19 11:32:19.0
29.79;2021-02-19 11:32:19.0
30.97;2021-02-19 11:32:19.0
31.94;2021-02-19 11:32:19.0
32.63;2021-02-19 11:32:19.0
32.90;2021-02-19 11:32:19.0
32.59;2021-02-19 11:32:19.0
31.62;2021-02-19 11:32:19.0
29.97;2021-02-19 11:32:19.0
27.73;2021-02-19 11:32:19.0
25.01;2021-02-19 11:32:19.0
21.99;2021-02-19 11:32:19.0
18.84;2021-02-19 11:32:19.0
15.79;2021-02-19 11:32:19.0
12.99;2021-02-19 11:32:19.0
10.54;2021-02-19 11:32:19.0
8.35;2021-02-19 11:32:19.0
6.22;2021-02-19 11:32:19.0
3.88;2021-02-19 11:32:19.0
1.07;2021-02-19 11:32:19.0
-2.29;2021-02-19 11:32:19.0
-6.07;2021-02-19 11:32:19.0
-10.02;2021-02-19 11:32:19.0
-13.79;2021-02-19 11:32:19.0
-17.15;2021-02-19 11:32:19.0
-20.08;2021-02-19 11:32:19.0
-22.78;2021-02-19 11:32:19.0
-25.67;2021-02-19 11:32:19.0
-29.25;2021-02-19 11:32:19.0
-33.94;2021-02-19 11:32:19.0
-39.84;2021-02-19 11:32:19.0
-46.68;2021-02-19 11:32:19.0
-53.71;2021-02-19 11:32:19.0
-59.75;2021-02-19 11:32:19.0
-63.54;2021-02-19 11:32:19.0
-64.01;2021-02-19 11:32:19.0
-60.62;2021-02-19 11:32:19.0
-53.62;2021-02-19 11:32:19.0
-43.96;2021-02-19 11:32:19.0
-33.00;2021-02-19 11:32:19.0
-22.14;2021-02-19 11:32:19.0
-12.40;2021-02-19 11:32:19.0
-4.31;2021-02-19 11:32:19.0
2.13;2021-02-19 11:32:19.0
7.16;2021-02-19 11:32:19.0
11.10;2021-02-19 11:32:19.0
14.17;2021-02-19 11:32:19.0
16.49;2021-02-19 11:32:19.0
18.18;2021-02-19 11:32:19.0
19.38;2021-02-19 11:32:19.0
20.34;2021-02-19 11:32:19.0
21.35;2021-02-19 11:32:19.0
22.60;2021-02-19 11:32:19.0
24.21;2021-02-19 11:32:19.0
26.17;2021-02-19 11:32:19.0
28.35;2021-02-19 11:32:19.0
30.61;2021-02-19 11:32:20.0
32.74;2021-02-19 11:32:20.0
34.58;2021-02-19 11:32:20.0
35.91;2021-02-19 11:32:20.0
36.59;2021-02-19 11:32:20.0
36.51;2021-02-19 11:32:20.0
