12.89;2021-02-19 11:30:56.0
14.40;2021-02-19 11:30:56.0
15.43;2021-02-19 11:30:56.0
16.00;2021-02-19 11:30:56.0
16.30;2021-02-19 11:30:56.0
16.64;2021-02-19 11:30:56.0
17.32;2021-02-19 11:30:56.0
18.42;2021-02-19 11:30:56.0
19.80;2021-02-19 11:30:56.0
21.08;2021-02-19 11:30:56.0
21.91;2021-02-19 11:30:56.0
22.15;2021-02-19 11:30:56.0
21.94;2021-02-19 11:30:56.0
21.60;2021-02-19 11:30:56.0
21.43;2021-02-19 11:30:56.0
21.49;2021-02-19 11:30:56.0
21.57;2021-02-19 11:30:56.0
21.30;2021-02-19 11:30:56.0
20.36;2021-02-19 11:30:56.0
18.63;2021-02-19 11:30:56.0
16.24;2021-02-19 11:30:56.0
13.51;2021-02-19 11:30:56.0
10.82;2021-02-19 11:30:56.0
8.42;2021-02-19 11:30:56.0
6.42;2021-02-19 11:30:56.0
4.73;2021-02-19 11:30:56.0
3.14;2021-02-19 11:30:56.0
1.42;2021-02-19 11:30:56.0
-0.65;2021-02-19 11:30:56.0
-3.15;2021-02-19 11:30:56.0
-6.02;2021-02-19 11:30:56.0
-9.03;2021-02-19 11:30:56.0
-11.91;2021-02-19 11:30:56.0
-14.41;2021-02-19 11:30:56.0
-16.43;2021-02-19 11:30:56.0
-18.12;2021-02-19 11:30:56.0
-19.85;2021-02-19 11:30:56.0
-22.06;2021-02-19 11:30:56.0
-25.14;2021-02-19 11:30:56.0
-29.25;2021-02-19 11:30:56.0
-34.12;2021-02-19 11:30:56.0
-39.10;2021-02-19 11:30:56.0
-43.20;2021-02-19 11:30:56.0
-45.36;2021-02-19 11:30:56.0
-44.75;2021-02-19 11:30:56.0
-41.08;2021-02-19 11:30:56.0
-34.71;2021-02-19 11:30:56.0
-26.56;2021-02-19 11:30:56.0
-17.93;2021-02-19 11:30:56.0
-9.96;2021-02-19 11:30:56.0
-3.41;2021-02-19 11:30:56.0
1.51;2021-02-19 11:30:56.0
5.06;2021-02-19 11:30:56.0
7.66;2021-02-19 11:30:56.0
9.69;2021-02-19 11:30:56.0
