negative\EM0600.jpg
32.96;2021-05-14 20:22:03.0
33.42;2021-05-14 20:22:03.0
34.10;2021-05-14 20:22:03.0
34.91;2021-05-14 20:22:03.0
35.70;2021-05-14 20:22:03.0
36.27;2021-05-14 20:22:03.0
36.34;2021-05-14 20:22:03.0
35.63;2021-05-14 20:22:03.0
33.96;2021-05-14 20:22:03.0
31.27;2021-05-14 20:22:03.0
27.72;2021-05-14 20:22:03.0
23.55;2021-05-14 20:22:03.0
19.06;2021-05-14 20:22:03.0
14.47;2021-05-14 20:22:03.0
9.88;2021-05-14 20:22:03.0
5.30;2021-05-14 20:22:03.0
0.67;2021-05-14 20:22:03.0
-4.05;2021-05-14 20:22:03.0
-8.84;2021-05-14 20:22:03.0
-13.63;2021-05-14 20:22:03.0
-18.27;2021-05-14 20:22:03.0
-22.66;2021-05-14 20:22:03.0
-26.80;2021-05-14 20:22:03.0
-30.82;2021-05-14 20:22:03.0
-35.02;2021-05-14 20:22:03.0
-39.80;2021-05-14 20:22:03.0
-45.44;2021-05-14 20:22:03.0
-51.90;2021-05-14 20:22:03.0
-58.64;2021-05-14 20:22:03.0
-64.54;2021-05-14 20:22:03.0
-68.11;2021-05-14 20:22:03.0
-67.95;2021-05-14 20:22:03.0
-63.23;2021-05-14 20:22:03.0
-54.00;2021-05-14 20:22:03.0
-41.20;2021-05-14 20:22:03.0
-26.37;2021-05-14 20:22:03.0
-11.19;2021-05-14 20:22:03.0
2.96;2021-05-14 20:22:03.0
15.14;2021-05-14 20:22:03.0
24.87;2021-05-14 20:22:03.0
31.91;2021-05-14 20:22:03.0
36.20;2021-05-14 20:22:03.0
37.85;2021-05-14 20:22:03.0
37.20;2021-05-14 20:22:03.0
34.87;2021-05-14 20:22:03.0
31.65;2021-05-14 20:22:03.0
28.40;2021-05-14 20:22:03.0
25.77;2021-05-14 20:22:03.0
24.14;2021-05-14 20:22:03.0
23.62;2021-05-14 20:22:03.0
24.10;2021-05-14 20:22:03.0
25.30;2021-05-14 20:22:03.0
26.87;2021-05-14 20:22:03.0
28.34;2021-05-14 20:22:03.0
29.32;2021-05-14 20:22:03.0
29.55;2021-05-14 20:22:03.0
28.98;2021-05-14 20:22:03.0
27.71;2021-05-14 20:22:03.0
25.91;2021-05-14 20:22:03.0
23.67;2021-05-14 20:22:03.0
20.89;2021-05-14 20:22:03.0
17.40;2021-05-14 20:22:03.0
13.07;2021-05-14 20:22:03.0
8.01;2021-05-14 20:22:03.0
2.55;2021-05-14 20:22:04.0
-2.88;2021-05-14 20:22:04.0
-7.90;2021-05-14 20:22:04.0
-12.35;2021-05-14 20:22:04.0
-16.32;2021-05-14 20:22:04.0
-20.13;2021-05-14 20:22:04.0
-24.14;2021-05-14 20:22:04.0
-28.74;2021-05-14 20:22:04.0
-34.16;2021-05-14 20:22:04.0
-40.43;2021-05-14 20:22:04.0
-47.21;2021-05-14 20:22:04.0
-53.79;2021-05-14 20:22:04.0
-59.05;2021-05-14 20:22:04.0
-61.76;2021-05-14 20:22:04.0
-60.80;2021-05-14 20:22:04.0
-55.60;2021-05-14 20:22:04.0
-46.29;2021-05-14 20:22:04.0
-33.80;2021-05-14 20:22:04.0
-19.57;2021-05-14 20:22:04.0
-5.19;2021-05-14 20:22:04.0
7.91;2021-05-14 20:22:04.0
18.74;2021-05-14 20:22:04.0
26.83;2021-05-14 20:22:04.0
32.10;2021-05-14 20:22:04.0
34.78;2021-05-14 20:22:04.0
35.26;2021-05-14 20:22:04.0
33.98;2021-05-14 20:22:04.0
31.41;2021-05-14 20:22:04.0
28.07;2021-05-14 20:22:04.0
24.56;2021-05-14 20:22:04.0
21.46;2021-05-14 20:22:04.0
19.25;2021-05-14 20:22:04.0
18.14;2021-05-14 20:22:04.0
18.02;2021-05-14 20:22:04.0
18.52;2021-05-14 20:22:04.0
19.18;2021-05-14 20:22:04.0
19.65;2021-05-14 20:22:04.0
19.82;2021-05-14 20:22:04.0
19.67;2021-05-14 20:22:04.0
19.24;2021-05-14 20:22:04.0
18.37;2021-05-14 20:22:04.0
16.80;2021-05-14 20:22:04.0
14.28;2021-05-14 20:22:04.0
10.75;2021-05-14 20:22:04.0
6.41;2021-05-14 20:22:04.0
1.65;2021-05-14 20:22:04.0
-3.11;2021-05-14 20:22:04.0
-7.66;2021-05-14 20:22:04.0
-12.03;2021-05-14 20:22:04.0
-16.50;2021-05-14 20:22:04.0
-21.43;2021-05-14 20:22:04.0
-27.11;2021-05-14 20:22:04.0
-33.59;2021-05-14 20:22:04.0
