27.54;2021-02-19 11:30:35.0
27.24;2021-02-19 11:30:35.0
26.69;2021-02-19 11:30:35.0
25.88;2021-02-19 11:30:35.0
24.78;2021-02-19 11:30:35.0
23.32;2021-02-19 11:30:35.0
21.45;2021-02-19 11:30:35.0
19.17;2021-02-19 11:30:35.0
16.63;2021-02-19 11:30:35.0
14.02;2021-02-19 11:30:35.0
11.57;2021-02-19 11:30:35.0
9.43;2021-02-19 11:30:35.0
7.61;2021-02-19 11:30:35.0
6.02;2021-02-19 11:30:35.0
4.48;2021-02-19 11:30:35.0
2.79;2021-02-19 11:30:35.0
0.79;2021-02-19 11:30:35.0
-1.59;2021-02-19 11:30:35.0
-4.28;2021-02-19 11:30:35.0
-7.12;2021-02-19 11:30:35.0
-9.92;2021-02-19 11:30:35.0
-12.49;2021-02-19 11:30:35.0
-14.79;2021-02-19 11:30:35.0
-16.86;2021-02-19 11:30:35.0
-18.96;2021-02-19 11:30:35.0
-21.35;2021-02-19 11:30:35.0
-24.33;2021-02-19 11:30:35.0
-28.06;2021-02-19 11:30:35.0
-32.48;2021-02-19 11:30:35.0
-37.29;2021-02-19 11:30:35.0
-41.89;2021-02-19 11:30:35.0
-45.53;2021-02-19 11:30:35.0
-47.39;2021-02-19 11:30:35.0
-46.83;2021-02-19 11:30:35.0
-43.58;2021-02-19 11:30:35.0
-37.86;2021-02-19 11:30:35.0
-30.36;2021-02-19 11:30:35.0
-22.09;2021-02-19 11:30:35.0
-14.12;2021-02-19 11:30:35.0
-7.23;2021-02-19 11:30:35.0
-1.82;2021-02-19 11:30:35.0
2.17;2021-02-19 11:30:35.0
5.11;2021-02-19 11:30:35.0
7.46;2021-02-19 11:30:35.0
9.52;2021-02-19 11:30:35.0
11.38;2021-02-19 11:30:35.0
12.93;2021-02-19 11:30:35.0
14.11;2021-02-19 11:30:35.0
14.96;2021-02-19 11:30:35.0
15.72;2021-02-19 11:30:35.0
16.67;2021-02-19 11:30:35.0
18.04;2021-02-19 11:30:35.0
19.78;2021-02-19 11:30:35.0
21.68;2021-02-19 11:30:35.0
23.40;2021-02-19 11:30:35.0
24.65;2021-02-19 11:30:35.0
25.31;2021-02-19 11:30:35.0
25.44;2021-02-19 11:30:35.0
25.22;2021-02-19 11:30:35.0
24.81;2021-02-19 11:30:35.0
24.25;2021-02-19 11:30:35.0
23.51;2021-02-19 11:30:35.0
22.50;2021-02-19 11:30:35.0
21.15;2021-02-19 11:30:35.0
19.50;2021-02-19 11:30:36.0
17.61;2021-02-19 11:30:36.0
15.59;2021-02-19 11:30:36.0
13.53;2021-02-19 11:30:36.0
11.42;2021-02-19 11:30:36.0
9.26;2021-02-19 11:30:36.0
7.05;2021-02-19 11:30:36.0
4.83;2021-02-19 11:30:36.0
2.69;2021-02-19 11:30:36.0
0.72;2021-02-19 11:30:36.0
-1.03;2021-02-19 11:30:36.0
-2.65;2021-02-19 11:30:36.0
-4.26;2021-02-19 11:30:36.0
-6.07;2021-02-19 11:30:36.0
-8.15;2021-02-19 11:30:36.0
-10.47;2021-02-19 11:30:36.0
-12.89;2021-02-19 11:30:36.0
-15.20;2021-02-19 11:30:36.0
-17.29;2021-02-19 11:30:36.0
-19.15;2021-02-19 11:30:36.0
-20.90;2021-02-19 11:30:36.0
-22.77;2021-02-19 11:30:36.0
-25.01;2021-02-19 11:30:36.0
-27.84;2021-02-19 11:30:36.0
-31.32;2021-02-19 11:30:36.0
-35.31;2021-02-19 11:30:36.0
-39.35;2021-02-19 11:30:36.0
-42.77;2021-02-19 11:30:36.0
-44.75;2021-02-19 11:30:36.0
-44.60;2021-02-19 11:30:36.0
-41.94;2021-02-19 11:30:36.0
-36.93;2021-02-19 11:30:36.0
-30.21;2021-02-19 11:30:36.0
-22.75;2021-02-19 11:30:36.0
-15.56;2021-02-19 11:30:36.0
-9.39;2021-02-19 11:30:36.0
-4.59;2021-02-19 11:30:36.0
-1.08;2021-02-19 11:30:36.0
1.47;2021-02-19 11:30:36.0
3.46;2021-02-19 11:30:36.0
5.12;2021-02-19 11:30:36.0
6.52;2021-02-19 11:30:36.0
7.62;2021-02-19 11:30:36.0
8.38;2021-02-19 11:30:36.0
8.92;2021-02-19 11:30:36.0
9.49;2021-02-19 11:30:36.0
10.39;2021-02-19 11:30:36.0
11.81;2021-02-19 11:30:36.0
13.70;2021-02-19 11:30:36.0
15.80;2021-02-19 11:30:36.0
17.71;2021-02-19 11:30:36.0
19.14;2021-02-19 11:30:36.0
19.98;2021-02-19 11:30:36.0
20.37;2021-02-19 11:30:36.0
20.51;2021-02-19 11:30:36.0
20.59;2021-02-19 11:30:36.0
20.61;2021-02-19 11:30:36.0
20.41;2021-02-19 11:30:36.0
19.77;2021-02-19 11:30:36.0
18.50;2021-02-19 11:30:36.0
16.64;2021-02-19 11:30:36.0
14.37;2021-02-19 11:30:36.0
