positive\EM0088.jpg
-17.94;2021-05-14 20:33:27.0
-2.30;2021-05-14 20:33:27.0
11.76;2021-05-14 20:33:27.0
23.61;2021-05-14 20:33:27.0
32.94;2021-05-14 20:33:27.0
39.49;2021-05-14 20:33:27.0
43.10;2021-05-14 20:33:27.0
43.81;2021-05-14 20:33:27.0
42.01;2021-05-14 20:33:27.0
38.45;2021-05-14 20:33:27.0
34.14;2021-05-14 20:33:27.0
30.05;2021-05-14 20:33:27.0
26.90;2021-05-14 20:33:27.0
24.90;2021-05-14 20:33:27.0
23.94;2021-05-14 20:33:27.0
23.63;2021-05-14 20:33:27.0
23.61;2021-05-14 20:33:27.0
23.64;2021-05-14 20:33:27.0
23.64;2021-05-14 20:33:27.0
23.56;2021-05-14 20:33:27.0
23.28;2021-05-14 20:33:27.0
22.58;2021-05-14 20:33:27.0
21.21;2021-05-14 20:33:27.0
18.91;2021-05-14 20:33:27.0
15.58;2021-05-14 20:33:27.0
11.24;2021-05-14 20:33:27.0
6.06;2021-05-14 20:33:27.0
0.39;2021-05-14 20:33:27.0
-5.38;2021-05-14 20:33:27.0
-10.90;2021-05-14 20:33:27.0
-15.92;2021-05-14 20:33:27.0
-20.46;2021-05-14 20:33:27.0
-24.82;2021-05-14 20:33:27.0
-29.50;2021-05-14 20:33:27.0
-35.00;2021-05-14 20:33:27.0
-41.64;2021-05-14 20:33:27.0
-49.26;2021-05-14 20:33:27.0
-57.22;2021-05-14 20:33:27.0
-64.43;2021-05-14 20:33:27.0
-69.54;2021-05-14 20:33:27.0
-71.24;2021-05-14 20:33:27.0
-68.56;2021-05-14 20:33:27.0
-61.14;2021-05-14 20:33:27.0
-49.37;2021-05-14 20:33:27.0
-34.36;2021-05-14 20:33:27.0
-17.65;2021-05-14 20:33:27.0
-0.95;2021-05-14 20:33:27.0
14.30;2021-05-14 20:33:27.0
27.10;2021-05-14 20:33:27.0
36.97;2021-05-14 20:33:27.0
43.87;2021-05-14 20:33:27.0
48.03;2021-05-14 20:33:27.0
49.80;2021-05-14 20:33:27.0
49.57;2021-05-14 20:33:27.0
47.78;2021-05-14 20:33:27.0
44.88;2021-05-14 20:33:27.0
41.41;2021-05-14 20:33:27.0
37.93;2021-05-14 20:33:27.0
35.00;2021-05-14 20:33:27.0
33.01;2021-05-14 20:33:27.0
32.14;2021-05-14 20:33:27.0
32.28;2021-05-14 20:33:27.0
33.09;2021-05-14 20:33:27.0
34.09;2021-05-14 20:33:27.0
34.84;2021-05-14 20:33:28.0
35.10;2021-05-14 20:33:28.0
34.80;2021-05-14 20:33:28.0
