positive\EM0191.jpg
-0.77;2021-05-14 20:28:18.0
-4.70;2021-05-14 20:28:18.0
-10.20;2021-05-14 20:28:18.0
-17.52;2021-05-14 20:28:18.0
-26.75;2021-05-14 20:28:18.0
-37.71;2021-05-14 20:28:18.0
-49.88;2021-05-14 20:28:18.0
-62.55;2021-05-14 20:28:18.0
-74.94;2021-05-14 20:28:18.0
-86.44;2021-05-14 20:28:18.0
-96.62;2021-05-14 20:28:18.0
-105.21;2021-05-14 20:28:18.0
-111.88;2021-05-14 20:28:18.0
-116.15;2021-05-14 20:28:18.0
-117.39;2021-05-14 20:28:18.0
-114.90;2021-05-14 20:28:18.0
-108.19;2021-05-14 20:28:18.0
-97.18;2021-05-14 20:28:18.0
-82.37;2021-05-14 20:28:18.0
-64.78;2021-05-14 20:28:18.0
-45.82;2021-05-14 20:28:18.0
-26.94;2021-05-14 20:28:18.0
-9.29;2021-05-14 20:28:18.0
6.49;2021-05-14 20:28:18.0
20.25;2021-05-14 20:28:18.0
32.14;2021-05-14 20:28:18.0
42.24;2021-05-14 20:28:18.0
50.37;2021-05-14 20:28:18.0
56.18;2021-05-14 20:28:18.0
59.36;2021-05-14 20:28:18.0
59.99;2021-05-14 20:28:18.0
58.66;2021-05-14 20:28:18.0
56.26;2021-05-14 20:28:18.0
53.63;2021-05-14 20:28:18.0
51.21;2021-05-14 20:28:18.0
48.90;2021-05-14 20:28:18.0
46.26;2021-05-14 20:28:18.0
42.89;2021-05-14 20:28:18.0
38.74;2021-05-14 20:28:18.0
34.20;2021-05-14 20:28:18.0
29.89;2021-05-14 20:28:18.0
26.28;2021-05-14 20:28:18.0
23.44;2021-05-14 20:28:18.0
21.01;2021-05-14 20:28:18.0
18.36;2021-05-14 20:28:18.0
14.85;2021-05-14 20:28:18.0
10.11;2021-05-14 20:28:18.0
3.97;2021-05-14 20:28:18.0
-3.47;2021-05-14 20:28:18.0
-11.88;2021-05-14 20:28:18.0
-20.71;2021-05-14 20:28:18.0
-29.02;2021-05-14 20:28:18.0
-35.50;2021-05-14 20:28:18.0
-38.68;2021-05-14 20:28:18.0
-37.30;2021-05-14 20:28:18.0
-30.78;2021-05-14 20:28:18.0
-19.50;2021-05-14 20:28:18.0
-4.82;2021-05-14 20:28:18.0
11.28;2021-05-14 20:28:18.0
26.75;2021-05-14 20:28:18.0
39.99;2021-05-14 20:28:18.0
50.19;2021-05-14 20:28:18.0
57.22;2021-05-14 20:28:18.0
61.43;2021-05-14 20:28:18.0
63.27;2021-05-14 20:28:19.0
63.09;2021-05-14 20:28:19.0
61.18;2021-05-14 20:28:19.0
57.87;2021-05-14 20:28:19.0
53.68;2021-05-14 20:28:19.0
49.29;2021-05-14 20:28:19.0
45.35;2021-05-14 20:28:19.0
42.21;2021-05-14 20:28:19.0
39.74;2021-05-14 20:28:19.0
37.44;2021-05-14 20:28:19.0
34.67;2021-05-14 20:28:19.0
31.02;2021-05-14 20:28:19.0
26.43;2021-05-14 20:28:19.0
21.21;2021-05-14 20:28:19.0
15.84;2021-05-14 20:28:19.0
10.65;2021-05-14 20:28:19.0
5.68;2021-05-14 20:28:19.0
0.70;2021-05-14 20:28:19.0
-4.62;2021-05-14 20:28:19.0
-10.56;2021-05-14 20:28:19.0
-17.21;2021-05-14 20:28:19.0
-24.50;2021-05-14 20:28:19.0
-32.20;2021-05-14 20:28:19.0
-39.96;2021-05-14 20:28:19.0
-47.31;2021-05-14 20:28:19.0
-53.56;2021-05-14 20:28:19.0
-57.80;2021-05-14 20:28:19.0
-59.08;2021-05-14 20:28:19.0
-56.71;2021-05-14 20:28:19.0
-50.47;2021-05-14 20:28:19.0
-40.81;2021-05-14 20:28:19.0
-28.80;2021-05-14 20:28:19.0
-15.84;2021-05-14 20:28:19.0
-3.27;2021-05-14 20:28:19.0
7.89;2021-05-14 20:28:19.0
17.07;2021-05-14 20:28:19.0
24.02;2021-05-14 20:28:19.0
28.67;2021-05-14 20:28:19.0
30.96;2021-05-14 20:28:19.0
30.85;2021-05-14 20:28:19.0
28.46;2021-05-14 20:28:19.0
24.17;2021-05-14 20:28:19.0
18.74;2021-05-14 20:28:19.0
13.14;2021-05-14 20:28:19.0
8.33;2021-05-14 20:28:19.0
4.93;2021-05-14 20:28:19.0
3.03;2021-05-14 20:28:19.0
2.26;2021-05-14 20:28:19.0
1.92;2021-05-14 20:28:19.0
1.31;2021-05-14 20:28:19.0
0.06;2021-05-14 20:28:19.0
-1.82;2021-05-14 20:28:19.0
-3.98;2021-05-14 20:28:19.0
-5.95;2021-05-14 20:28:19.0
-7.45;2021-05-14 20:28:19.0
-8.48;2021-05-14 20:28:19.0
-9.38;2021-05-14 20:28:19.0
-10.64;2021-05-14 20:28:19.0
-12.75;2021-05-14 20:28:19.0
-16.02;2021-05-14 20:28:19.0
-20.47;2021-05-14 20:28:19.0
-25.81;2021-05-14 20:28:19.0
-31.32;2021-05-14 20:28:19.0
-35.92;2021-05-14 20:28:19.0
-38.27;2021-05-14 20:28:20.0
-37.08;2021-05-14 20:28:20.0
-31.49;2021-05-14 20:28:20.0
-21.46;2021-05-14 20:28:20.0
-7.91;2021-05-14 20:28:20.0
7.48;2021-05-14 20:28:20.0
22.76;2021-05-14 20:28:20.0
36.22;2021-05-14 20:28:20.0
46.77;2021-05-14 20:28:20.0
53.90;2021-05-14 20:28:20.0
57.57;2021-05-14 20:28:20.0
57.93;2021-05-14 20:28:20.0
55.19;2021-05-14 20:28:20.0
49.71;2021-05-14 20:28:20.0
42.20;2021-05-14 20:28:20.0
33.74;2021-05-14 20:28:20.0
25.58;2021-05-14 20:28:20.0
18.86;2021-05-14 20:28:20.0
14.20;2021-05-14 20:28:20.0
11.54;2021-05-14 20:28:20.0
10.22;2021-05-14 20:28:20.0
9.32;2021-05-14 20:28:20.0
8.03;2021-05-14 20:28:20.0
5.93;2021-05-14 20:28:20.0
3.05;2021-05-14 20:28:20.0
-0.21;2021-05-14 20:28:20.0
-3.43;2021-05-14 20:28:20.0
-6.38;2021-05-14 20:28:20.0
-9.16;2021-05-14 20:28:20.0
-12.15;2021-05-14 20:28:20.0
-15.81;2021-05-14 20:28:20.0
-20.55;2021-05-14 20:28:20.0
-26.49;2021-05-14 20:28:20.0
-33.40;2021-05-14 20:28:20.0
-40.64;2021-05-14 20:28:20.0
-47.27;2021-05-14 20:28:20.0
-52.14;2021-05-14 20:28:20.0
-54.18;2021-05-14 20:28:20.0
-52.56;2021-05-14 20:28:20.0
-47.02;2021-05-14 20:28:20.0
-37.91;2021-05-14 20:28:20.0
-26.12;2021-05-14 20:28:20.0
-12.93;2021-05-14 20:28:20.0
0.38;2021-05-14 20:28:20.0
12.68;2021-05-14 20:28:20.0
23.07;2021-05-14 20:28:20.0
30.95;2021-05-14 20:28:20.0
35.90;2021-05-14 20:28:20.0
37.81;2021-05-14 20:28:20.0
36.83;2021-05-14 20:28:20.0
33.50;2021-05-14 20:28:20.0
28.69;2021-05-14 20:28:20.0
23.39;2021-05-14 20:28:20.0
18.49;2021-05-14 20:28:20.0
14.58;2021-05-14 20:28:20.0
11.82;2021-05-14 20:28:20.0
10.02;2021-05-14 20:28:20.0
8.82;2021-05-14 20:28:20.0
7.86;2021-05-14 20:28:20.0
6.88;2021-05-14 20:28:20.0
5.77;2021-05-14 20:28:20.0
4.51;2021-05-14 20:28:20.0
3.05;2021-05-14 20:28:20.0
1.28;2021-05-14 20:28:20.0
-1.07;2021-05-14 20:28:21.0
-4.36;2021-05-14 20:28:21.0
-8.91;2021-05-14 20:28:21.0
-14.93;2021-05-14 20:28:21.0
-22.31;2021-05-14 20:28:21.0
-30.54;2021-05-14 20:28:21.0
-38.71;2021-05-14 20:28:21.0
