negative\EM0405.jpg
4.83;2021-05-14 20:37:16.0
2.43;2021-05-14 20:37:16.0
1.65;2021-05-14 20:37:16.0
2.25;2021-05-14 20:37:16.0
3.75;2021-05-14 20:37:16.0
5.53;2021-05-14 20:37:16.0
6.98;2021-05-14 20:37:16.0
7.64;2021-05-14 20:37:16.0
7.28;2021-05-14 20:37:16.0
5.94;2021-05-14 20:37:16.0
3.82;2021-05-14 20:37:16.0
1.17;2021-05-14 20:37:16.0
-1.83;2021-05-14 20:37:16.0
-5.12;2021-05-14 20:37:16.0
-8.75;2021-05-14 20:37:16.0
-12.84;2021-05-14 20:37:16.0
-17.54;2021-05-14 20:37:16.0
-22.93;2021-05-14 20:37:16.0
-29.08;2021-05-14 20:37:16.0
-35.86;2021-05-14 20:37:16.0
-42.82;2021-05-14 20:37:16.0
-49.12;2021-05-14 20:37:16.0
-53.58;2021-05-14 20:37:16.0
-54.92;2021-05-14 20:37:16.0
-52.20;2021-05-14 20:37:16.0
-45.17;2021-05-14 20:37:16.0
-34.47;2021-05-14 20:37:16.0
-21.45;2021-05-14 20:37:16.0
-7.84;2021-05-14 20:37:16.0
4.82;2021-05-14 20:37:16.0
15.45;2021-05-14 20:37:16.0
23.50;2021-05-14 20:37:16.0
28.84;2021-05-14 20:37:16.0
31.50;2021-05-14 20:37:16.0
31.59;2021-05-14 20:37:16.0
29.33;2021-05-14 20:37:16.0
25.15;2021-05-14 20:37:16.0
19.73;2021-05-14 20:37:16.0
13.92;2021-05-14 20:37:16.0
8.54;2021-05-14 20:37:16.0
4.30;2021-05-14 20:37:16.0
1.55;2021-05-14 20:37:16.0
0.39;2021-05-14 20:37:16.0
0.60;2021-05-14 20:37:16.0
1.75;2021-05-14 20:37:16.0
3.32;2021-05-14 20:37:16.0
4.75;2021-05-14 20:37:16.0
5.64;2021-05-14 20:37:16.0
5.77;2021-05-14 20:37:16.0
5.12;2021-05-14 20:37:16.0
3.84;2021-05-14 20:37:16.0
2.05;2021-05-14 20:37:16.0
-0.17;2021-05-14 20:37:16.0
-2.91;2021-05-14 20:37:16.0
-6.32;2021-05-14 20:37:16.0
-10.66;2021-05-14 20:37:16.0
-16.16;2021-05-14 20:37:16.0
-22.98;2021-05-14 20:37:16.0
-30.82;2021-05-14 20:37:16.0
-38.77;2021-05-14 20:37:16.0
-45.25;2021-05-14 20:37:16.0
-48.41;2021-05-14 20:37:16.0
-47.00;2021-05-14 20:37:16.0
-40.97;2021-05-14 20:37:16.0
-31.89;2021-05-14 20:37:17.0
-22.44;2021-05-14 20:37:17.0
-15.51;2021-05-14 20:37:17.0
-13.17;2021-05-14 20:37:17.0
-15.98;2021-05-14 20:37:17.0
-22.95;2021-05-14 20:37:17.0
-32.10;2021-05-14 20:37:17.0
-41.16;2021-05-14 20:37:17.0
-48.03;2021-05-14 20:37:17.0
-51.16;2021-05-14 20:37:17.0
-49.56;2021-05-14 20:37:17.0
-42.91;2021-05-14 20:37:17.0
-31.65;2021-05-14 20:37:17.0
-16.94;2021-05-14 20:37:17.0
-0.56;2021-05-14 20:37:17.0
15.56;2021-05-14 20:37:17.0
29.68;2021-05-14 20:37:17.0
40.67;2021-05-14 20:37:17.0
48.07;2021-05-14 20:37:17.0
52.01;2021-05-14 20:37:17.0
53.02;2021-05-14 20:37:17.0
51.83;2021-05-14 20:37:17.0
49.12;2021-05-14 20:37:17.0
45.49;2021-05-14 20:37:17.0
41.40;2021-05-14 20:37:17.0
37.12;2021-05-14 20:37:17.0
32.79;2021-05-14 20:37:17.0
28.52;2021-05-14 20:37:17.0
24.46;2021-05-14 20:37:17.0
20.82;2021-05-14 20:37:17.0
17.87;2021-05-14 20:37:17.0
15.75;2021-05-14 20:37:17.0
14.50;2021-05-14 20:37:17.0
13.84;2021-05-14 20:37:17.0
13.32;2021-05-14 20:37:17.0
12.36;2021-05-14 20:37:17.0
10.44;2021-05-14 20:37:17.0
7.26;2021-05-14 20:37:17.0
2.87;2021-05-14 20:37:17.0
-2.42;2021-05-14 20:37:17.0
-8.08;2021-05-14 20:37:17.0
-13.65;2021-05-14 20:37:17.0
-18.92;2021-05-14 20:37:17.0
-23.97;2021-05-14 20:37:17.0
-29.21;2021-05-14 20:37:17.0
-35.18;2021-05-14 20:37:17.0
-42.36;2021-05-14 20:37:17.0
-50.73;2021-05-14 20:37:17.0
-59.74;2021-05-14 20:37:17.0
-68.10;2021-05-14 20:37:17.0
-74.15;2021-05-14 20:37:17.0
-76.20;2021-05-14 20:37:17.0
-73.09;2021-05-14 20:37:17.0
-64.55;2021-05-14 20:37:17.0
-51.36;2021-05-14 20:37:17.0
-35.09;2021-05-14 20:37:17.0
-17.63;2021-05-14 20:37:17.0
-0.69;2021-05-14 20:37:17.0
14.59;2021-05-14 20:37:17.0
27.63;2021-05-14 20:37:17.0
38.36;2021-05-14 20:37:17.0
46.90;2021-05-14 20:37:17.0
53.41;2021-05-14 20:37:17.0
57.99;2021-05-14 20:37:17.0
60.71;2021-05-14 20:37:18.0
61.75;2021-05-14 20:37:18.0
61.43;2021-05-14 20:37:18.0
60.21;2021-05-14 20:37:18.0
58.61;2021-05-14 20:37:18.0
57.01;2021-05-14 20:37:18.0
55.57;2021-05-14 20:37:18.0
54.18;2021-05-14 20:37:18.0
52.65;2021-05-14 20:37:18.0
50.82;2021-05-14 20:37:18.0
48.69;2021-05-14 20:37:18.0
46.42;2021-05-14 20:37:18.0
44.17;2021-05-14 20:37:18.0
41.93;2021-05-14 20:37:18.0
39.43;2021-05-14 20:37:18.0
36.23;2021-05-14 20:37:18.0
31.93;2021-05-14 20:37:18.0
26.29;2021-05-14 20:37:18.0
19.46;2021-05-14 20:37:18.0
11.82;2021-05-14 20:37:18.0
3.98;2021-05-14 20:37:18.0
-3.49;2021-05-14 20:37:18.0
-10.24;2021-05-14 20:37:18.0
-16.20;2021-05-14 20:37:18.0
-21.67;2021-05-14 20:37:18.0
-27.23;2021-05-14 20:37:18.0
-33.56;2021-05-14 20:37:18.0
-41.22;2021-05-14 20:37:18.0
-50.42;2021-05-14 20:37:18.0
-60.81;2021-05-14 20:37:18.0
-71.41;2021-05-14 20:37:18.0
-80.69;2021-05-14 20:37:18.0
-86.90;2021-05-14 20:37:18.0
-88.49;2021-05-14 20:37:18.0
-84.56;2021-05-14 20:37:18.0
-75.11;2021-05-14 20:37:18.0
-61.12;2021-05-14 20:37:18.0
-44.27;2021-05-14 20:37:18.0
-26.45;2021-05-14 20:37:18.0
-9.30;2021-05-14 20:37:18.0
6.09;2021-05-14 20:37:18.0
19.22;2021-05-14 20:37:18.0
29.99;2021-05-14 20:37:18.0
38.47;2021-05-14 20:37:18.0
44.70;2021-05-14 20:37:18.0
48.72;2021-05-14 20:37:18.0
50.65;2021-05-14 20:37:18.0
50.84;2021-05-14 20:37:18.0
49.88;2021-05-14 20:37:18.0
48.49;2021-05-14 20:37:18.0
47.30;2021-05-14 20:37:18.0
46.58;2021-05-14 20:37:18.0
46.27;2021-05-14 20:37:18.0
46.06;2021-05-14 20:37:18.0
45.57;2021-05-14 20:37:18.0
44.58;2021-05-14 20:37:18.0
43.12;2021-05-14 20:37:18.0
41.43;2021-05-14 20:37:18.0
39.79;2021-05-14 20:37:18.0
38.37;2021-05-14 20:37:18.0
37.08;2021-05-14 20:37:18.0
35.60;2021-05-14 20:37:18.0
33.47;2021-05-14 20:37:18.0
30.28;2021-05-14 20:37:18.0
25.87;2021-05-14 20:37:19.0
20.42;2021-05-14 20:37:19.0
14.35;2021-05-14 20:37:19.0
8.22;2021-05-14 20:37:19.0
2.42;2021-05-14 20:37:19.0
-2.91;2021-05-14 20:37:19.0
-7.99;2021-05-14 20:37:19.0
-13.24;2021-05-14 20:37:19.0
-19.09;2021-05-14 20:37:19.0
-25.83;2021-05-14 20:37:19.0
-33.53;2021-05-14 20:37:19.0
-41.99;2021-05-14 20:37:19.0
-50.73;2021-05-14 20:37:19.0
-58.97;2021-05-14 20:37:19.0
-65.63;2021-05-14 20:37:19.0
-69.41;2021-05-14 20:37:19.0
-69.13;2021-05-14 20:37:19.0
-64.03;2021-05-14 20:37:19.0
-54.07;2021-05-14 20:37:19.0
-40.06;2021-05-14 20:37:19.0
-23.48;2021-05-14 20:37:19.0
-6.10;2021-05-14 20:37:19.0
10.41;2021-05-14 20:37:19.0
24.87;2021-05-14 20:37:19.0
36.58;2021-05-14 20:37:19.0
45.32;2021-05-14 20:37:19.0
51.15;2021-05-14 20:37:19.0
54.26;2021-05-14 20:37:19.0
54.96;2021-05-14 20:37:19.0
53.67;2021-05-14 20:37:19.0
50.98;2021-05-14 20:37:19.0
47.62;2021-05-14 20:37:19.0
44.27;2021-05-14 20:37:19.0
41.48;2021-05-14 20:37:19.0
39.48;2021-05-14 20:37:19.0
38.20;2021-05-14 20:37:19.0
37.37;2021-05-14 20:37:19.0
36.70;2021-05-14 20:37:19.0
36.06;2021-05-14 20:37:19.0
35.50;2021-05-14 20:37:19.0
35.12;2021-05-14 20:37:19.0
34.95;2021-05-14 20:37:19.0
34.81;2021-05-14 20:37:19.0
34.31;2021-05-14 20:37:19.0
32.95;2021-05-14 20:37:19.0
30.34;2021-05-14 20:37:19.0
26.34;2021-05-14 20:37:19.0
