positive\EM0773.jpg
31.69;2021-05-14 20:30:45.0
27.24;2021-05-14 20:30:45.0
21.91;2021-05-14 20:30:45.0
16.48;2021-05-14 20:30:45.0
11.67;2021-05-14 20:30:45.0
7.95;2021-05-14 20:30:45.0
5.49;2021-05-14 20:30:45.0
4.11;2021-05-14 20:30:45.0
3.42;2021-05-14 20:30:45.0
2.90;2021-05-14 20:30:45.0
2.14;2021-05-14 20:30:45.0
0.94;2021-05-14 20:30:45.0
-0.66;2021-05-14 20:30:45.0
-2.44;2021-05-14 20:30:45.0
-4.19;2021-05-14 20:30:45.0
-5.83;2021-05-14 20:30:45.0
-7.53;2021-05-14 20:30:45.0
-9.62;2021-05-14 20:30:45.0
-12.53;2021-05-14 20:30:45.0
-16.57;2021-05-14 20:30:45.0
-21.85;2021-05-14 20:30:45.0
-28.19;2021-05-14 20:30:45.0
-35.11;2021-05-14 20:30:45.0
-41.86;2021-05-14 20:30:45.0
-47.46;2021-05-14 20:30:45.0
-50.84;2021-05-14 20:30:45.0
-51.07;2021-05-14 20:30:45.0
-47.56;2021-05-14 20:30:45.0
-40.35;2021-05-14 20:30:45.0
-30.09;2021-05-14 20:30:45.0
-17.96;2021-05-14 20:30:45.0
-5.33;2021-05-14 20:30:45.0
6.53;2021-05-14 20:30:45.0
16.75;2021-05-14 20:30:45.0
24.90;2021-05-14 20:30:45.0
30.83;2021-05-14 20:30:45.0
34.53;2021-05-14 20:30:45.0
36.00;2021-05-14 20:30:45.0
35.27;2021-05-14 20:30:45.0
32.55;2021-05-14 20:30:45.0
28.33;2021-05-14 20:30:45.0
23.38;2021-05-14 20:30:45.0
18.60;2021-05-14 20:30:45.0
14.69;2021-05-14 20:30:45.0
11.99;2021-05-14 20:30:45.0
10.40;2021-05-14 20:30:45.0
9.39;2021-05-14 20:30:45.0
8.39;2021-05-14 20:30:45.0
6.96;2021-05-14 20:30:45.0
5.01;2021-05-14 20:30:45.0
2.69;2021-05-14 20:30:45.0
0.26;2021-05-14 20:30:45.0
-2.10;2021-05-14 20:30:45.0
-4.42;2021-05-14 20:30:45.0
-6.86;2021-05-14 20:30:45.0
