positive\EM0773.jpg
33.63;2021-05-14 20:30:45.0
33.63;2021-05-14 20:30:45.0
33.63;2021-05-14 20:30:45.0
33.63;2021-05-14 20:30:45.0
33.61;2021-05-14 20:30:46.0
33.61;2021-05-14 20:30:46.0
33.61;2021-05-14 20:30:46.0
33.61;2021-05-14 20:30:46.0
33.63;2021-05-14 20:30:47.0
33.63;2021-05-14 20:30:47.0
33.63;2021-05-14 20:30:47.0
33.63;2021-05-14 20:30:47.0
33.63;2021-05-14 20:30:48.0
33.63;2021-05-14 20:30:48.0
33.63;2021-05-14 20:30:48.0
33.63;2021-05-14 20:30:48.0
33.63;2021-05-14 20:30:49.0
33.63;2021-05-14 20:30:49.0
33.63;2021-05-14 20:30:49.0
33.63;2021-05-14 20:30:49.0
33.65;2021-05-14 20:30:50.0
33.65;2021-05-14 20:30:50.0
33.65;2021-05-14 20:30:50.0
33.65;2021-05-14 20:30:50.0
33.65;2021-05-14 20:30:51.0
33.65;2021-05-14 20:30:51.0
33.65;2021-05-14 20:30:51.0
33.65;2021-05-14 20:30:51.0
33.65;2021-05-14 20:30:52.0
33.65;2021-05-14 20:30:52.0
33.65;2021-05-14 20:30:52.0
33.65;2021-05-14 20:30:52.0
33.65;2021-05-14 20:30:53.0
33.65;2021-05-14 20:30:53.0
33.65;2021-05-14 20:30:53.0
33.65;2021-05-14 20:30:53.0
33.65;2021-05-14 20:30:54.0
33.65;2021-05-14 20:30:54.0
33.65;2021-05-14 20:30:54.0
33.65;2021-05-14 20:30:54.0
33.63;2021-05-14 20:30:55.0
33.63;2021-05-14 20:30:55.0
33.63;2021-05-14 20:30:55.0
33.63;2021-05-14 20:30:55.0
33.63;2021-05-14 20:30:56.0
33.63;2021-05-14 20:30:56.0
33.63;2021-05-14 20:30:56.0
33.63;2021-05-14 20:30:56.0
33.65;2021-05-14 20:30:57.0
33.65;2021-05-14 20:30:57.0
33.65;2021-05-14 20:30:57.0
33.65;2021-05-14 20:30:57.0
33.65;2021-05-14 20:30:58.0
33.65;2021-05-14 20:30:58.0
33.65;2021-05-14 20:30:58.0
33.65;2021-05-14 20:30:58.0
33.65;2021-05-14 20:30:59.0
