negative/EM0583.jpg
0.238270;2021-05-25 15:30:49.0
0.236989;2021-05-25 15:30:49.0
0.238270;2021-05-25 15:30:49.0
0.239551;2021-05-25 15:30:49.0
0.238270;2021-05-25 15:30:50.0
0.238270;2021-05-25 15:30:50.0
0.238270;2021-05-25 15:30:50.0
0.239551;2021-05-25 15:30:50.0
0.238270;2021-05-25 15:30:51.0
0.238270;2021-05-25 15:30:51.0
0.238270;2021-05-25 15:30:51.0
0.238270;2021-05-25 15:30:51.0
0.239551;2021-05-25 15:30:52.0
0.239551;2021-05-25 15:30:52.0
0.239551;2021-05-25 15:30:52.0
0.239551;2021-05-25 15:30:52.0
0.238270;2021-05-25 15:30:53.0
0.236989;2021-05-25 15:30:53.0
0.240832;2021-05-25 15:30:53.0
0.238270;2021-05-25 15:30:53.0
0.239551;2021-05-25 15:30:54.0
0.238270;2021-05-25 15:30:54.0
0.239551;2021-05-25 15:30:54.0
0.239551;2021-05-25 15:30:54.0
0.238270;2021-05-25 15:30:55.0
0.240832;2021-05-25 15:30:55.0
0.238270;2021-05-25 15:30:55.0
0.240832;2021-05-25 15:30:55.0
0.236989;2021-05-25 15:30:56.0
0.238270;2021-05-25 15:30:56.0
0.239551;2021-05-25 15:30:56.0
0.239551;2021-05-25 15:30:56.0
0.238270;2021-05-25 15:30:57.0
0.238270;2021-05-25 15:30:57.0
0.239551;2021-05-25 15:30:57.0
0.238270;2021-05-25 15:30:57.0
0.240832;2021-05-25 15:30:58.0
0.239551;2021-05-25 15:30:58.0
0.238270;2021-05-25 15:30:58.0
0.239551;2021-05-25 15:30:58.0
0.238270;2021-05-25 15:30:59.0
0.239551;2021-05-25 15:30:59.0
0.239551;2021-05-25 15:30:59.0
0.238270;2021-05-25 15:30:59.0
0.240832;2021-05-25 15:31:00.0
0.238270;2021-05-25 15:31:00.0
0.239551;2021-05-25 15:31:00.0
0.240832;2021-05-25 15:31:00.0
0.242113;2021-05-25 15:31:01.0
0.242113;2021-05-25 15:31:01.0
0.238270;2021-05-25 15:31:01.0
0.240832;2021-05-25 15:31:01.0
0.239551;2021-05-25 15:31:02.0
0.242113;2021-05-25 15:31:02.0
0.240832;2021-05-25 15:31:02.0
0.240832;2021-05-25 15:31:02.0
0.242113;2021-05-25 15:31:03.0
