negative/EM0484.jpg
0.339471;2021-05-25 15:46:39.0
0.340752;2021-05-25 15:46:39.0
0.340752;2021-05-25 15:46:39.0
0.338190;2021-05-25 15:46:39.0
0.342033;2021-05-25 15:46:40.0
0.339471;2021-05-25 15:46:40.0
0.339471;2021-05-25 15:46:40.0
0.338190;2021-05-25 15:46:40.0
0.340752;2021-05-25 15:46:41.0
0.339471;2021-05-25 15:46:41.0
0.340752;2021-05-25 15:46:41.0
0.342033;2021-05-25 15:46:41.0
0.339471;2021-05-25 15:46:42.0
0.338190;2021-05-25 15:46:42.0
0.340752;2021-05-25 15:46:42.0
0.339471;2021-05-25 15:46:42.0
0.339471;2021-05-25 15:46:43.0
0.339471;2021-05-25 15:46:43.0
0.339471;2021-05-25 15:46:43.0
0.340752;2021-05-25 15:46:43.0
0.339471;2021-05-25 15:46:44.0
0.342033;2021-05-25 15:46:44.0
0.339471;2021-05-25 15:46:44.0
0.339471;2021-05-25 15:46:44.0
0.340752;2021-05-25 15:46:45.0
0.340752;2021-05-25 15:46:45.0
0.342033;2021-05-25 15:46:45.0
0.339471;2021-05-25 15:46:45.0
0.347157;2021-05-25 15:46:46.0
0.339471;2021-05-25 15:46:46.0
0.339471;2021-05-25 15:46:46.0
0.340752;2021-05-25 15:46:46.0
0.339471;2021-05-25 15:46:47.0
0.340752;2021-05-25 15:46:47.0
0.340752;2021-05-25 15:46:47.0
0.339471;2021-05-25 15:46:47.0
0.340752;2021-05-25 15:46:48.0
0.342033;2021-05-25 15:46:48.0
0.338190;2021-05-25 15:46:48.0
0.338190;2021-05-25 15:46:48.0
0.339471;2021-05-25 15:46:49.0
0.339471;2021-05-25 15:46:49.0
0.340752;2021-05-25 15:46:49.0
0.338190;2021-05-25 15:46:49.0
0.339471;2021-05-25 15:46:50.0
0.339471;2021-05-25 15:46:50.0
0.342033;2021-05-25 15:46:50.0
0.343314;2021-05-25 15:46:50.0
0.340752;2021-05-25 15:46:51.0
0.340752;2021-05-25 15:46:51.0
0.339471;2021-05-25 15:46:51.0
0.342033;2021-05-25 15:46:51.0
0.340752;2021-05-25 15:46:52.0
0.339471;2021-05-25 15:46:52.0
0.340752;2021-05-25 15:46:52.0
0.339471;2021-05-25 15:46:52.0
0.340752;2021-05-25 15:46:53.0
