neutral/EM0137.jpg
0.288230;2021-05-25 15:38:19.0
0.290792;2021-05-25 15:38:19.0
0.290792;2021-05-25 15:38:19.0
0.290792;2021-05-25 15:38:19.0
0.289511;2021-05-25 15:38:20.0
0.290792;2021-05-25 15:38:20.0
0.290792;2021-05-25 15:38:20.0
0.288230;2021-05-25 15:38:20.0
0.292073;2021-05-25 15:38:21.0
0.289511;2021-05-25 15:38:21.0
0.290792;2021-05-25 15:38:21.0
0.290792;2021-05-25 15:38:21.0
0.289511;2021-05-25 15:38:22.0
0.290792;2021-05-25 15:38:22.0
0.290792;2021-05-25 15:38:22.0
0.289511;2021-05-25 15:38:22.0
0.290792;2021-05-25 15:38:23.0
0.289511;2021-05-25 15:38:23.0
0.289511;2021-05-25 15:38:23.0
0.290792;2021-05-25 15:38:23.0
0.289511;2021-05-25 15:38:24.0
0.292073;2021-05-25 15:38:24.0
0.290792;2021-05-25 15:38:24.0
0.289511;2021-05-25 15:38:24.0
0.292073;2021-05-25 15:38:25.0
0.289511;2021-05-25 15:38:25.0
0.290792;2021-05-25 15:38:25.0
0.289511;2021-05-25 15:38:25.0
0.292073;2021-05-25 15:38:26.0
0.289511;2021-05-25 15:38:26.0
0.289511;2021-05-25 15:38:26.0
0.292073;2021-05-25 15:38:26.0
0.290792;2021-05-25 15:38:27.0
0.289511;2021-05-25 15:38:27.0
0.290792;2021-05-25 15:38:27.0
0.289511;2021-05-25 15:38:27.0
0.290792;2021-05-25 15:38:28.0
0.289511;2021-05-25 15:38:28.0
0.290792;2021-05-25 15:38:28.0
0.292073;2021-05-25 15:38:28.0
0.289511;2021-05-25 15:38:29.0
0.290792;2021-05-25 15:38:29.0
0.292073;2021-05-25 15:38:29.0
0.289511;2021-05-25 15:38:29.0
0.292073;2021-05-25 15:38:30.0
0.293354;2021-05-25 15:38:30.0
0.292073;2021-05-25 15:38:30.0
0.292073;2021-05-25 15:38:30.0
0.292073;2021-05-25 15:38:31.0
0.292073;2021-05-25 15:38:31.0
0.292073;2021-05-25 15:38:31.0
0.290792;2021-05-25 15:38:31.0
0.292073;2021-05-25 15:38:32.0
0.290792;2021-05-25 15:38:32.0
0.292073;2021-05-25 15:38:32.0
0.292073;2021-05-25 15:38:32.0
0.292073;2021-05-25 15:38:33.0
