positive/EM0159.jpg
0.331785;2021-05-25 15:44:46.0
0.329223;2021-05-25 15:44:46.0
0.333066;2021-05-25 15:44:46.0
0.329223;2021-05-25 15:44:46.0
0.330504;2021-05-25 15:44:47.0
0.333066;2021-05-25 15:44:47.0
0.329223;2021-05-25 15:44:47.0
0.330504;2021-05-25 15:44:47.0
0.330504;2021-05-25 15:44:48.0
0.329223;2021-05-25 15:44:48.0
0.329223;2021-05-25 15:44:48.0
0.329223;2021-05-25 15:44:48.0
0.331785;2021-05-25 15:44:49.0
0.331785;2021-05-25 15:44:49.0
0.330504;2021-05-25 15:44:49.0
0.330504;2021-05-25 15:44:49.0
0.330504;2021-05-25 15:44:50.0
0.330504;2021-05-25 15:44:50.0
0.330504;2021-05-25 15:44:50.0
0.329223;2021-05-25 15:44:50.0
0.331785;2021-05-25 15:44:51.0
0.330504;2021-05-25 15:44:51.0
0.333066;2021-05-25 15:44:51.0
0.330504;2021-05-25 15:44:51.0
0.329223;2021-05-25 15:44:52.0
0.331785;2021-05-25 15:44:52.0
0.330504;2021-05-25 15:44:52.0
0.330504;2021-05-25 15:44:52.0
0.330504;2021-05-25 15:44:53.0
0.327942;2021-05-25 15:44:53.0
0.326661;2021-05-25 15:44:53.0
0.325380;2021-05-25 15:44:53.0
0.326661;2021-05-25 15:44:54.0
0.329223;2021-05-25 15:44:54.0
0.329223;2021-05-25 15:44:54.0
0.331785;2021-05-25 15:44:54.0
0.329223;2021-05-25 15:44:55.0
0.330504;2021-05-25 15:44:55.0
0.330504;2021-05-25 15:44:55.0
0.329223;2021-05-25 15:44:55.0
0.329223;2021-05-25 15:44:56.0
0.329223;2021-05-25 15:44:56.0
0.330504;2021-05-25 15:44:56.0
0.329223;2021-05-25 15:44:56.0
0.329223;2021-05-25 15:44:57.0
0.331785;2021-05-25 15:44:57.0
0.330504;2021-05-25 15:44:57.0
0.333066;2021-05-25 15:44:57.0
0.330504;2021-05-25 15:44:58.0
0.331785;2021-05-25 15:44:58.0
0.331785;2021-05-25 15:44:58.0
0.331785;2021-05-25 15:44:58.0
0.333066;2021-05-25 15:44:59.0
0.331785;2021-05-25 15:44:59.0
0.330504;2021-05-25 15:44:59.0
0.331785;2021-05-25 15:44:59.0
0.330504;2021-05-25 15:45:00.0
