positive/EM0099.jpg
16.73;2021-05-25 15:45:02.0
16.68;2021-05-25 15:45:02.0
15.95;2021-05-25 15:45:02.0
14.66;2021-05-25 15:45:02.0
13.09;2021-05-25 15:45:02.0
11.70;2021-05-25 15:45:02.0
10.99;2021-05-25 15:45:02.0
11.27;2021-05-25 15:45:02.0
12.50;2021-05-25 15:45:02.0
14.22;2021-05-25 15:45:02.0
15.79;2021-05-25 15:45:02.0
16.64;2021-05-25 15:45:02.0
16.52;2021-05-25 15:45:02.0
15.64;2021-05-25 15:45:02.0
14.42;2021-05-25 15:45:02.0
13.31;2021-05-25 15:45:02.0
12.45;2021-05-25 15:45:02.0
11.60;2021-05-25 15:45:02.0
10.28;2021-05-25 15:45:02.0
8.04;2021-05-25 15:45:02.0
4.74;2021-05-25 15:45:02.0
0.64;2021-05-25 15:45:02.0
-3.63;2021-05-25 15:45:02.0
-7.46;2021-05-25 15:45:02.0
-10.38;2021-05-25 15:45:02.0
-12.35;2021-05-25 15:45:02.0
-13.68;2021-05-25 15:45:02.0
-14.94;2021-05-25 15:45:02.0
-16.72;2021-05-25 15:45:02.0
-19.48;2021-05-25 15:45:02.0
-23.45;2021-05-25 15:45:02.0
-28.52;2021-05-25 15:45:02.0
-34.25;2021-05-25 15:45:02.0
-39.82;2021-05-25 15:45:02.0
-44.16;2021-05-25 15:45:02.0
-46.18;2021-05-25 15:45:02.0
-45.03;2021-05-25 15:45:02.0
-40.46;2021-05-25 15:45:02.0
-32.90;2021-05-25 15:45:02.0
-23.45;2021-05-25 15:45:02.0
-13.50;2021-05-25 15:45:02.0
-4.37;2021-05-25 15:45:02.0
3.00;2021-05-25 15:45:02.0
8.29;2021-05-25 15:45:02.0
11.64;2021-05-25 15:45:02.0
13.52;2021-05-25 15:45:02.0
14.37;2021-05-25 15:45:02.0
14.54;2021-05-25 15:45:02.0
14.18;2021-05-25 15:45:02.0
13.38;2021-05-25 15:45:02.0
12.33;2021-05-25 15:45:02.0
11.35;2021-05-25 15:45:02.0
10.90;2021-05-25 15:45:02.0
11.30;2021-05-25 15:45:02.0
12.59;2021-05-25 15:45:02.0
14.37;2021-05-25 15:45:02.0
16.01;2021-05-25 15:45:02.0
16.92;2021-05-25 15:45:02.0
16.81;2021-05-25 15:45:02.0
15.87;2021-05-25 15:45:02.0
14.59;2021-05-25 15:45:02.0
13.48;2021-05-25 15:45:02.0
12.71;2021-05-25 15:45:02.0
12.13;2021-05-25 15:45:02.0
11.30;2021-05-25 15:45:03.0
9.82;2021-05-25 15:45:03.0
7.54;2021-05-25 15:45:03.0
