negative/EM0205.jpg
-44.36;2021-05-25 15:46:55.0
-46.50;2021-05-25 15:46:55.0
-46.91;2021-05-25 15:46:55.0
-45.96;2021-05-25 15:46:55.0
-44.47;2021-05-25 15:46:55.0
-43.50;2021-05-25 15:46:55.0
-44.07;2021-05-25 15:46:55.0
-46.90;2021-05-25 15:46:55.0
-52.09;2021-05-25 15:46:55.0
-59.20;2021-05-25 15:46:55.0
-67.47;2021-05-25 15:46:55.0
-76.22;2021-05-25 15:46:55.0
-85.10;2021-05-25 15:46:55.0
-94.07;2021-05-25 15:46:55.0
-103.22;2021-05-25 15:46:55.0
-112.37;2021-05-25 15:46:55.0
-121.03;2021-05-25 15:46:55.0
-128.40;2021-05-25 15:46:55.0
-133.89;2021-05-25 15:46:55.0
-137.47;2021-05-25 15:46:55.0
-140.00;2021-05-25 15:46:55.0
-143.03;2021-05-25 15:46:55.0
-148.19;2021-05-25 15:46:55.0
-156.43;2021-05-25 15:46:55.0
-167.29;2021-05-25 15:46:55.0
-178.74;2021-05-25 15:46:55.0
-187.61;2021-05-25 15:46:55.0
-190.65;2021-05-25 15:46:55.0
-185.64;2021-05-25 15:46:55.0
-172.16;2021-05-25 15:46:55.0
-151.57;2021-05-25 15:46:55.0
-126.32;2021-05-25 15:46:55.0
-98.83;2021-05-25 15:46:55.0
-70.69;2021-05-25 15:46:55.0
-42.32;2021-05-25 15:46:55.0
-13.15;2021-05-25 15:46:55.0
17.82;2021-05-25 15:46:55.0
51.32;2021-05-25 15:46:55.0
87.21;2021-05-25 15:46:55.0
124.06;2021-05-25 15:46:55.0
159.19;2021-05-25 15:46:55.0
189.04;2021-05-25 15:46:55.0
210.07;2021-05-25 15:46:55.0
219.75;2021-05-25 15:46:55.0
217.49;2021-05-25 15:46:55.0
204.85;2021-05-25 15:46:55.0
185.06;2021-05-25 15:46:55.0
162.03;2021-05-25 15:46:55.0
139.24;2021-05-25 15:46:55.0
119.05;2021-05-25 15:46:55.0
102.38;2021-05-25 15:46:55.0
88.98;2021-05-25 15:46:55.0
77.89;2021-05-25 15:46:55.0
68.15;2021-05-25 15:46:55.0
59.72;2021-05-25 15:46:55.0
53.42;2021-05-25 15:46:55.0
50.72;2021-05-25 15:46:55.0
52.78;2021-05-25 15:46:55.0
59.63;2021-05-25 15:46:55.0
69.65;2021-05-25 15:46:55.0
79.96;2021-05-25 15:46:55.0
87.36;2021-05-25 15:46:55.0
89.65;2021-05-25 15:46:55.0
86.78;2021-05-25 15:46:55.0
80.22;2021-05-25 15:46:56.0
71.94;2021-05-25 15:46:56.0
63.44;2021-05-25 15:46:56.0
55.37;2021-05-25 15:46:56.0
47.97;2021-05-25 15:46:56.0
41.61;2021-05-25 15:46:56.0
36.96;2021-05-25 15:46:56.0
34.61;2021-05-25 15:46:56.0
35.62;2021-05-25 15:46:56.0
39.91;2021-05-25 15:46:56.0
46.20;2021-05-25 15:46:56.0
52.77;2021-05-25 15:46:56.0
58.58;2021-05-25 15:46:56.0
64.19;2021-05-25 15:46:56.0
71.55;2021-05-25 15:46:56.0
82.62;2021-05-25 15:46:56.0
97.91;2021-05-25 15:46:56.0
117.53;2021-05-25 15:46:56.0
139.73;2021-05-25 15:46:56.0
161.97;2021-05-25 15:46:56.0
182.01;2021-05-25 15:46:56.0
198.97;2021-05-25 15:46:56.0
213.56;2021-05-25 15:46:56.0
227.18;2021-05-25 15:46:56.0
240.75;2021-05-25 15:46:56.0
254.12;2021-05-25 15:46:56.0
268.86;2021-05-25 15:46:56.0
286.44;2021-05-25 15:46:56.0
307.89;2021-05-25 15:46:56.0
332.63;2021-05-25 15:46:56.0
357.84;2021-05-25 15:46:56.0
378.77;2021-05-25 15:46:56.0
390.11;2021-05-25 15:46:56.0
387.87;2021-05-25 15:46:56.0
357.19;2021-05-25 15:46:56.0
292.42;2021-05-25 15:46:56.0
198.17;2021-05-25 15:46:56.0
88.86;2021-05-25 15:46:56.0
-17.72;2021-05-25 15:46:56.0
-108.36;2021-05-25 15:46:56.0
-178.15;2021-05-25 15:46:56.0
-228.64;2021-05-25 15:46:56.0
-263.83;2021-05-25 15:46:56.0
-287.41;2021-05-25 15:46:56.0
-299.75;2021-05-25 15:46:56.0
-301.03;2021-05-25 15:46:56.0
-292.64;2021-05-25 15:46:56.0
-277.69;2021-05-25 15:46:56.0
-260.23;2021-05-25 15:46:56.0
-243.72;2021-05-25 15:46:56.0
-230.05;2021-05-25 15:46:56.0
-219.42;2021-05-25 15:46:56.0
-211.09;2021-05-25 15:46:56.0
-202.41;2021-05-25 15:46:56.0
-191.34;2021-05-25 15:46:56.0
-177.33;2021-05-25 15:46:56.0
-161.39;2021-05-25 15:46:56.0
-145.53;2021-05-25 15:46:56.0
-131.55;2021-05-25 15:46:56.0
-120.30;2021-05-25 15:46:56.0
-111.61;2021-05-25 15:46:56.0
-104.77;2021-05-25 15:46:56.0
-97.98;2021-05-25 15:46:56.0
-89.91;2021-05-25 15:46:56.0
-80.19;2021-05-25 15:46:57.0
-69.47;2021-05-25 15:46:57.0
-58.95;2021-05-25 15:46:57.0
-49.69;2021-05-25 15:46:57.0
-42.13;2021-05-25 15:46:57.0
-36.10;2021-05-25 15:46:57.0
-31.14;2021-05-25 15:46:57.0
-26.29;2021-05-25 15:46:57.0
-20.87;2021-05-25 15:46:57.0
-14.70;2021-05-25 15:46:57.0
-8.13;2021-05-25 15:46:57.0
-1.74;2021-05-25 15:46:57.0
3.94;2021-05-25 15:46:57.0
8.62;2021-05-25 15:46:57.0
12.33;2021-05-25 15:46:57.0
15.14;2021-05-25 15:46:57.0
17.32;2021-05-25 15:46:57.0
19.02;2021-05-25 15:46:57.0
20.22;2021-05-25 15:46:57.0
20.66;2021-05-25 15:46:57.0
20.27;2021-05-25 15:46:57.0
19.00;2021-05-25 15:46:57.0
16.92;2021-05-25 15:46:57.0
14.27;2021-05-25 15:46:57.0
11.24;2021-05-25 15:46:57.0
8.09;2021-05-25 15:46:57.0
5.02;2021-05-25 15:46:57.0
2.20;2021-05-25 15:46:57.0
-0.22;2021-05-25 15:46:57.0
-2.05;2021-05-25 15:46:57.0
-3.15;2021-05-25 15:46:57.0
-3.43;2021-05-25 15:46:57.0
-2.84;2021-05-25 15:46:57.0
-1.52;2021-05-25 15:46:57.0
0.30;2021-05-25 15:46:57.0
2.39;2021-05-25 15:46:57.0
4.51;2021-05-25 15:46:57.0
6.50;2021-05-25 15:46:57.0
8.37;2021-05-25 15:46:57.0
10.22;2021-05-25 15:46:57.0
12.21;2021-05-25 15:46:57.0
14.48;2021-05-25 15:46:57.0
16.98;2021-05-25 15:46:57.0
19.59;2021-05-25 15:46:57.0
22.21;2021-05-25 15:46:57.0
24.73;2021-05-25 15:46:57.0
27.15;2021-05-25 15:46:57.0
29.59;2021-05-25 15:46:57.0
32.18;2021-05-25 15:46:57.0
35.09;2021-05-25 15:46:57.0
38.56;2021-05-25 15:46:57.0
42.62;2021-05-25 15:46:57.0
47.49;2021-05-25 15:46:57.0
53.38;2021-05-25 15:46:57.0
60.27;2021-05-25 15:46:57.0
67.68;2021-05-25 15:46:57.0
74.72;2021-05-25 15:46:57.0
80.42;2021-05-25 15:46:57.0
84.50;2021-05-25 15:46:57.0
87.89;2021-05-25 15:46:57.0
92.48;2021-05-25 15:46:57.0
100.83;2021-05-25 15:46:57.0
114.84;2021-05-25 15:46:57.0
134.68;2021-05-25 15:46:57.0
158.25;2021-05-25 15:46:58.0
181.62;2021-05-25 15:46:58.0
199.94;2021-05-25 15:46:58.0
208.66;2021-05-25 15:46:58.0
206.47;2021-05-25 15:46:58.0
192.87;2021-05-25 15:46:58.0
169.40;2021-05-25 15:46:58.0
139.07;2021-05-25 15:46:58.0
105.50;2021-05-25 15:46:58.0
71.83;2021-05-25 15:46:58.0
40.06;2021-05-25 15:46:58.0
10.79;2021-05-25 15:46:58.0
-16.51;2021-05-25 15:46:58.0
-43.04;2021-05-25 15:46:58.0
-70.39;2021-05-25 15:46:58.0
-99.45;2021-05-25 15:46:58.0
-129.77;2021-05-25 15:46:58.0
-159.11;2021-05-25 15:46:58.0
-183.26;2021-05-25 15:46:58.0
-197.01;2021-05-25 15:46:58.0
-195.98;2021-05-25 15:46:58.0
-178.86;2021-05-25 15:46:58.0
-148.52;2021-05-25 15:46:58.0
-111.51;2021-05-25 15:46:58.0
-75.13;2021-05-25 15:46:58.0
-44.49;2021-05-25 15:46:58.0
-20.71;2021-05-25 15:46:58.0
-1.49;2021-05-25 15:46:58.0
16.31;2021-05-25 15:46:58.0
33.87;2021-05-25 15:46:58.0
49.12;2021-05-25 15:46:58.0
57.99;2021-05-25 15:46:58.0
56.84;2021-05-25 15:46:58.0
44.92;2021-05-25 15:46:58.0
24.66;2021-05-25 15:46:58.0
0.12;2021-05-25 15:46:58.0
-25.16;2021-05-25 15:46:58.0
-49.37;2021-05-25 15:46:58.0
-71.79;2021-05-25 15:46:58.0
-91.60;2021-05-25 15:46:58.0
-106.73;2021-05-25 15:46:58.0
-114.50;2021-05-25 15:46:58.0
-113.04;2021-05-25 15:46:58.0
-102.95;2021-05-25 15:46:58.0
-87.06;2021-05-25 15:46:58.0
-68.96;2021-05-25 15:46:58.0
-50.83;2021-05-25 15:46:58.0
-32.23;2021-05-25 15:46:58.0
-10.91;2021-05-25 15:46:58.0
14.92;2021-05-25 15:46:58.0
44.49;2021-05-25 15:46:58.0
74.28;2021-05-25 15:46:58.0
100.02;2021-05-25 15:46:58.0
119.68;2021-05-25 15:46:58.0
135.13;2021-05-25 15:46:58.0
151.23;2021-05-25 15:46:58.0
172.58;2021-05-25 15:46:58.0
199.96;2021-05-25 15:46:58.0
228.81;2021-05-25 15:46:58.0
250.97;2021-05-25 15:46:58.0
258.45;2021-05-25 15:46:58.0
247.49;2021-05-25 15:46:58.0
220.16;2021-05-25 15:46:58.0
182.87;2021-05-25 15:46:58.0
142.98;2021-05-25 15:46:59.0
105.19;2021-05-25 15:46:59.0
69.90;2021-05-25 15:46:59.0
33.95;2021-05-25 15:46:59.0
-6.52;2021-05-25 15:46:59.0
-52.91;2021-05-25 15:46:59.0
-102.02;2021-05-25 15:46:59.0
-146.55;2021-05-25 15:46:59.0
-177.83;2021-05-25 15:46:59.0
-189.59;2021-05-25 15:46:59.0
-180.92;2021-05-25 15:46:59.0
-156.97;2021-05-25 15:46:59.0
-126.45;2021-05-25 15:46:59.0
-97.68;2021-05-25 15:46:59.0
-75.12;2021-05-25 15:46:59.0
-58.34;2021-05-25 15:46:59.0
-44.03;2021-05-25 15:46:59.0
-29.30;2021-05-25 15:46:59.0
-14.24;2021-05-25 15:46:59.0
-2.12;2021-05-25 15:46:59.0
2.78;2021-05-25 15:46:59.0
