positive/EM0276.jpg
-36.63;2021-05-25 15:30:00.0
-39.33;2021-05-25 15:30:00.0
-39.27;2021-05-25 15:30:00.0
-35.48;2021-05-25 15:30:00.0
-27.90;2021-05-25 15:30:00.0
-17.35;2021-05-25 15:30:00.0
-5.37;2021-05-25 15:30:00.0
6.33;2021-05-25 15:30:00.0
16.43;2021-05-25 15:30:00.0
24.31;2021-05-25 15:30:00.0
30.05;2021-05-25 15:30:00.0
34.15;2021-05-25 15:30:00.0
37.26;2021-05-25 15:30:00.0
39.88;2021-05-25 15:30:00.0
42.51;2021-05-25 15:30:00.0
45.66;2021-05-25 15:30:00.0
49.86;2021-05-25 15:30:00.0
55.25;2021-05-25 15:30:00.0
61.12;2021-05-25 15:30:00.0
65.87;2021-05-25 15:30:00.0
67.47;2021-05-25 15:30:00.0
64.40;2021-05-25 15:30:00.0
56.40;2021-05-25 15:30:00.0
44.67;2021-05-25 15:30:00.0
31.25;2021-05-25 15:30:00.0
18.10;2021-05-25 15:30:00.0
6.32;2021-05-25 15:30:00.0
-4.00;2021-05-25 15:30:00.0
-13.25;2021-05-25 15:30:00.0
-21.75;2021-05-25 15:30:00.0
-29.31;2021-05-25 15:30:00.0
-35.50;2021-05-25 15:30:00.0
-40.09;2021-05-25 15:30:00.0
-43.42;2021-05-25 15:30:00.0
-46.38;2021-05-25 15:30:00.0
-49.91;2021-05-25 15:30:00.0
-54.60;2021-05-25 15:30:00.0
-60.35;2021-05-25 15:30:00.0
-66.51;2021-05-25 15:30:00.0
-72.14;2021-05-25 15:30:00.0
-76.21;2021-05-25 15:30:00.0
-77.82;2021-05-25 15:30:00.0
-76.30;2021-05-25 15:30:00.0
-71.50;2021-05-25 15:30:00.0
-63.76;2021-05-25 15:30:00.0
-53.89;2021-05-25 15:30:00.0
-42.99;2021-05-25 15:30:00.0
-32.17;2021-05-25 15:30:00.0
-22.28;2021-05-25 15:30:00.0
-13.74;2021-05-25 15:30:00.0
-6.64;2021-05-25 15:30:00.0
-0.85;2021-05-25 15:30:00.0
3.73;2021-05-25 15:30:00.0
7.17;2021-05-25 15:30:00.0
9.43;2021-05-25 15:30:00.0
10.59;2021-05-25 15:30:00.0
10.88;2021-05-25 15:30:00.0
10.80;2021-05-25 15:30:00.0
10.95;2021-05-25 15:30:00.0
11.85;2021-05-25 15:30:00.0
13.75;2021-05-25 15:30:00.0
16.45;2021-05-25 15:30:00.0
19.43;2021-05-25 15:30:00.0
22.05;2021-05-25 15:30:00.0
23.80;2021-05-25 15:30:01.0
24.52;2021-05-25 15:30:01.0
24.31;2021-05-25 15:30:01.0
23.50;2021-05-25 15:30:01.0
22.33;2021-05-25 15:30:01.0
20.91;2021-05-25 15:30:01.0
19.16;2021-05-25 15:30:01.0
16.96;2021-05-25 15:30:01.0
14.20;2021-05-25 15:30:01.0
10.92;2021-05-25 15:30:01.0
7.21;2021-05-25 15:30:01.0
3.11;2021-05-25 15:30:01.0
-1.43;2021-05-25 15:30:01.0
-6.59;2021-05-25 15:30:01.0
-12.45;2021-05-25 15:30:01.0
-18.84;2021-05-25 15:30:01.0
-25.13;2021-05-25 15:30:01.0
-30.28;2021-05-25 15:30:01.0
-33.08;2021-05-25 15:30:01.0
-32.61;2021-05-25 15:30:01.0
-28.54;2021-05-25 15:30:01.0
-21.38;2021-05-25 15:30:01.0
-12.32;2021-05-25 15:30:01.0
-2.84;2021-05-25 15:30:01.0
5.69;2021-05-25 15:30:01.0
12.40;2021-05-25 15:30:01.0
17.01;2021-05-25 15:30:01.0
19.71;2021-05-25 15:30:01.0
20.96;2021-05-25 15:30:01.0
21.23;2021-05-25 15:30:01.0
20.89;2021-05-25 15:30:01.0
20.19;2021-05-25 15:30:01.0
19.31;2021-05-25 15:30:01.0
18.34;2021-05-25 15:30:01.0
17.37;2021-05-25 15:30:01.0
16.38;2021-05-25 15:30:01.0
15.35;2021-05-25 15:30:01.0
14.27;2021-05-25 15:30:01.0
13.18;2021-05-25 15:30:01.0
12.16;2021-05-25 15:30:01.0
11.30;2021-05-25 15:30:01.0
10.64;2021-05-25 15:30:01.0
10.18;2021-05-25 15:30:01.0
9.88;2021-05-25 15:30:01.0
9.76;2021-05-25 15:30:01.0
9.84;2021-05-25 15:30:01.0
10.12;2021-05-25 15:30:01.0
10.46;2021-05-25 15:30:01.0
10.55;2021-05-25 15:30:01.0
10.01;2021-05-25 15:30:01.0
8.43;2021-05-25 15:30:01.0
5.52;2021-05-25 15:30:01.0
1.28;2021-05-25 15:30:01.0
-4.00;2021-05-25 15:30:01.0
-9.76;2021-05-25 15:30:01.0
-15.16;2021-05-25 15:30:01.0
-19.28;2021-05-25 15:30:01.0
-21.23;2021-05-25 15:30:01.0
-20.45;2021-05-25 15:30:01.0
-16.86;2021-05-25 15:30:01.0
-10.97;2021-05-25 15:30:01.0
-3.77;2021-05-25 15:30:01.0
3.52;2021-05-25 15:30:01.0
9.84;2021-05-25 15:30:01.0
