positive/EM0241.jpg
18.05;2021-05-25 15:27:02.0
19.15;2021-05-25 15:27:02.0
19.79;2021-05-25 15:27:02.0
19.89;2021-05-25 15:27:02.0
19.52;2021-05-25 15:27:02.0
18.80;2021-05-25 15:27:02.0
17.81;2021-05-25 15:27:02.0
16.45;2021-05-25 15:27:02.0
14.58;2021-05-25 15:27:02.0
12.05;2021-05-25 15:27:02.0
8.90;2021-05-25 15:27:02.0
5.29;2021-05-25 15:27:02.0
1.55;2021-05-25 15:27:02.0
-1.95;2021-05-25 15:27:02.0
-5.00;2021-05-25 15:27:02.0
-7.55;2021-05-25 15:27:02.0
-9.79;2021-05-25 15:27:02.0
-12.07;2021-05-25 15:27:02.0
-14.86;2021-05-25 15:27:02.0
-18.51;2021-05-25 15:27:02.0
-23.19;2021-05-25 15:27:02.0
-28.63;2021-05-25 15:27:02.0
-34.13;2021-05-25 15:27:02.0
-38.66;2021-05-25 15:27:02.0
-41.08;2021-05-25 15:27:02.0
-40.56;2021-05-25 15:27:02.0
-36.81;2021-05-25 15:27:02.0
-30.26;2021-05-25 15:27:02.0
-21.90;2021-05-25 15:27:02.0
-12.94;2021-05-25 15:27:02.0
-4.49;2021-05-25 15:27:02.0
2.71;2021-05-25 15:27:02.0
8.32;2021-05-25 15:27:02.0
12.32;2021-05-25 15:27:02.0
14.87;2021-05-25 15:27:02.0
16.14;2021-05-25 15:27:02.0
16.34;2021-05-25 15:27:02.0
15.72;2021-05-25 15:27:02.0
14.68;2021-05-25 15:27:02.0
13.64;2021-05-25 15:27:02.0
12.96;2021-05-25 15:27:02.0
12.86;2021-05-25 15:27:02.0
13.35;2021-05-25 15:27:02.0
14.20;2021-05-25 15:27:02.0
15.10;2021-05-25 15:27:02.0
15.74;2021-05-25 15:27:02.0
15.84;2021-05-25 15:27:02.0
15.27;2021-05-25 15:27:02.0
13.94;2021-05-25 15:27:02.0
11.87;2021-05-25 15:27:02.0
9.16;2021-05-25 15:27:02.0
5.98;2021-05-25 15:27:02.0
2.55;2021-05-25 15:27:02.0
-0.88;2021-05-25 15:27:02.0
-4.15;2021-05-25 15:27:02.0
-7.16;2021-05-25 15:27:02.0
-9.89;2021-05-25 15:27:02.0
-12.43;2021-05-25 15:27:02.0
-14.88;2021-05-25 15:27:02.0
-17.45;2021-05-25 15:27:02.0
-20.41;2021-05-25 15:27:02.0
-23.95;2021-05-25 15:27:02.0
-28.12;2021-05-25 15:27:02.0
-32.63;2021-05-25 15:27:02.0
-36.80;2021-05-25 15:27:03.0
-39.67;2021-05-25 15:27:03.0
-40.32;2021-05-25 15:27:03.0
-38.10;2021-05-25 15:27:03.0
-32.96;2021-05-25 15:27:03.0
-25.47;2021-05-25 15:27:03.0
-16.64;2021-05-25 15:27:03.0
-7.67;2021-05-25 15:27:03.0
0.40;2021-05-25 15:27:03.0
6.88;2021-05-25 15:27:03.0
11.50;2021-05-25 15:27:03.0
14.37;2021-05-25 15:27:03.0
15.77;2021-05-25 15:27:03.0
16.13;2021-05-25 15:27:03.0
15.76;2021-05-25 15:27:03.0
15.00;2021-05-25 15:27:03.0
14.07;2021-05-25 15:27:03.0
13.27;2021-05-25 15:27:03.0
12.87;2021-05-25 15:27:03.0
13.07;2021-05-25 15:27:03.0
13.92;2021-05-25 15:27:03.0
15.24;2021-05-25 15:27:03.0
16.66;2021-05-25 15:27:03.0
17.69;2021-05-25 15:27:03.0
17.92;2021-05-25 15:27:03.0
17.14;2021-05-25 15:27:03.0
15.35;2021-05-25 15:27:03.0
12.76;2021-05-25 15:27:03.0
9.71;2021-05-25 15:27:03.0
6.51;2021-05-25 15:27:03.0
3.39;2021-05-25 15:27:03.0
0.47;2021-05-25 15:27:03.0
-2.34;2021-05-25 15:27:03.0
-5.17;2021-05-25 15:27:03.0
-8.20;2021-05-25 15:27:03.0
-11.55;2021-05-25 15:27:03.0
-15.28;2021-05-25 15:27:03.0
-19.47;2021-05-25 15:27:03.0
-24.08;2021-05-25 15:27:03.0
-29.05;2021-05-25 15:27:03.0
-34.04;2021-05-25 15:27:03.0
-38.45;2021-05-25 15:27:03.0
-41.39;2021-05-25 15:27:03.0
-41.90;2021-05-25 15:27:03.0
-39.30;2021-05-25 15:27:03.0
-33.49;2021-05-25 15:27:03.0
-25.06;2021-05-25 15:27:03.0
-15.14;2021-05-25 15:27:03.0
-5.07;2021-05-25 15:27:03.0
4.01;2021-05-25 15:27:03.0
11.40;2021-05-25 15:27:03.0
16.90;2021-05-25 15:27:03.0
20.66;2021-05-25 15:27:03.0
22.97;2021-05-25 15:27:03.0
24.14;2021-05-25 15:27:03.0
24.40;2021-05-25 15:27:03.0
23.96;2021-05-25 15:27:03.0
23.01;2021-05-25 15:27:03.0
21.81;2021-05-25 15:27:03.0
20.66;2021-05-25 15:27:03.0
19.83;2021-05-25 15:27:03.0
19.52;2021-05-25 15:27:03.0
19.74;2021-05-25 15:27:03.0
20.35;2021-05-25 15:27:03.0
20.98;2021-05-25 15:27:04.0
21.21;2021-05-25 15:27:04.0
