negative/EM0786.jpg
10.01;2021-05-25 15:41:49.0
10.09;2021-05-25 15:41:49.0
9.31;2021-05-25 15:41:49.0
7.78;2021-05-25 15:41:49.0
5.78;2021-05-25 15:41:49.0
3.61;2021-05-25 15:41:49.0
1.45;2021-05-25 15:41:49.0
-0.60;2021-05-25 15:41:49.0
-2.59;2021-05-25 15:41:49.0
-4.58;2021-05-25 15:41:49.0
-6.68;2021-05-25 15:41:49.0
-9.04;2021-05-25 15:41:49.0
-11.84;2021-05-25 15:41:49.0
-15.30;2021-05-25 15:41:49.0
-19.48;2021-05-25 15:41:49.0
-24.28;2021-05-25 15:41:49.0
-29.21;2021-05-25 15:41:49.0
-33.52;2021-05-25 15:41:49.0
-36.24;2021-05-25 15:41:49.0
-36.51;2021-05-25 15:41:49.0
-33.84;2021-05-25 15:41:49.0
-28.32;2021-05-25 15:41:49.0
-20.73;2021-05-25 15:41:49.0
-12.23;2021-05-25 15:41:49.0
-4.10;2021-05-25 15:41:49.0
2.67;2021-05-25 15:41:49.0
7.63;2021-05-25 15:41:49.0
10.83;2021-05-25 15:41:49.0
12.65;2021-05-25 15:41:49.0
13.47;2021-05-25 15:41:49.0
13.57;2021-05-25 15:41:49.0
13.03;2021-05-25 15:41:49.0
11.88;2021-05-25 15:41:49.0
10.26;2021-05-25 15:41:49.0
8.50;2021-05-25 15:41:49.0
7.06;2021-05-25 15:41:49.0
6.31;2021-05-25 15:41:49.0
6.45;2021-05-25 15:41:49.0
7.32;2021-05-25 15:41:49.0
8.54;2021-05-25 15:41:49.0
9.56;2021-05-25 15:41:49.0
9.93;2021-05-25 15:41:49.0
9.45;2021-05-25 15:41:49.0
8.14;2021-05-25 15:41:49.0
6.28;2021-05-25 15:41:49.0
4.18;2021-05-25 15:41:49.0
2.14;2021-05-25 15:41:49.0
0.28;2021-05-25 15:41:49.0
-1.46;2021-05-25 15:41:49.0
-3.23;2021-05-25 15:41:49.0
-5.25;2021-05-25 15:41:49.0
-7.68;2021-05-25 15:41:49.0
-10.65;2021-05-25 15:41:49.0
-14.14;2021-05-25 15:41:49.0
-18.06;2021-05-25 15:41:49.0
-22.07;2021-05-25 15:41:49.0
