positive/EM0805.JPG
-6.24;2021-05-25 15:43:09.0
-8.88;2021-05-25 15:43:09.0
-11.75;2021-05-25 15:43:09.0
-14.96;2021-05-25 15:43:09.0
-18.53;2021-05-25 15:43:09.0
-22.31;2021-05-25 15:43:09.0
-25.94;2021-05-25 15:43:09.0
-28.84;2021-05-25 15:43:09.0
-30.30;2021-05-25 15:43:09.0
-29.64;2021-05-25 15:43:09.0
-26.49;2021-05-25 15:43:09.0
-21.02;2021-05-25 15:43:09.0
-13.97;2021-05-25 15:43:09.0
-6.47;2021-05-25 15:43:09.0
0.37;2021-05-25 15:43:09.0
5.78;2021-05-25 15:43:09.0
9.56;2021-05-25 15:43:09.0
11.98;2021-05-25 15:43:09.0
13.47;2021-05-25 15:43:09.0
14.38;2021-05-25 15:43:09.0
14.83;2021-05-25 15:43:09.0
14.76;2021-05-25 15:43:09.0
14.13;2021-05-25 15:43:09.0
13.04;2021-05-25 15:43:09.0
11.78;2021-05-25 15:43:09.0
10.72;2021-05-25 15:43:09.0
10.14;2021-05-25 15:43:09.0
10.13;2021-05-25 15:43:09.0
10.57;2021-05-25 15:43:09.0
11.17;2021-05-25 15:43:09.0
11.62;2021-05-25 15:43:09.0
11.70;2021-05-25 15:43:09.0
11.28;2021-05-25 15:43:09.0
10.41;2021-05-25 15:43:09.0
9.15;2021-05-25 15:43:09.0
7.63;2021-05-25 15:43:09.0
5.89;2021-05-25 15:43:09.0
3.97;2021-05-25 15:43:09.0
1.86;2021-05-25 15:43:09.0
-0.41;2021-05-25 15:43:09.0
-2.82;2021-05-25 15:43:09.0
-5.29;2021-05-25 15:43:09.0
-7.77;2021-05-25 15:43:09.0
-10.31;2021-05-25 15:43:09.0
-13.04;2021-05-25 15:43:09.0
-16.17;2021-05-25 15:43:09.0
-19.80;2021-05-25 15:43:09.0
-23.81;2021-05-25 15:43:09.0
-27.70;2021-05-25 15:43:09.0
-30.65;2021-05-25 15:43:09.0
-31.75;2021-05-25 15:43:09.0
-30.31;2021-05-25 15:43:09.0
-26.16;2021-05-25 15:43:09.0
-19.78;2021-05-25 15:43:09.0
-12.16;2021-05-25 15:43:09.0
-4.46;2021-05-25 15:43:09.0
2.32;2021-05-25 15:43:09.0
7.63;2021-05-25 15:43:09.0
11.37;2021-05-25 15:43:09.0
13.70;2021-05-25 15:43:09.0
14.89;2021-05-25 15:43:09.0
15.13;2021-05-25 15:43:09.0
14.56;2021-05-25 15:43:09.0
13.40;2021-05-25 15:43:09.0
12.00;2021-05-25 15:43:10.0
10.81;2021-05-25 15:43:10.0
10.23;2021-05-25 15:43:10.0
10.47;2021-05-25 15:43:10.0
11.41;2021-05-25 15:43:10.0
12.65;2021-05-25 15:43:10.0
13.71;2021-05-25 15:43:10.0
14.24;2021-05-25 15:43:10.0
14.12;2021-05-25 15:43:10.0
13.50;2021-05-25 15:43:10.0
12.67;2021-05-25 15:43:10.0
11.83;2021-05-25 15:43:10.0
11.04;2021-05-25 15:43:10.0
10.14;2021-05-25 15:43:10.0
8.89;2021-05-25 15:43:10.0
7.12;2021-05-25 15:43:10.0
4.80;2021-05-25 15:43:10.0
2.14;2021-05-25 15:43:10.0
-0.56;2021-05-25 15:43:10.0
-3.02;2021-05-25 15:43:10.0
-5.06;2021-05-25 15:43:10.0
-6.72;2021-05-25 15:43:10.0
-8.27;2021-05-25 15:43:10.0
-10.11;2021-05-25 15:43:10.0
