negative/EM0419.jpg
-5.28;2021-05-25 15:34:18.0
-9.42;2021-05-25 15:34:18.0
-14.32;2021-05-25 15:34:18.0
-19.90;2021-05-25 15:34:18.0
-26.08;2021-05-25 15:34:18.0
-32.66;2021-05-25 15:34:18.0
-39.21;2021-05-25 15:34:18.0
-44.95;2021-05-25 15:34:18.0
-48.78;2021-05-25 15:34:18.0
-49.59;2021-05-25 15:34:18.0
-46.66;2021-05-25 15:34:18.0
-40.05;2021-05-25 15:34:18.0
-30.60;2021-05-25 15:34:18.0
-19.74;2021-05-25 15:34:18.0
-9.02;2021-05-25 15:34:18.0
0.41;2021-05-25 15:34:18.0
7.95;2021-05-25 15:34:18.0
13.59;2021-05-25 15:34:18.0
17.64;2021-05-25 15:34:18.0
20.49;2021-05-25 15:34:18.0
22.39;2021-05-25 15:34:18.0
23.50;2021-05-25 15:34:18.0
23.84;2021-05-25 15:34:18.0
23.51;2021-05-25 15:34:18.0
22.70;2021-05-25 15:34:18.0
21.66;2021-05-25 15:34:18.0
20.72;2021-05-25 15:34:18.0
20.13;2021-05-25 15:34:18.0
20.03;2021-05-25 15:34:18.0
20.35;2021-05-25 15:34:18.0
20.87;2021-05-25 15:34:18.0
21.24;2021-05-25 15:34:18.0
21.12;2021-05-25 15:34:18.0
20.27;2021-05-25 15:34:18.0
18.62;2021-05-25 15:34:18.0
16.27;2021-05-25 15:34:18.0
13.36;2021-05-25 15:34:18.0
10.08;2021-05-25 15:34:18.0
6.55;2021-05-25 15:34:18.0
2.88;2021-05-25 15:34:18.0
-0.83;2021-05-25 15:34:18.0
-4.52;2021-05-25 15:34:18.0
-8.22;2021-05-25 15:34:18.0
-12.13;2021-05-25 15:34:18.0
-16.62;2021-05-25 15:34:18.0
-22.10;2021-05-25 15:34:18.0
-28.70;2021-05-25 15:34:18.0
-36.03;2021-05-25 15:34:18.0
-43.08;2021-05-25 15:34:18.0
-48.35;2021-05-25 15:34:18.0
-50.33;2021-05-25 15:34:18.0
-48.07;2021-05-25 15:34:18.0
-41.53;2021-05-25 15:34:18.0
-31.60;2021-05-25 15:34:18.0
-19.89;2021-05-25 15:34:18.0
-8.09;2021-05-25 15:34:18.0
2.44;2021-05-25 15:34:18.0
10.99;2021-05-25 15:34:18.0
17.47;2021-05-25 15:34:18.0
22.17;2021-05-25 15:34:18.0
25.52;2021-05-25 15:34:18.0
27.79;2021-05-25 15:34:18.0
29.12;2021-05-25 15:34:18.0
29.57;2021-05-25 15:34:18.0
29.27;2021-05-25 15:34:19.0
28.50;2021-05-25 15:34:19.0
27.67;2021-05-25 15:34:19.0
27.20;2021-05-25 15:34:19.0
27.33;2021-05-25 15:34:19.0
28.06;2021-05-25 15:34:19.0
29.10;2021-05-25 15:34:19.0
30.11;2021-05-25 15:34:19.0
30.76;2021-05-25 15:34:19.0
30.89;2021-05-25 15:34:19.0
30.47;2021-05-25 15:34:19.0
29.49;2021-05-25 15:34:19.0
27.93;2021-05-25 15:34:19.0
25.62;2021-05-25 15:34:19.0
22.44;2021-05-25 15:34:19.0
