positive/EM0723.jpg
-7.53;2021-05-25 15:40:12.0
-11.68;2021-05-25 15:40:12.0
-15.62;2021-05-25 15:40:12.0
-19.64;2021-05-25 15:40:12.0
-24.09;2021-05-25 15:40:12.0
-29.30;2021-05-25 15:40:12.0
-35.37;2021-05-25 15:40:12.0
-42.03;2021-05-25 15:40:12.0
-48.52;2021-05-25 15:40:12.0
-53.66;2021-05-25 15:40:12.0
-56.13;2021-05-25 15:40:12.0
-54.91;2021-05-25 15:40:12.0
-49.67;2021-05-25 15:40:12.0
-40.90;2021-05-25 15:40:12.0
-29.86;2021-05-25 15:40:12.0
-18.10;2021-05-25 15:40:12.0
-7.05;2021-05-25 15:40:12.0
2.35;2021-05-25 15:40:12.0
9.73;2021-05-25 15:40:12.0
15.19;2021-05-25 15:40:12.0
19.04;2021-05-25 15:40:12.0
21.53;2021-05-25 15:40:12.0
22.84;2021-05-25 15:40:12.0
23.13;2021-05-25 15:40:12.0
22.61;2021-05-25 15:40:12.0
21.65;2021-05-25 15:40:12.0
20.72;2021-05-25 15:40:12.0
20.21;2021-05-25 15:40:12.0
20.30;2021-05-25 15:40:12.0
20.86;2021-05-25 15:40:12.0
21.55;2021-05-25 15:40:12.0
22.04;2021-05-25 15:40:12.0
22.07;2021-05-25 15:40:12.0
21.65;2021-05-25 15:40:12.0
20.90;2021-05-25 15:40:12.0
19.93;2021-05-25 15:40:12.0
18.70;2021-05-25 15:40:12.0
17.02;2021-05-25 15:40:12.0
14.67;2021-05-25 15:40:12.0
11.51;2021-05-25 15:40:12.0
7.61;2021-05-25 15:40:12.0
3.24;2021-05-25 15:40:12.0
-1.25;2021-05-25 15:40:12.0
-5.52;2021-05-25 15:40:12.0
-9.38;2021-05-25 15:40:12.0
-12.87;2021-05-25 15:40:12.0
-16.30;2021-05-25 15:40:12.0
-20.16;2021-05-25 15:40:12.0
-24.98;2021-05-25 15:40:12.0
-31.06;2021-05-25 15:40:12.0
-38.17;2021-05-25 15:40:12.0
-45.49;2021-05-25 15:40:12.0
-51.63;2021-05-25 15:40:12.0
-55.11;2021-05-25 15:40:12.0
-54.81;2021-05-25 15:40:12.0
-50.44;2021-05-25 15:40:12.0
-42.56;2021-05-25 15:40:12.0
-32.45;2021-05-25 15:40:12.0
-21.60;2021-05-25 15:40:12.0
-11.26;2021-05-25 15:40:12.0
-2.19;2021-05-25 15:40:12.0
5.37;2021-05-25 15:40:12.0
11.46;2021-05-25 15:40:12.0
16.21;2021-05-25 15:40:12.0
19.69;2021-05-25 15:40:13.0
21.88;2021-05-25 15:40:13.0
22.86;2021-05-25 15:40:13.0
22.87;2021-05-25 15:40:13.0
22.32;2021-05-25 15:40:13.0
21.69;2021-05-25 15:40:13.0
21.41;2021-05-25 15:40:13.0
21.63;2021-05-25 15:40:13.0
22.27;2021-05-25 15:40:13.0
22.99;2021-05-25 15:40:13.0
23.41;2021-05-25 15:40:13.0
23.29;2021-05-25 15:40:13.0
22.58;2021-05-25 15:40:13.0
21.49;2021-05-25 15:40:13.0
20.31;2021-05-25 15:40:13.0
19.23;2021-05-25 15:40:13.0
18.18;2021-05-25 15:40:13.0
16.85;2021-05-25 15:40:13.0
14.83;2021-05-25 15:40:13.0
11.86;2021-05-25 15:40:13.0
7.97;2021-05-25 15:40:13.0
3.51;2021-05-25 15:40:13.0
-1.00;2021-05-25 15:40:13.0
-5.14;2021-05-25 15:40:13.0
-8.77;2021-05-25 15:40:13.0
-12.05;2021-05-25 15:40:13.0
-15.42;2021-05-25 15:40:13.0
-19.35;2021-05-25 15:40:13.0
-24.22;2021-05-25 15:40:13.0
-30.10;2021-05-25 15:40:13.0
-36.74;2021-05-25 15:40:13.0
-43.44;2021-05-25 15:40:13.0
-49.12;2021-05-25 15:40:13.0
-52.55;2021-05-25 15:40:13.0
-52.64;2021-05-25 15:40:13.0
-48.85;2021-05-25 15:40:13.0
-41.41;2021-05-25 15:40:13.0
-31.26;2021-05-25 15:40:13.0
-19.78;2021-05-25 15:40:13.0
-8.40;2021-05-25 15:40:13.0
1.78;2021-05-25 15:40:13.0
10.19;2021-05-25 15:40:13.0
16.70;2021-05-25 15:40:13.0
21.44;2021-05-25 15:40:13.0
24.58;2021-05-25 15:40:13.0
26.29;2021-05-25 15:40:13.0
26.73;2021-05-25 15:40:13.0
26.14;2021-05-25 15:40:13.0
24.90;2021-05-25 15:40:13.0
23.50;2021-05-25 15:40:13.0
22.45;2021-05-25 15:40:13.0
22.07;2021-05-25 15:40:13.0
22.42;2021-05-25 15:40:13.0
23.26;2021-05-25 15:40:13.0
24.19;2021-05-25 15:40:13.0
24.83;2021-05-25 15:40:13.0
24.95;2021-05-25 15:40:13.0
24.54;2021-05-25 15:40:13.0
23.77;2021-05-25 15:40:13.0
22.79;2021-05-25 15:40:13.0
21.65;2021-05-25 15:40:13.0
20.19;2021-05-25 15:40:13.0
18.15;2021-05-25 15:40:13.0
15.32;2021-05-25 15:40:13.0
11.63;2021-05-25 15:40:14.0
7.27;2021-05-25 15:40:14.0
2.59;2021-05-25 15:40:14.0
-1.93;2021-05-25 15:40:14.0
-5.94;2021-05-25 15:40:14.0
-9.28;2021-05-25 15:40:14.0
-12.13;2021-05-25 15:40:14.0
-14.93;2021-05-25 15:40:14.0
-18.28;2021-05-25 15:40:14.0
-22.72;2021-05-25 15:40:14.0
-28.45;2021-05-25 15:40:14.0
-35.20;2021-05-25 15:40:14.0
-42.16;2021-05-25 15:40:14.0
-48.06;2021-05-25 15:40:14.0
-51.62;2021-05-25 15:40:14.0
-51.80;2021-05-25 15:40:14.0
-48.23;2021-05-25 15:40:14.0
-41.29;2021-05-25 15:40:14.0
-32.05;2021-05-25 15:40:14.0
-21.81;2021-05-25 15:40:14.0
