positive/EM0062.jpg
-44.85;2021-05-25 15:37:47.0
-45.21;2021-05-25 15:37:47.0
-41.44;2021-05-25 15:37:47.0
-33.85;2021-05-25 15:37:47.0
-23.60;2021-05-25 15:37:47.0
-12.31;2021-05-25 15:37:47.0
-1.62;2021-05-25 15:37:47.0
7.35;2021-05-25 15:37:47.0
14.10;2021-05-25 15:37:47.0
18.72;2021-05-25 15:37:47.0
21.55;2021-05-25 15:37:47.0
22.98;2021-05-25 15:37:47.0
23.22;2021-05-25 15:37:47.0
22.39;2021-05-25 15:37:47.0
20.63;2021-05-25 15:37:47.0
18.28;2021-05-25 15:37:47.0
15.84;2021-05-25 15:37:47.0
13.82;2021-05-25 15:37:47.0
12.61;2021-05-25 15:37:47.0
12.31;2021-05-25 15:37:47.0
12.75;2021-05-25 15:37:47.0
13.56;2021-05-25 15:37:47.0
14.32;2021-05-25 15:37:47.0
14.70;2021-05-25 15:37:47.0
14.40;2021-05-25 15:37:47.0
13.28;2021-05-25 15:37:47.0
11.25;2021-05-25 15:37:47.0
8.30;2021-05-25 15:37:47.0
4.58;2021-05-25 15:37:47.0
0.29;2021-05-25 15:37:47.0
-4.26;2021-05-25 15:37:47.0
-8.82;2021-05-25 15:37:47.0
-13.30;2021-05-25 15:37:47.0
-17.81;2021-05-25 15:37:47.0
-22.65;2021-05-25 15:37:47.0
-28.19;2021-05-25 15:37:47.0
-34.61;2021-05-25 15:37:47.0
-41.70;2021-05-25 15:37:47.0
-48.75;2021-05-25 15:37:47.0
-54.53;2021-05-25 15:37:47.0
-57.71;2021-05-25 15:37:47.0
-57.16;2021-05-25 15:37:47.0
-52.47;2021-05-25 15:37:47.0
-44.07;2021-05-25 15:37:47.0
-33.16;2021-05-25 15:37:47.0
-21.34;2021-05-25 15:37:47.0
-10.07;2021-05-25 15:37:47.0
-0.42;2021-05-25 15:37:47.0
7.21;2021-05-25 15:37:47.0
12.88;2021-05-25 15:37:47.0
16.88;2021-05-25 15:37:47.0
19.47;2021-05-25 15:37:47.0
20.76;2021-05-25 15:37:47.0
20.80;2021-05-25 15:37:47.0
19.65;2021-05-25 15:37:47.0
17.56;2021-05-25 15:37:47.0
14.97;2021-05-25 15:37:47.0
12.47;2021-05-25 15:37:47.0
10.60;2021-05-25 15:37:47.0
9.65;2021-05-25 15:37:47.0
9.61;2021-05-25 15:37:47.0
10.13;2021-05-25 15:37:47.0
10.68;2021-05-25 15:37:47.0
10.69;2021-05-25 15:37:47.0
9.75;2021-05-25 15:37:48.0
7.65;2021-05-25 15:37:48.0
4.45;2021-05-25 15:37:48.0
0.46;2021-05-25 15:37:48.0
-3.88;2021-05-25 15:37:48.0
-8.00;2021-05-25 15:37:48.0
-11.29;2021-05-25 15:37:48.0
-13.15;2021-05-25 15:37:48.0
-13.29;2021-05-25 15:37:48.0
-11.85;2021-05-25 15:37:48.0
-9.51;2021-05-25 15:37:48.0
-7.39;2021-05-25 15:37:48.0
-6.56;2021-05-25 15:37:48.0
-7.59;2021-05-25 15:37:48.0
-10.10;2021-05-25 15:37:48.0
-12.85;2021-05-25 15:37:48.0
-14.10;2021-05-25 15:37:48.0
-12.42;2021-05-25 15:37:48.0
-7.25;2021-05-25 15:37:48.0
0.80;2021-05-25 15:37:48.0
10.21;2021-05-25 15:37:48.0
19.12;2021-05-25 15:37:48.0
25.94;2021-05-25 15:37:48.0
29.78;2021-05-25 15:37:48.0
30.40;2021-05-25 15:37:48.0
28.12;2021-05-25 15:37:48.0
23.48;2021-05-25 15:37:48.0
17.14;2021-05-25 15:37:48.0
9.83;2021-05-25 15:37:48.0
2.39;2021-05-25 15:37:48.0
-4.24;2021-05-25 15:37:48.0
-9.13;2021-05-25 15:37:48.0
-11.51;2021-05-25 15:37:48.0
-11.03;2021-05-25 15:37:48.0
-7.79;2021-05-25 15:37:48.0
-2.40;2021-05-25 15:37:48.0
4.23;2021-05-25 15:37:48.0
11.06;2021-05-25 15:37:48.0
17.12;2021-05-25 15:37:48.0
21.70;2021-05-25 15:37:48.0
24.35;2021-05-25 15:37:48.0
24.96;2021-05-25 15:37:48.0
23.69;2021-05-25 15:37:48.0
20.95;2021-05-25 15:37:48.0
17.30;2021-05-25 15:37:48.0
13.22;2021-05-25 15:37:48.0
9.03;2021-05-25 15:37:48.0
4.73;2021-05-25 15:37:48.0
0.12;2021-05-25 15:37:48.0
-5.17;2021-05-25 15:37:48.0
-11.45;2021-05-25 15:37:48.0
-18.76;2021-05-25 15:37:48.0
-26.71;2021-05-25 15:37:48.0
-34.39;2021-05-25 15:37:48.0
-40.53;2021-05-25 15:37:48.0
-43.76;2021-05-25 15:37:48.0
-43.06;2021-05-25 15:37:48.0
-38.16;2021-05-25 15:37:48.0
-29.69;2021-05-25 15:37:48.0
-19.06;2021-05-25 15:37:48.0
-7.98;2021-05-25 15:37:48.0
2.08;2021-05-25 15:37:48.0
10.28;2021-05-25 15:37:48.0
16.39;2021-05-25 15:37:48.0
20.68;2021-05-25 15:37:49.0
23.44;2021-05-25 15:37:49.0
24.89;2021-05-25 15:37:49.0
25.05;2021-05-25 15:37:49.0
23.98;2021-05-25 15:37:49.0
21.93;2021-05-25 15:37:49.0
19.39;2021-05-25 15:37:49.0
16.96;2021-05-25 15:37:49.0
15.14;2021-05-25 15:37:49.0
14.14;2021-05-25 15:37:49.0
13.84;2021-05-25 15:37:49.0
13.87;2021-05-25 15:37:49.0
13.79;2021-05-25 15:37:49.0
13.24;2021-05-25 15:37:49.0
12.06;2021-05-25 15:37:49.0
10.17;2021-05-25 15:37:49.0
7.62;2021-05-25 15:37:49.0
4.40;2021-05-25 15:37:49.0
0.50;2021-05-25 15:37:49.0
-4.08;2021-05-25 15:37:49.0
-9.23;2021-05-25 15:37:49.0
-14.75;2021-05-25 15:37:49.0
-20.41;2021-05-25 15:37:49.0
-25.99;2021-05-25 15:37:49.0
-31.56;2021-05-25 15:37:49.0
-37.31;2021-05-25 15:37:49.0
-43.55;2021-05-25 15:37:49.0
-50.37;2021-05-25 15:37:49.0
-57.40;2021-05-25 15:37:49.0
-63.68;2021-05-25 15:37:49.0
-67.78;2021-05-25 15:37:49.0
-68.18;2021-05-25 15:37:49.0
-63.70;2021-05-25 15:37:49.0
-54.10;2021-05-25 15:37:49.0
-40.17;2021-05-25 15:37:49.0
-23.72;2021-05-25 15:37:49.0
-7.02;2021-05-25 15:37:49.0
7.82;2021-05-25 15:37:49.0
19.40;2021-05-25 15:37:49.0
27.33;2021-05-25 15:37:49.0
32.00;2021-05-25 15:37:49.0
34.22;2021-05-25 15:37:49.0
34.69;2021-05-25 15:37:49.0
33.81;2021-05-25 15:37:49.0
31.82;2021-05-25 15:37:49.0
29.06;2021-05-25 15:37:49.0
26.16;2021-05-25 15:37:49.0
24.00;2021-05-25 15:37:49.0
23.43;2021-05-25 15:37:49.0
24.78;2021-05-25 15:37:49.0
27.72;2021-05-25 15:37:49.0
31.29;2021-05-25 15:37:49.0
34.32;2021-05-25 15:37:49.0
35.84;2021-05-25 15:37:49.0
35.47;2021-05-25 15:37:49.0
33.46;2021-05-25 15:37:49.0
30.45;2021-05-25 15:37:49.0
27.14;2021-05-25 15:37:49.0
24.03;2021-05-25 15:37:49.0
21.20;2021-05-25 15:37:49.0
18.44;2021-05-25 15:37:49.0
15.37;2021-05-25 15:37:49.0
11.67;2021-05-25 15:37:49.0
7.16;2021-05-25 15:37:49.0
1.85;2021-05-25 15:37:50.0
-4.22;2021-05-25 15:37:50.0
-10.89;2021-05-25 15:37:50.0
-17.87;2021-05-25 15:37:50.0
