neutral/EM0243.jpg
-15.45;2021-05-25 15:45:51.0
-19.92;2021-05-25 15:45:51.0
-25.28;2021-05-25 15:45:51.0
-31.04;2021-05-25 15:45:51.0
-36.28;2021-05-25 15:45:51.0
-39.85;2021-05-25 15:45:51.0
-40.68;2021-05-25 15:45:51.0
-38.18;2021-05-25 15:45:51.0
-32.39;2021-05-25 15:45:51.0
-24.10;2021-05-25 15:45:51.0
-14.56;2021-05-25 15:45:51.0
-5.18;2021-05-25 15:45:51.0
2.88;2021-05-25 15:45:51.0
8.95;2021-05-25 15:45:51.0
12.92;2021-05-25 15:45:51.0
15.08;2021-05-25 15:45:51.0
15.90;2021-05-25 15:45:51.0
15.87;2021-05-25 15:45:51.0
15.28;2021-05-25 15:45:51.0
14.30;2021-05-25 15:45:51.0
13.04;2021-05-25 15:45:51.0
11.68;2021-05-25 15:45:51.0
10.46;2021-05-25 15:45:51.0
9.66;2021-05-25 15:45:51.0
9.49;2021-05-25 15:45:51.0
9.92;2021-05-25 15:45:51.0
10.77;2021-05-25 15:45:51.0
11.70;2021-05-25 15:45:51.0
12.39;2021-05-25 15:45:51.0
12.64;2021-05-25 15:45:51.0
12.33;2021-05-25 15:45:51.0
11.46;2021-05-25 15:45:51.0
10.05;2021-05-25 15:45:51.0
8.15;2021-05-25 15:45:51.0
5.82;2021-05-25 15:45:51.0
3.15;2021-05-25 15:45:51.0
0.29;2021-05-25 15:45:51.0
-2.61;2021-05-25 15:45:51.0
-5.43;2021-05-25 15:45:51.0
-8.14;2021-05-25 15:45:51.0
-10.83;2021-05-25 15:45:51.0
-13.74;2021-05-25 15:45:51.0
-17.13;2021-05-25 15:45:51.0
-21.17;2021-05-25 15:45:51.0
-25.79;2021-05-25 15:45:51.0
-30.49;2021-05-25 15:45:51.0
-34.42;2021-05-25 15:45:51.0
-36.44;2021-05-25 15:45:51.0
-35.65;2021-05-25 15:45:51.0
-31.58;2021-05-25 15:45:51.0
-24.60;2021-05-25 15:45:51.0
-15.76;2021-05-25 15:45:51.0
-6.51;2021-05-25 15:45:51.0
1.77;2021-05-25 15:45:51.0
8.21;2021-05-25 15:45:51.0
12.56;2021-05-25 15:45:51.0
15.11;2021-05-25 15:45:51.0
16.35;2021-05-25 15:45:51.0
16.69;2021-05-25 15:45:51.0
16.31;2021-05-25 15:45:51.0
15.24;2021-05-25 15:45:51.0
13.54;2021-05-25 15:45:51.0
11.48;2021-05-25 15:45:51.0
9.53;2021-05-25 15:45:51.0
8.20;2021-05-25 15:45:52.0
7.86;2021-05-25 15:45:52.0
8.54;2021-05-25 15:45:52.0
9.94;2021-05-25 15:45:52.0
11.53;2021-05-25 15:45:52.0
12.77;2021-05-25 15:45:52.0
13.31;2021-05-25 15:45:52.0
12.99;2021-05-25 15:45:52.0
11.91;2021-05-25 15:45:52.0
10.22;2021-05-25 15:45:52.0
8.10;2021-05-25 15:45:52.0
5.67;2021-05-25 15:45:52.0
3.02;2021-05-25 15:45:52.0
0.23;2021-05-25 15:45:52.0
-2.60;2021-05-25 15:45:52.0
-5.34;2021-05-25 15:45:52.0
-8.04;2021-05-25 15:45:52.0
-10.86;2021-05-25 15:45:52.0
-14.14;2021-05-25 15:45:52.0
-18.19;2021-05-25 15:45:52.0
-23.08;2021-05-25 15:45:52.0
-28.38;2021-05-25 15:45:52.0
-33.14;2021-05-25 15:45:52.0
-36.14;2021-05-25 15:45:52.0
-36.27;2021-05-25 15:45:52.0
-33.00;2021-05-25 15:45:52.0
-26.57;2021-05-25 15:45:52.0
-18.03;2021-05-25 15:45:52.0
-8.82;2021-05-25 15:45:52.0
-0.34;2021-05-25 15:45:52.0
6.50;2021-05-25 15:45:52.0
11.37;2021-05-25 15:45:52.0
14.50;2021-05-25 15:45:52.0
16.32;2021-05-25 15:45:52.0
17.21;2021-05-25 15:45:52.0
17.35;2021-05-25 15:45:52.0
16.76;2021-05-25 15:45:52.0
15.42;2021-05-25 15:45:52.0
13.50;2021-05-25 15:45:52.0
11.41;2021-05-25 15:45:52.0
9.70;2021-05-25 15:45:52.0
8.85;2021-05-25 15:45:52.0
9.05;2021-05-25 15:45:52.0
10.06;2021-05-25 15:45:52.0
11.36;2021-05-25 15:45:52.0
12.35;2021-05-25 15:45:52.0
12.58;2021-05-25 15:45:52.0
11.92;2021-05-25 15:45:52.0
10.47;2021-05-25 15:45:52.0
8.51;2021-05-25 15:45:52.0
6.23;2021-05-25 15:45:52.0
3.76;2021-05-25 15:45:52.0
1.15;2021-05-25 15:45:52.0
-1.61;2021-05-25 15:45:52.0
-4.50;2021-05-25 15:45:52.0
-7.48;2021-05-25 15:45:52.0
-10.62;2021-05-25 15:45:52.0
-14.06;2021-05-25 15:45:52.0
-18.08;2021-05-25 15:45:52.0
-22.86;2021-05-25 15:45:52.0
-28.34;2021-05-25 15:45:52.0
-33.97;2021-05-25 15:45:52.0
-38.73;2021-05-25 15:45:52.0
-41.35;2021-05-25 15:45:52.0
-40.73;2021-05-25 15:45:53.0
-36.37;2021-05-25 15:45:53.0
-28.70;2021-05-25 15:45:53.0
-18.96;2021-05-25 15:45:53.0
-8.87;2021-05-25 15:45:53.0
0.01;2021-05-25 15:45:53.0
6.76;2021-05-25 15:45:53.0
11.25;2021-05-25 15:45:53.0
13.98;2021-05-25 15:45:53.0
15.63;2021-05-25 15:45:53.0
16.69;2021-05-25 15:45:53.0
17.30;2021-05-25 15:45:53.0
17.35;2021-05-25 15:45:53.0
16.69;2021-05-25 15:45:53.0
15.39;2021-05-25 15:45:53.0
13.82;2021-05-25 15:45:53.0
