negative/EM0770.jpg
-23.18;2021-05-25 15:29:12.0
-13.35;2021-05-25 15:29:12.0
-4.36;2021-05-25 15:29:12.0
3.10;2021-05-25 15:29:12.0
8.83;2021-05-25 15:29:12.0
12.88;2021-05-25 15:29:12.0
15.43;2021-05-25 15:29:12.0
16.61;2021-05-25 15:29:12.0
16.52;2021-05-25 15:29:12.0
15.40;2021-05-25 15:29:12.0
13.68;2021-05-25 15:29:12.0
12.04;2021-05-25 15:29:12.0
11.13;2021-05-25 15:29:12.0
11.34;2021-05-25 15:29:12.0
12.67;2021-05-25 15:29:12.0
14.68;2021-05-25 15:29:12.0
16.73;2021-05-25 15:29:12.0
18.32;2021-05-25 15:29:12.0
19.20;2021-05-25 15:29:12.0
19.44;2021-05-25 15:29:12.0
19.28;2021-05-25 15:29:12.0
18.87;2021-05-25 15:29:12.0
18.22;2021-05-25 15:29:12.0
17.11;2021-05-25 15:29:12.0
15.30;2021-05-25 15:29:12.0
12.61;2021-05-25 15:29:12.0
9.12;2021-05-25 15:29:12.0
5.11;2021-05-25 15:29:12.0
1.00;2021-05-25 15:29:12.0
-2.79;2021-05-25 15:29:12.0
-5.99;2021-05-25 15:29:12.0
-8.61;2021-05-25 15:29:12.0
-10.89;2021-05-25 15:29:12.0
-13.26;2021-05-25 15:29:12.0
-16.16;2021-05-25 15:29:12.0
-19.90;2021-05-25 15:29:12.0
-24.55;2021-05-25 15:29:12.0
-29.86;2021-05-25 15:29:12.0
-35.23;2021-05-25 15:29:12.0
-39.75;2021-05-25 15:29:12.0
-42.43;2021-05-25 15:29:12.0
-42.40;2021-05-25 15:29:12.0
-39.23;2021-05-25 15:29:12.0
-33.07;2021-05-25 15:29:12.0
-24.69;2021-05-25 15:29:12.0
-15.23;2021-05-25 15:29:12.0
-5.88;2021-05-25 15:29:12.0
2.45;2021-05-25 15:29:12.0
9.28;2021-05-25 15:29:12.0
14.49;2021-05-25 15:29:12.0
18.24;2021-05-25 15:29:12.0
20.65;2021-05-25 15:29:12.0
21.87;2021-05-25 15:29:12.0
21.96;2021-05-25 15:29:12.0
21.14;2021-05-25 15:29:12.0
19.75;2021-05-25 15:29:12.0
18.29;2021-05-25 15:29:12.0
17.22;2021-05-25 15:29:12.0
16.86;2021-05-25 15:29:12.0
17.22;2021-05-25 15:29:12.0
18.01;2021-05-25 15:29:12.0
18.78;2021-05-25 15:29:12.0
19.14;2021-05-25 15:29:12.0
18.91;2021-05-25 15:29:12.0
18.18;2021-05-25 15:29:13.0
17.17;2021-05-25 15:29:13.0
16.09;2021-05-25 15:29:13.0
14.92;2021-05-25 15:29:13.0
13.47;2021-05-25 15:29:13.0
11.40;2021-05-25 15:29:13.0
8.55;2021-05-25 15:29:13.0
4.91;2021-05-25 15:29:13.0
0.82;2021-05-25 15:29:13.0
-3.26;2021-05-25 15:29:13.0
-6.95;2021-05-25 15:29:13.0
-10.02;2021-05-25 15:29:13.0
-12.58;2021-05-25 15:29:13.0
-14.93;2021-05-25 15:29:13.0
-17.55;2021-05-25 15:29:13.0
-20.92;2021-05-25 15:29:13.0
-25.43;2021-05-25 15:29:13.0
-31.13;2021-05-25 15:29:13.0
-37.64;2021-05-25 15:29:13.0
-44.05;2021-05-25 15:29:13.0
-49.04;2021-05-25 15:29:13.0
-51.27;2021-05-25 15:29:13.0
-49.81;2021-05-25 15:29:13.0
-44.54;2021-05-25 15:29:13.0
-36.21;2021-05-25 15:29:13.0
-26.17;2021-05-25 15:29:13.0
-15.92;2021-05-25 15:29:13.0
-6.58;2021-05-25 15:29:13.0
1.30;2021-05-25 15:29:13.0
7.68;2021-05-25 15:29:13.0
12.76;2021-05-25 15:29:13.0
16.69;2021-05-25 15:29:13.0
19.42;2021-05-25 15:29:13.0
20.81;2021-05-25 15:29:13.0
20.83;2021-05-25 15:29:13.0
19.71;2021-05-25 15:29:13.0
18.04;2021-05-25 15:29:13.0
16.49;2021-05-25 15:29:13.0
15.67;2021-05-25 15:29:13.0
15.78;2021-05-25 15:29:13.0
16.62;2021-05-25 15:29:13.0
17.72;2021-05-25 15:29:13.0
18.55;2021-05-25 15:29:13.0
18.79;2021-05-25 15:29:13.0
18.41;2021-05-25 15:29:13.0
17.60;2021-05-25 15:29:13.0
16.61;2021-05-25 15:29:13.0
15.56;2021-05-25 15:29:13.0
14.32;2021-05-25 15:29:13.0
12.60;2021-05-25 15:29:13.0
10.07;2021-05-25 15:29:13.0
6.59;2021-05-25 15:29:13.0
2.33;2021-05-25 15:29:13.0
-2.30;2021-05-25 15:29:13.0
-6.71;2021-05-25 15:29:13.0
-10.47;2021-05-25 15:29:13.0
-13.45;2021-05-25 15:29:13.0
-15.96;2021-05-25 15:29:13.0
-18.62;2021-05-25 15:29:13.0
-22.13;2021-05-25 15:29:13.0
-27.08;2021-05-25 15:29:13.0
-33.56;2021-05-25 15:29:13.0
-41.11;2021-05-25 15:29:13.0
-48.68;2021-05-25 15:29:13.0
-54.89;2021-05-25 15:29:14.0
-58.34;2021-05-25 15:29:14.0
-58.08;2021-05-25 15:29:14.0
-53.88;2021-05-25 15:29:14.0
-46.38;2021-05-25 15:29:14.0
-36.88;2021-05-25 15:29:14.0
-27.02;2021-05-25 15:29:14.0
-18.43;2021-05-25 15:29:14.0
-12.29;2021-05-25 15:29:14.0
-9.16;2021-05-25 15:29:14.0
-8.79;2021-05-25 15:29:14.0
-10.27;2021-05-25 15:29:14.0
-12.17;2021-05-25 15:29:14.0
-13.02;2021-05-25 15:29:14.0
-11.67;2021-05-25 15:29:14.0
-7.68;2021-05-25 15:29:14.0
-1.43;2021-05-25 15:29:14.0
6.12;2021-05-25 15:29:14.0
13.83;2021-05-25 15:29:14.0
20.76;2021-05-25 15:29:14.0
26.39;2021-05-25 15:29:14.0
30.56;2021-05-25 15:29:14.0
33.30;2021-05-25 15:29:14.0
34.67;2021-05-25 15:29:14.0
34.76;2021-05-25 15:29:14.0
33.71;2021-05-25 15:29:14.0
31.90;2021-05-25 15:29:14.0
29.82;2021-05-25 15:29:14.0
27.98;2021-05-25 15:29:14.0
26.71;2021-05-25 15:29:14.0
26.11;2021-05-25 15:29:14.0
26.02;2021-05-25 15:29:14.0
26.17;2021-05-25 15:29:14.0
26.27;2021-05-25 15:29:14.0
26.16;2021-05-25 15:29:14.0
25.77;2021-05-25 15:29:14.0
25.09;2021-05-25 15:29:14.0
24.06;2021-05-25 15:29:14.0
22.60;2021-05-25 15:29:14.0
20.55;2021-05-25 15:29:14.0
17.77;2021-05-25 15:29:14.0
14.24;2021-05-25 15:29:14.0
10.11;2021-05-25 15:29:14.0
5.67;2021-05-25 15:29:14.0
1.31;2021-05-25 15:29:14.0
-2.63;2021-05-25 15:29:14.0
-6.06;2021-05-25 15:29:14.0
-9.16;2021-05-25 15:29:14.0
-12.39;2021-05-25 15:29:14.0
-16.31;2021-05-25 15:29:14.0
-21.35;2021-05-25 15:29:14.0
-27.62;2021-05-25 15:29:14.0
-34.75;2021-05-25 15:29:14.0
-41.94;2021-05-25 15:29:14.0
-48.02;2021-05-25 15:29:14.0
-51.78;2021-05-25 15:29:14.0
-52.24;2021-05-25 15:29:14.0
-48.97;2021-05-25 15:29:14.0
-42.20;2021-05-25 15:29:14.0
-32.89;2021-05-25 15:29:14.0
-22.33;2021-05-25 15:29:14.0
-11.91;2021-05-25 15:29:14.0
-2.68;2021-05-25 15:29:14.0
4.85;2021-05-25 15:29:14.0
10.64;2021-05-25 15:29:15.0
14.94;2021-05-25 15:29:15.0
18.01;2021-05-25 15:29:15.0
19.96;2021-05-25 15:29:15.0
20.81;2021-05-25 15:29:15.0
20.59;2021-05-25 15:29:15.0
19.59;2021-05-25 15:29:15.0
18.25;2021-05-25 15:29:15.0
17.16;2021-05-25 15:29:15.0
16.75;2021-05-25 15:29:15.0
17.20;2021-05-25 15:29:15.0
18.31;2021-05-25 15:29:15.0
19.71;2021-05-25 15:29:15.0
20.95;2021-05-25 15:29:15.0
21.74;2021-05-25 15:29:15.0
21.95;2021-05-25 15:29:15.0
21.53;2021-05-25 15:29:15.0
20.46;2021-05-25 15:29:15.0
18.64;2021-05-25 15:29:15.0
16.00;2021-05-25 15:29:15.0
12.53;2021-05-25 15:29:15.0
8.39;2021-05-25 15:29:15.0
3.91;2021-05-25 15:29:15.0
-0.53;2021-05-25 15:29:15.0
-4.59;2021-05-25 15:29:15.0
-8.17;2021-05-25 15:29:15.0
-11.41;2021-05-25 15:29:15.0
-14.78;2021-05-25 15:29:15.0
-18.83;2021-05-25 15:29:15.0
-23.96;2021-05-25 15:29:15.0
-30.20;2021-05-25 15:29:15.0
-36.97;2021-05-25 15:29:15.0
-43.16;2021-05-25 15:29:15.0
-47.36;2021-05-25 15:29:15.0
-48.36;2021-05-25 15:29:15.0
-45.52;2021-05-25 15:29:15.0
-39.06;2021-05-25 15:29:15.0
-29.97;2021-05-25 15:29:15.0
-19.66;2021-05-25 15:29:15.0
-9.49;2021-05-25 15:29:15.0
-0.43;2021-05-25 15:29:15.0
7.09;2021-05-25 15:29:15.0
13.10;2021-05-25 15:29:15.0
17.74;2021-05-25 15:29:15.0
21.16;2021-05-25 15:29:15.0
23.41;2021-05-25 15:29:15.0
24.48;2021-05-25 15:29:15.0
24.51;2021-05-25 15:29:15.0
23.79;2021-05-25 15:29:15.0
22.79;2021-05-25 15:29:15.0
21.96;2021-05-25 15:29:15.0
21.65;2021-05-25 15:29:15.0
21.88;2021-05-25 15:29:15.0
22.46;2021-05-25 15:29:15.0
23.08;2021-05-25 15:29:15.0
23.43;2021-05-25 15:29:15.0
23.36;2021-05-25 15:29:15.0
22.82;2021-05-25 15:29:15.0
21.86;2021-05-25 15:29:15.0
20.42;2021-05-25 15:29:15.0
18.39;2021-05-25 15:29:15.0
15.64;2021-05-25 15:29:15.0
12.10;2021-05-25 15:29:15.0
7.96;2021-05-25 15:29:15.0
3.58;2021-05-25 15:29:16.0
-0.53;2021-05-25 15:29:16.0
-4.04;2021-05-25 15:29:16.0
-6.83;2021-05-25 15:29:16.0
-9.22;2021-05-25 15:29:16.0
-11.81;2021-05-25 15:29:16.0
-15.32;2021-05-25 15:29:16.0
-20.25;2021-05-25 15:29:16.0
-26.70;2021-05-25 15:29:16.0
-34.19;2021-05-25 15:29:16.0
-41.69;2021-05-25 15:29:16.0
-47.85;2021-05-25 15:29:16.0
-51.32;2021-05-25 15:29:16.0
-51.14;2021-05-25 15:29:16.0
-47.03;2021-05-25 15:29:16.0
-39.44;2021-05-25 15:29:16.0
-29.50;2021-05-25 15:29:16.0
-18.59;2021-05-25 15:29:16.0
-8.01;2021-05-25 15:29:16.0
1.36;2021-05-25 15:29:16.0
9.08;2021-05-25 15:29:16.0
15.16;2021-05-25 15:29:16.0
19.74;2021-05-25 15:29:16.0
22.96;2021-05-25 15:29:16.0
24.95;2021-05-25 15:29:16.0
25.78;2021-05-25 15:29:16.0
25.73;2021-05-25 15:29:16.0
25.14;2021-05-25 15:29:16.0
24.48;2021-05-25 15:29:16.0
24.10;2021-05-25 15:29:16.0
24.15;2021-05-25 15:29:16.0
24.52;2021-05-25 15:29:16.0
24.95;2021-05-25 15:29:16.0
25.18;2021-05-25 15:29:16.0
25.06;2021-05-25 15:29:16.0
24.66;2021-05-25 15:29:16.0
24.10;2021-05-25 15:29:16.0
23.44;2021-05-25 15:29:16.0
22.61;2021-05-25 15:29:16.0
21.33;2021-05-25 15:29:16.0
19.32;2021-05-25 15:29:16.0
16.37;2021-05-25 15:29:16.0
12.55;2021-05-25 15:29:16.0
8.15;2021-05-25 15:29:16.0
3.59;2021-05-25 15:29:16.0
-0.74;2021-05-25 15:29:16.0
-4.67;2021-05-25 15:29:16.0
-8.32;2021-05-25 15:29:16.0
-12.04;2021-05-25 15:29:16.0
-16.28;2021-05-25 15:29:16.0
