negative/EM0363.jpg
16.87;2021-05-25 15:31:05.0
17.79;2021-05-25 15:31:05.0
18.17;2021-05-25 15:31:05.0
18.04;2021-05-25 15:31:05.0
17.50;2021-05-25 15:31:05.0
16.65;2021-05-25 15:31:05.0
15.52;2021-05-25 15:31:05.0
13.98;2021-05-25 15:31:05.0
11.87;2021-05-25 15:31:05.0
9.10;2021-05-25 15:31:05.0
5.74;2021-05-25 15:31:05.0
2.08;2021-05-25 15:31:05.0
-1.48;2021-05-25 15:31:05.0
-4.59;2021-05-25 15:31:05.0
-7.16;2021-05-25 15:31:05.0
-9.43;2021-05-25 15:31:05.0
-11.89;2021-05-25 15:31:05.0
-15.17;2021-05-25 15:31:05.0
-19.69;2021-05-25 15:31:05.0
-25.49;2021-05-25 15:31:05.0
-32.05;2021-05-25 15:31:05.0
-38.41;2021-05-25 15:31:05.0
-43.30;2021-05-25 15:31:05.0
-45.63;2021-05-25 15:31:05.0
-44.68;2021-05-25 15:31:05.0
-40.42;2021-05-25 15:31:05.0
-33.44;2021-05-25 15:31:05.0
-24.72;2021-05-25 15:31:05.0
-15.42;2021-05-25 15:31:05.0
-6.48;2021-05-25 15:31:05.0
1.49;2021-05-25 15:31:05.0
8.19;2021-05-25 15:31:05.0
13.55;2021-05-25 15:31:05.0
17.53;2021-05-25 15:31:05.0
20.06;2021-05-25 15:31:05.0
21.10;2021-05-25 15:31:05.0
20.76;2021-05-25 15:31:05.0
19.34;2021-05-25 15:31:05.0
17.46;2021-05-25 15:31:05.0
15.68;2021-05-25 15:31:05.0
14.52;2021-05-25 15:31:05.0
14.14;2021-05-25 15:31:05.0
14.43;2021-05-25 15:31:05.0
15.09;2021-05-25 15:31:05.0
15.79;2021-05-25 15:31:05.0
16.34;2021-05-25 15:31:05.0
16.65;2021-05-25 15:31:05.0
16.71;2021-05-25 15:31:05.0
16.43;2021-05-25 15:31:05.0
15.68;2021-05-25 15:31:05.0
14.30;2021-05-25 15:31:05.0
12.18;2021-05-25 15:31:05.0
9.41;2021-05-25 15:31:05.0
6.15;2021-05-25 15:31:05.0
2.72;2021-05-25 15:31:05.0
-0.65;2021-05-25 15:31:05.0
-3.77;2021-05-25 15:31:05.0
-6.66;2021-05-25 15:31:05.0
-9.48;2021-05-25 15:31:05.0
-12.53;2021-05-25 15:31:05.0
-16.14;2021-05-25 15:31:05.0
-20.56;2021-05-25 15:31:05.0
-25.89;2021-05-25 15:31:05.0
-31.87;2021-05-25 15:31:05.0
-37.91;2021-05-25 15:31:06.0
-43.08;2021-05-25 15:31:06.0
-46.35;2021-05-25 15:31:06.0
-46.78;2021-05-25 15:31:06.0
-43.84;2021-05-25 15:31:06.0
-37.67;2021-05-25 15:31:06.0
-28.97;2021-05-25 15:31:06.0
-18.99;2021-05-25 15:31:06.0
-9.03;2021-05-25 15:31:06.0
-0.18;2021-05-25 15:31:06.0
6.95;2021-05-25 15:31:06.0
12.26;2021-05-25 15:31:06.0
15.94;2021-05-25 15:31:06.0
18.34;2021-05-25 15:31:06.0
19.67;2021-05-25 15:31:06.0
20.06;2021-05-25 15:31:06.0
19.61;2021-05-25 15:31:06.0
18.52;2021-05-25 15:31:06.0
17.15;2021-05-25 15:31:06.0
15.98;2021-05-25 15:31:06.0
15.36;2021-05-25 15:31:06.0
15.42;2021-05-25 15:31:06.0
16.03;2021-05-25 15:31:06.0
16.81;2021-05-25 15:31:06.0
17.41;2021-05-25 15:31:06.0
17.56;2021-05-25 15:31:06.0
17.18;2021-05-25 15:31:06.0
16.29;2021-05-25 15:31:06.0
14.94;2021-05-25 15:31:06.0
13.17;2021-05-25 15:31:06.0
11.02;2021-05-25 15:31:06.0
8.54;2021-05-25 15:31:06.0
5.83;2021-05-25 15:31:06.0
3.06;2021-05-25 15:31:06.0
0.31;2021-05-25 15:31:06.0
-2.43;2021-05-25 15:31:06.0
-5.27;2021-05-25 15:31:06.0
-8.45;2021-05-25 15:31:06.0
-12.21;2021-05-25 15:31:06.0
-16.85;2021-05-25 15:31:06.0
-22.50;2021-05-25 15:31:06.0
-29.09;2021-05-25 15:31:06.0
-36.14;2021-05-25 15:31:06.0
-42.73;2021-05-25 15:31:06.0
-47.62;2021-05-25 15:31:06.0
-49.58;2021-05-25 15:31:06.0
-47.84;2021-05-25 15:31:06.0
-42.36;2021-05-25 15:31:06.0
-33.98;2021-05-25 15:31:06.0
-24.11;2021-05-25 15:31:06.0
-14.23;2021-05-25 15:31:06.0
-5.45;2021-05-25 15:31:06.0
1.74;2021-05-25 15:31:06.0
7.39;2021-05-25 15:31:06.0
11.80;2021-05-25 15:31:06.0
15.21;2021-05-25 15:31:06.0
17.71;2021-05-25 15:31:06.0
19.21;2021-05-25 15:31:06.0
19.73;2021-05-25 15:31:06.0
19.47;2021-05-25 15:31:06.0
18.82;2021-05-25 15:31:06.0
18.25;2021-05-25 15:31:06.0
18.09;2021-05-25 15:31:06.0
18.49;2021-05-25 15:31:06.0
19.27;2021-05-25 15:31:07.0
20.16;2021-05-25 15:31:07.0
20.89;2021-05-25 15:31:07.0
21.26;2021-05-25 15:31:07.0
21.22;2021-05-25 15:31:07.0
20.74;2021-05-25 15:31:07.0
19.82;2021-05-25 15:31:07.0
18.35;2021-05-25 15:31:07.0
16.26;2021-05-25 15:31:07.0
13.49;2021-05-25 15:31:07.0
10.12;2021-05-25 15:31:07.0
6.32;2021-05-25 15:31:07.0
2.36;2021-05-25 15:31:07.0
-1.49;2021-05-25 15:31:07.0
