negative/EM0350.jpg
7.75;2021-05-25 15:38:51.0
17.16;2021-05-25 15:38:51.0
24.14;2021-05-25 15:38:51.0
28.85;2021-05-25 15:38:51.0
31.68;2021-05-25 15:38:51.0
33.01;2021-05-25 15:38:51.0
33.04;2021-05-25 15:38:51.0
32.00;2021-05-25 15:38:51.0
30.16;2021-05-25 15:38:51.0
27.95;2021-05-25 15:38:51.0
25.94;2021-05-25 15:38:51.0
24.62;2021-05-25 15:38:51.0
24.25;2021-05-25 15:38:51.0
24.82;2021-05-25 15:38:51.0
26.01;2021-05-25 15:38:51.0
27.34;2021-05-25 15:38:51.0
28.32;2021-05-25 15:38:51.0
28.55;2021-05-25 15:38:51.0
27.79;2021-05-25 15:38:51.0
25.95;2021-05-25 15:38:51.0
23.11;2021-05-25 15:38:51.0
19.46;2021-05-25 15:38:51.0
15.29;2021-05-25 15:38:51.0
10.92;2021-05-25 15:38:51.0
6.62;2021-05-25 15:38:51.0
2.51;2021-05-25 15:38:51.0
-1.45;2021-05-25 15:38:51.0
-5.54;2021-05-25 15:38:51.0
-10.07;2021-05-25 15:38:51.0
-15.38;2021-05-25 15:38:51.0
-21.64;2021-05-25 15:38:51.0
-28.69;2021-05-25 15:38:51.0
-35.89;2021-05-25 15:38:51.0
-42.16;2021-05-25 15:38:51.0
-46.13;2021-05-25 15:38:51.0
-46.56;2021-05-25 15:38:51.0
-42.75;2021-05-25 15:38:51.0
-34.86;2021-05-25 15:38:51.0
-23.92;2021-05-25 15:38:51.0
-11.55;2021-05-25 15:38:51.0
0.54;2021-05-25 15:38:51.0
11.03;2021-05-25 15:38:51.0
19.22;2021-05-25 15:38:51.0
25.03;2021-05-25 15:38:51.0
28.74;2021-05-25 15:38:51.0
30.72;2021-05-25 15:38:51.0
31.30;2021-05-25 15:38:51.0
30.72;2021-05-25 15:38:51.0
29.26;2021-05-25 15:38:51.0
27.31;2021-05-25 15:38:51.0
25.38;2021-05-25 15:38:51.0
23.93;2021-05-25 15:38:51.0
23.25;2021-05-25 15:38:51.0
23.36;2021-05-25 15:38:51.0
24.00;2021-05-25 15:38:51.0
24.83;2021-05-25 15:38:51.0
25.48;2021-05-25 15:38:51.0
25.72;2021-05-25 15:38:51.0
25.40;2021-05-25 15:38:51.0
24.43;2021-05-25 15:38:51.0
22.75;2021-05-25 15:38:51.0
20.35;2021-05-25 15:38:51.0
17.27;2021-05-25 15:38:51.0
13.62;2021-05-25 15:38:51.0
9.64;2021-05-25 15:38:52.0
5.51;2021-05-25 15:38:52.0
1.37;2021-05-25 15:38:52.0
-2.77;2021-05-25 15:38:52.0
-7.02;2021-05-25 15:38:52.0
-11.61;2021-05-25 15:38:52.0
-16.81;2021-05-25 15:38:52.0
-22.79;2021-05-25 15:38:52.0
-29.44;2021-05-25 15:38:52.0
-36.19;2021-05-25 15:38:52.0
-42.06;2021-05-25 15:38:52.0
-45.74;2021-05-25 15:38:52.0
-46.11;2021-05-25 15:38:52.0
-42.52;2021-05-25 15:38:52.0
-35.15;2021-05-25 15:38:52.0
-24.96;2021-05-25 15:38:52.0
-13.42;2021-05-25 15:38:52.0
-2.03;2021-05-25 15:38:52.0
8.00;2021-05-25 15:38:52.0
15.99;2021-05-25 15:38:52.0
21.71;2021-05-25 15:38:52.0
25.26;2021-05-25 15:38:52.0
26.92;2021-05-25 15:38:52.0
27.09;2021-05-25 15:38:52.0
26.21;2021-05-25 15:38:52.0
24.79;2021-05-25 15:38:52.0
23.30;2021-05-25 15:38:52.0
22.10;2021-05-25 15:38:52.0
21.38;2021-05-25 15:38:52.0
21.18;2021-05-25 15:38:52.0
21.37;2021-05-25 15:38:52.0
21.78;2021-05-25 15:38:52.0
22.27;2021-05-25 15:38:52.0
22.66;2021-05-25 15:38:52.0
22.82;2021-05-25 15:38:52.0
22.55;2021-05-25 15:38:52.0
21.65;2021-05-25 15:38:52.0
20.01;2021-05-25 15:38:52.0
17.64;2021-05-25 15:38:52.0
14.68;2021-05-25 15:38:52.0
11.37;2021-05-25 15:38:52.0
7.92;2021-05-25 15:38:52.0
4.43;2021-05-25 15:38:52.0
0.88;2021-05-25 15:38:52.0
-2.77;2021-05-25 15:38:52.0
-6.56;2021-05-25 15:38:52.0
-10.53;2021-05-25 15:38:52.0
-14.72;2021-05-25 15:38:52.0
-19.29;2021-05-25 15:38:52.0
-24.42;2021-05-25 15:38:52.0
-30.07;2021-05-25 15:38:52.0
-35.77;2021-05-25 15:38:52.0
-40.54;2021-05-25 15:38:52.0
-43.16;2021-05-25 15:38:52.0
-42.51;2021-05-25 15:38:52.0
-38.12;2021-05-25 15:38:52.0
-30.36;2021-05-25 15:38:52.0
-20.36;2021-05-25 15:38:52.0
-9.62;2021-05-25 15:38:52.0
0.49;2021-05-25 15:38:52.0
9.08;2021-05-25 15:38:52.0
15.76;2021-05-25 15:38:52.0
20.52;2021-05-25 15:38:52.0
23.46;2021-05-25 15:38:52.0
24.74;2021-05-25 15:38:53.0
24.51;2021-05-25 15:38:53.0
23.15;2021-05-25 15:38:53.0
21.21;2021-05-25 15:38:53.0
