negative/EM0580.jpg
51.73;2021-05-25 15:33:29.0
50.91;2021-05-25 15:33:29.0
49.05;2021-05-25 15:33:29.0
46.92;2021-05-25 15:33:29.0
45.28;2021-05-25 15:33:29.0
44.70;2021-05-25 15:33:29.0
45.26;2021-05-25 15:33:29.0
46.63;2021-05-25 15:33:29.0
48.20;2021-05-25 15:33:29.0
49.35;2021-05-25 15:33:29.0
49.75;2021-05-25 15:33:29.0
49.32;2021-05-25 15:33:29.0
48.22;2021-05-25 15:33:29.0
46.54;2021-05-25 15:33:29.0
44.23;2021-05-25 15:33:29.0
41.07;2021-05-25 15:33:29.0
36.86;2021-05-25 15:33:29.0
31.56;2021-05-25 15:33:29.0
25.46;2021-05-25 15:33:29.0
19.09;2021-05-25 15:33:29.0
13.03;2021-05-25 15:33:29.0
7.64;2021-05-25 15:33:29.0
2.87;2021-05-25 15:33:29.0
-1.74;2021-05-25 15:33:29.0
-6.91;2021-05-25 15:33:29.0
-13.32;2021-05-25 15:33:29.0
-21.24;2021-05-25 15:33:29.0
-30.37;2021-05-25 15:33:29.0
-39.67;2021-05-25 15:33:29.0
-47.65;2021-05-25 15:33:29.0
-52.60;2021-05-25 15:33:29.0
-53.14;2021-05-25 15:33:29.0
-48.65;2021-05-25 15:33:29.0
-39.44;2021-05-25 15:33:29.0
-26.78;2021-05-25 15:33:29.0
-12.47;2021-05-25 15:33:29.0
1.60;2021-05-25 15:33:29.0
14.00;2021-05-25 15:33:29.0
23.88;2021-05-25 15:33:29.0
31.08;2021-05-25 15:33:29.0
35.74;2021-05-25 15:33:29.0
38.16;2021-05-25 15:33:29.0
38.60;2021-05-25 15:33:29.0
37.37;2021-05-25 15:33:29.0
34.90;2021-05-25 15:33:29.0
31.84;2021-05-25 15:33:29.0
28.91;2021-05-25 15:33:29.0
26.74;2021-05-25 15:33:29.0
25.71;2021-05-25 15:33:29.0
25.81;2021-05-25 15:33:29.0
26.73;2021-05-25 15:33:29.0
28.05;2021-05-25 15:33:29.0
29.33;2021-05-25 15:33:29.0
30.27;2021-05-25 15:33:29.0
30.63;2021-05-25 15:33:29.0
30.26;2021-05-25 15:33:29.0
29.02;2021-05-25 15:33:29.0
26.83;2021-05-25 15:33:29.0
23.69;2021-05-25 15:33:29.0
19.74;2021-05-25 15:33:29.0
15.27;2021-05-25 15:33:29.0
10.64;2021-05-25 15:33:29.0
6.19;2021-05-25 15:33:29.0
2.14;2021-05-25 15:33:29.0
-1.57;2021-05-25 15:33:30.0
-5.27;2021-05-25 15:33:30.0
-9.55;2021-05-25 15:33:30.0
-14.97;2021-05-25 15:33:30.0
-21.83;2021-05-25 15:33:30.0
-29.86;2021-05-25 15:33:30.0
-38.15;2021-05-25 15:33:30.0
-45.24;2021-05-25 15:33:30.0
-49.52;2021-05-25 15:33:30.0
-49.63;2021-05-25 15:33:30.0
-45.00;2021-05-25 15:33:30.0
-36.01;2021-05-25 15:33:30.0
-23.85;2021-05-25 15:33:30.0
-10.19;2021-05-25 15:33:30.0
3.33;2021-05-25 15:33:30.0
15.40;2021-05-25 15:33:30.0
25.17;2021-05-25 15:33:30.0
32.16;2021-05-25 15:33:30.0
36.19;2021-05-25 15:33:30.0
37.27;2021-05-25 15:33:30.0
35.73;2021-05-25 15:33:30.0
32.24;2021-05-25 15:33:30.0
27.81;2021-05-25 15:33:30.0
23.58;2021-05-25 15:33:30.0
20.45;2021-05-25 15:33:30.0
18.94;2021-05-25 15:33:30.0
19.03;2021-05-25 15:33:30.0
20.28;2021-05-25 15:33:30.0
22.09;2021-05-25 15:33:30.0
23.87;2021-05-25 15:33:30.0
25.24;2021-05-25 15:33:30.0
25.94;2021-05-25 15:33:30.0
25.83;2021-05-25 15:33:30.0
24.84;2021-05-25 15:33:30.0
22.92;2021-05-25 15:33:30.0
20.09;2021-05-25 15:33:30.0
16.48;2021-05-25 15:33:30.0
12.32;2021-05-25 15:33:30.0
7.89;2021-05-25 15:33:30.0
3.48;2021-05-25 15:33:30.0
-0.79;2021-05-25 15:33:30.0
-4.90;2021-05-25 15:33:30.0
-8.98;2021-05-25 15:33:30.0
-13.27;2021-05-25 15:33:30.0
-18.03;2021-05-25 15:33:30.0
-23.58;2021-05-25 15:33:30.0
-30.06;2021-05-25 15:33:30.0
-37.35;2021-05-25 15:33:30.0
-44.87;2021-05-25 15:33:30.0
-51.46;2021-05-25 15:33:30.0
-55.58;2021-05-25 15:33:30.0
-55.78;2021-05-25 15:33:30.0
-51.21;2021-05-25 15:33:30.0
-42.07;2021-05-25 15:33:30.0
-29.62;2021-05-25 15:33:30.0
-15.80;2021-05-25 15:33:30.0
-2.59;2021-05-25 15:33:30.0
8.58;2021-05-25 15:33:30.0
17.13;2021-05-25 15:33:30.0
23.16;2021-05-25 15:33:30.0
27.13;2021-05-25 15:33:30.0
29.46;2021-05-25 15:33:30.0
30.42;2021-05-25 15:33:30.0
30.15;2021-05-25 15:33:30.0
28.91;2021-05-25 15:33:31.0
27.09;2021-05-25 15:33:31.0
25.27;2021-05-25 15:33:31.0
23.97;2021-05-25 15:33:31.0
23.54;2021-05-25 15:33:31.0
23.99;2021-05-25 15:33:31.0
25.05;2021-05-25 15:33:31.0
26.36;2021-05-25 15:33:31.0
27.53;2021-05-25 15:33:31.0
28.30;2021-05-25 15:33:31.0
28.50;2021-05-25 15:33:31.0
27.98;2021-05-25 15:33:31.0
26.63;2021-05-25 15:33:31.0
24.35;2021-05-25 15:33:31.0
21.11;2021-05-25 15:33:31.0
17.01;2021-05-25 15:33:31.0
12.25;2021-05-25 15:33:31.0
7.15;2021-05-25 15:33:31.0
2.02;2021-05-25 15:33:31.0
-2.88;2021-05-25 15:33:31.0
-7.47;2021-05-25 15:33:31.0
-11.89;2021-05-25 15:33:31.0
-16.53;2021-05-25 15:33:31.0
-21.89;2021-05-25 15:33:31.0
-28.40;2021-05-25 15:33:31.0
-36.10;2021-05-25 15:33:31.0
-44.38;2021-05-25 15:33:31.0
-51.96;2021-05-25 15:33:31.0
-57.11;2021-05-25 15:33:31.0
-58.25;2021-05-25 15:33:31.0
-54.43;2021-05-25 15:33:31.0
-45.83;2021-05-25 15:33:31.0
-33.71;2021-05-25 15:33:31.0
-20.01;2021-05-25 15:33:31.0
-6.74;2021-05-25 15:33:31.0
4.65;2021-05-25 15:33:31.0
13.48;2021-05-25 15:33:31.0
19.85;2021-05-25 15:33:31.0
24.20;2021-05-25 15:33:31.0
26.96;2021-05-25 15:33:31.0
28.37;2021-05-25 15:33:31.0
28.50;2021-05-25 15:33:31.0
27.46;2021-05-25 15:33:31.0
25.64;2021-05-25 15:33:31.0
23.65;2021-05-25 15:33:31.0
22.18;2021-05-25 15:33:31.0
21.74;2021-05-25 15:33:31.0
22.36;2021-05-25 15:33:31.0
23.68;2021-05-25 15:33:31.0
25.07;2021-05-25 15:33:31.0
25.98;2021-05-25 15:33:31.0
26.18;2021-05-25 15:33:31.0
25.76;2021-05-25 15:33:31.0
24.98;2021-05-25 15:33:31.0
24.01;2021-05-25 15:33:31.0
22.74;2021-05-25 15:33:31.0
20.82;2021-05-25 15:33:31.0
17.87;2021-05-25 15:33:31.0
13.74;2021-05-25 15:33:31.0
8.64;2021-05-25 15:33:31.0
3.13;2021-05-25 15:33:31.0
-2.13;2021-05-25 15:33:31.0
-6.61;2021-05-25 15:33:31.0
-10.23;2021-05-25 15:33:31.0
-13.35;2021-05-25 15:33:32.0
-16.67;2021-05-25 15:33:32.0
-20.97;2021-05-25 15:33:32.0
-26.76;2021-05-25 15:33:32.0
-34.06;2021-05-25 15:33:32.0
-42.22;2021-05-25 15:33:32.0
-50.01;2021-05-25 15:33:32.0
-55.91;2021-05-25 15:33:32.0
-58.50;2021-05-25 15:33:32.0
-56.85;2021-05-25 15:33:32.0
-50.83;2021-05-25 15:33:32.0
-41.12;2021-05-25 15:33:32.0
-29.01;2021-05-25 15:33:32.0
-16.08;2021-05-25 15:33:32.0
-3.71;2021-05-25 15:33:32.0
7.10;2021-05-25 15:33:32.0
15.84;2021-05-25 15:33:32.0
22.39;2021-05-25 15:33:32.0
26.82;2021-05-25 15:33:32.0
29.25;2021-05-25 15:33:32.0
29.80;2021-05-25 15:33:32.0
28.76;2021-05-25 15:33:32.0
26.57;2021-05-25 15:33:32.0
23.92;2021-05-25 15:33:32.0
21.54;2021-05-25 15:33:32.0
20.01;2021-05-25 15:33:32.0
19.60;2021-05-25 15:33:32.0
20.17;2021-05-25 15:33:32.0
21.26;2021-05-25 15:33:32.0
22.38;2021-05-25 15:33:32.0
23.18;2021-05-25 15:33:32.0
23.50;2021-05-25 15:33:32.0
23.41;2021-05-25 15:33:32.0
22.94;2021-05-25 15:33:32.0
22.07;2021-05-25 15:33:32.0
20.61;2021-05-25 15:33:32.0
18.36;2021-05-25 15:33:32.0
15.18;2021-05-25 15:33:32.0
11.17;2021-05-25 15:33:32.0
6.62;2021-05-25 15:33:32.0
1.94;2021-05-25 15:33:32.0
-2.47;2021-05-25 15:33:32.0
-6.41;2021-05-25 15:33:32.0
-9.96;2021-05-25 15:33:32.0
-13.45;2021-05-25 15:33:32.0
-17.35;2021-05-25 15:33:32.0
-22.12;2021-05-25 15:33:32.0
-28.09;2021-05-25 15:33:32.0
-35.19;2021-05-25 15:33:32.0
-42.90;2021-05-25 15:33:32.0
-50.27;2021-05-25 15:33:32.0
-55.96;2021-05-25 15:33:32.0
-58.60;2021-05-25 15:33:32.0
-57.18;2021-05-25 15:33:32.0
-51.42;2021-05-25 15:33:32.0
-41.88;2021-05-25 15:33:32.0
-29.85;2021-05-25 15:33:32.0
-16.99;2021-05-25 15:33:32.0
-4.84;2021-05-25 15:33:32.0
5.57;2021-05-25 15:33:32.0
13.80;2021-05-25 15:33:32.0
19.87;2021-05-25 15:33:32.0
24.01;2021-05-25 15:33:32.0
26.41;2021-05-25 15:33:32.0
27.23;2021-05-25 15:33:33.0
26.65;2021-05-25 15:33:33.0
25.07;2021-05-25 15:33:33.0
23.12;2021-05-25 15:33:33.0
21.48;2021-05-25 15:33:33.0
20.73;2021-05-25 15:33:33.0
21.05;2021-05-25 15:33:33.0
22.30;2021-05-25 15:33:33.0
23.98;2021-05-25 15:33:33.0
25.56;2021-05-25 15:33:33.0
26.64;2021-05-25 15:33:33.0
27.06;2021-05-25 15:33:33.0
26.88;2021-05-25 15:33:33.0
26.29;2021-05-25 15:33:33.0
25.43;2021-05-25 15:33:33.0
24.28;2021-05-25 15:33:33.0
22.70;2021-05-25 15:33:33.0
20.43;2021-05-25 15:33:33.0
17.26;2021-05-25 15:33:33.0
13.14;2021-05-25 15:33:33.0
8.29;2021-05-25 15:33:33.0
3.13;2021-05-25 15:33:33.0
-1.83;2021-05-25 15:33:33.0
-6.20;2021-05-25 15:33:33.0
-9.92;2021-05-25 15:33:33.0
-13.28;2021-05-25 15:33:33.0
-16.85;2021-05-25 15:33:33.0
-21.30;2021-05-25 15:33:33.0
-27.14;2021-05-25 15:33:33.0
-34.42;2021-05-25 15:33:33.0
-42.65;2021-05-25 15:33:33.0
-50.76;2021-05-25 15:33:33.0
-57.31;2021-05-25 15:33:33.0
-60.86;2021-05-25 15:33:33.0
-60.37;2021-05-25 15:33:33.0
-55.52;2021-05-25 15:33:33.0
-46.87;2021-05-25 15:33:33.0
-35.60;2021-05-25 15:33:33.0
-23.22;2021-05-25 15:33:33.0
-11.09;2021-05-25 15:33:33.0
-0.20;2021-05-25 15:33:33.0
8.96;2021-05-25 15:33:33.0
16.19;2021-05-25 15:33:33.0
21.44;2021-05-25 15:33:33.0
24.75;2021-05-25 15:33:33.0
26.14;2021-05-25 15:33:33.0
25.91;2021-05-25 15:33:33.0
24.54;2021-05-25 15:33:33.0
22.76;2021-05-25 15:33:33.0
21.28;2021-05-25 15:33:33.0
