28.19;2021-02-19 11:29:55.0
27.04;2021-02-19 11:29:55.0
25.33;2021-02-19 11:29:55.0
23.13;2021-02-19 11:29:55.0
20.64;2021-02-19 11:29:55.0
18.11;2021-02-19 11:29:55.0
15.68;2021-02-19 11:29:55.0
13.35;2021-02-19 11:29:55.0
10.95;2021-02-19 11:29:55.0
8.27;2021-02-19 11:29:55.0
5.15;2021-02-19 11:29:55.0
1.68;2021-02-19 11:29:55.0
-1.87;2021-02-19 11:29:55.0
-5.14;2021-02-19 11:29:55.0
-7.87;2021-02-19 11:29:55.0
-10.08;2021-02-19 11:29:55.0
-12.02;2021-02-19 11:29:55.0
-14.15;2021-02-19 11:29:55.0
-16.90;2021-02-19 11:29:55.0
-20.59;2021-02-19 11:29:55.0
-25.27;2021-02-19 11:29:55.0
-30.65;2021-02-19 11:29:55.0
-36.06;2021-02-19 11:29:55.0
-40.59;2021-02-19 11:29:55.0
-43.13;2021-02-19 11:29:55.0
-42.80;2021-02-19 11:29:55.0
-39.17;2021-02-19 11:29:55.0
-32.52;2021-02-19 11:29:55.0
-23.79;2021-02-19 11:29:55.0
-14.32;2021-02-19 11:29:55.0
-5.44;2021-02-19 11:29:55.0
1.94;2021-02-19 11:29:55.0
7.49;2021-02-19 11:29:55.0
11.38;2021-02-19 11:29:55.0
14.08;2021-02-19 11:29:55.0
16.01;2021-02-19 11:29:55.0
17.40;2021-02-19 11:29:55.0
18.25;2021-02-19 11:29:55.0
18.53;2021-02-19 11:29:55.0
18.33;2021-02-19 11:29:55.0
17.93;2021-02-19 11:29:55.0
17.77;2021-02-19 11:29:55.0
18.24;2021-02-19 11:29:55.0
19.51;2021-02-19 11:29:55.0
21.46;2021-02-19 11:29:55.0
23.75;2021-02-19 11:29:55.0
25.96;2021-02-19 11:29:55.0
27.80;2021-02-19 11:29:55.0
29.17;2021-02-19 11:29:55.0
30.10;2021-02-19 11:29:55.0
30.61;2021-02-19 11:29:55.0
30.67;2021-02-19 11:29:55.0
30.13;2021-02-19 11:29:55.0
28.89;2021-02-19 11:29:55.0
26.93;2021-02-19 11:29:55.0
24.37;2021-02-19 11:29:55.0
21.43;2021-02-19 11:29:55.0
18.36;2021-02-19 11:29:55.0
15.36;2021-02-19 11:29:55.0
12.47;2021-02-19 11:29:55.0
9.65;2021-02-19 11:29:55.0
6.74;2021-02-19 11:29:55.0
