14.93;2021-02-19 11:31:22.0
12.80;2021-02-19 11:31:22.0
10.92;2021-02-19 11:31:22.0
9.33;2021-02-19 11:31:22.0
7.92;2021-02-19 11:31:22.0
6.50;2021-02-19 11:31:22.0
4.82;2021-02-19 11:31:22.0
2.71;2021-02-19 11:31:22.0
0.15;2021-02-19 11:31:22.0
-2.75;2021-02-19 11:31:22.0
-5.72;2021-02-19 11:31:22.0
-8.46;2021-02-19 11:31:22.0
-10.75;2021-02-19 11:31:22.0
-12.51;2021-02-19 11:31:22.0
-13.92;2021-02-19 11:31:22.0
-15.32;2021-02-19 11:31:22.0
-17.13;2021-02-19 11:31:22.0
-19.69;2021-02-19 11:31:22.0
-23.16;2021-02-19 11:31:22.0
-27.40;2021-02-19 11:31:22.0
-32.00;2021-02-19 11:31:22.0
-36.29;2021-02-19 11:31:22.0
-39.48;2021-02-19 11:31:22.0
-40.74;2021-02-19 11:31:22.0
-39.46;2021-02-19 11:31:22.0
-35.43;2021-02-19 11:31:22.0
-28.98;2021-02-19 11:31:22.0
-20.91;2021-02-19 11:31:22.0
-12.33;2021-02-19 11:31:22.0
-4.32;2021-02-19 11:31:22.0
2.39;2021-02-19 11:31:22.0
7.48;2021-02-19 11:31:22.0
11.12;2021-02-19 11:31:22.0
13.61;2021-02-19 11:31:22.0
15.27;2021-02-19 11:31:22.0
16.27;2021-02-19 11:31:22.0
16.66;2021-02-19 11:31:22.0
16.51;2021-02-19 11:31:22.0
15.98;2021-02-19 11:31:22.0
15.38;2021-02-19 11:31:22.0
15.09;2021-02-19 11:31:22.0
15.40;2021-02-19 11:31:22.0
16.39;2021-02-19 11:31:22.0
17.90;2021-02-19 11:31:22.0
19.60;2021-02-19 11:31:22.0
21.19;2021-02-19 11:31:22.0
22.45;2021-02-19 11:31:22.0
23.34;2021-02-19 11:31:22.0
23.92;2021-02-19 11:31:22.0
24.22;2021-02-19 11:31:22.0
24.18;2021-02-19 11:31:22.0
23.66;2021-02-19 11:31:22.0
22.51;2021-02-19 11:31:22.0
20.67;2021-02-19 11:31:22.0
18.22;2021-02-19 11:31:22.0
15.42;2021-02-19 11:31:22.0
12.61;2021-02-19 11:31:22.0
10.05;2021-02-19 11:31:22.0
7.87;2021-02-19 11:31:22.0
5.96;2021-02-19 11:31:22.0
4.08;2021-02-19 11:31:22.0
1.92;2021-02-19 11:31:22.0
-0.72;2021-02-19 11:31:22.0
-3.82;2021-02-19 11:31:22.0
-7.20;2021-02-19 11:31:23.0
-10.53;2021-02-19 11:31:23.0
-13.53;2021-02-19 11:31:23.0
-16.10;2021-02-19 11:31:23.0
-18.35;2021-02-19 11:31:23.0
-20.62;2021-02-19 11:31:23.0
-23.35;2021-02-19 11:31:23.0
-26.95;2021-02-19 11:31:23.0
-31.56;2021-02-19 11:31:23.0
-37.01;2021-02-19 11:31:23.0
-42.73;2021-02-19 11:31:23.0
-47.73;2021-02-19 11:31:23.0
-50.90;2021-02-19 11:31:23.0
-51.27;2021-02-19 11:31:23.0
-48.29;2021-02-19 11:31:23.0
-42.20;2021-02-19 11:31:23.0
-33.87;2021-02-19 11:31:23.0
-24.57;2021-02-19 11:31:23.0
-15.62;2021-02-19 11:31:23.0
-7.90;2021-02-19 11:31:23.0
-1.74;2021-02-19 11:31:23.0
3.04;2021-02-19 11:31:23.0
6.80;2021-02-19 11:31:23.0
9.84;2021-02-19 11:31:23.0
12.25;2021-02-19 11:31:23.0
13.93;2021-02-19 11:31:23.0
14.82;2021-02-19 11:31:23.0
15.01;2021-02-19 11:31:23.0
14.81;2021-02-19 11:31:23.0
14.61;2021-02-19 11:31:23.0
14.79;2021-02-19 11:31:23.0
15.51;2021-02-19 11:31:23.0
16.72;2021-02-19 11:31:23.0
18.22;2021-02-19 11:31:23.0
19.80;2021-02-19 11:31:23.0
21.28;2021-02-19 11:31:23.0
22.62;2021-02-19 11:31:23.0
23.80;2021-02-19 11:31:23.0
24.77;2021-02-19 11:31:23.0
25.38;2021-02-19 11:31:23.0
25.41;2021-02-19 11:31:23.0
24.66;2021-02-19 11:31:23.0
23.09;2021-02-19 11:31:23.0
20.84;2021-02-19 11:31:23.0
18.25;2021-02-19 11:31:23.0
15.67;2021-02-19 11:31:23.0
13.37;2021-02-19 11:31:23.0
11.38;2021-02-19 11:31:23.0
9.56;2021-02-19 11:31:23.0
7.64;2021-02-19 11:31:23.0
5.36;2021-02-19 11:31:23.0
2.61;2021-02-19 11:31:23.0
-0.58;2021-02-19 11:31:23.0
-4.03;2021-02-19 11:31:23.0
-7.49;2021-02-19 11:31:23.0
-10.73;2021-02-19 11:31:23.0
-13.60;2021-02-19 11:31:23.0
-16.06;2021-02-19 11:31:23.0
-18.30;2021-02-19 11:31:23.0
-20.67;2021-02-19 11:31:23.0
-23.62;2021-02-19 11:31:23.0
-27.52;2021-02-19 11:31:23.0
-32.50;2021-02-19 11:31:23.0
-38.26;2021-02-19 11:31:23.0
-44.05;2021-02-19 11:31:24.0
-48.81;2021-02-19 11:31:24.0
-51.36;2021-02-19 11:31:24.0
-50.79;2021-02-19 11:31:24.0
-46.78;2021-02-19 11:31:24.0
-39.73;2021-02-19 11:31:24.0
-30.72;2021-02-19 11:31:24.0
-21.11;2021-02-19 11:31:24.0
-12.18;2021-02-19 11:31:24.0
-4.76;2021-02-19 11:31:24.0
0.96;2021-02-19 11:31:24.0
5.27;2021-02-19 11:31:24.0
8.67;2021-02-19 11:31:24.0
11.50;2021-02-19 11:31:24.0
13.91;2021-02-19 11:31:24.0
15.79;2021-02-19 11:31:24.0
17.04;2021-02-19 11:31:24.0
17.69;2021-02-19 11:31:24.0
18.00;2021-02-19 11:31:24.0
18.35;2021-02-19 11:31:24.0
19.06;2021-02-19 11:31:24.0
20.22;2021-02-19 11:31:24.0
21.73;2021-02-19 11:31:24.0
23.31;2021-02-19 11:31:24.0
24.74;2021-02-19 11:31:24.0
25.93;2021-02-19 11:31:24.0
26.88;2021-02-19 11:31:24.0
27.65;2021-02-19 11:31:24.0
28.25;2021-02-19 11:31:24.0
28.55;2021-02-19 11:31:24.0
28.35;2021-02-19 11:31:24.0
27.48;2021-02-19 11:31:24.0
25.87;2021-02-19 11:31:24.0
23.56;2021-02-19 11:31:24.0
20.76;2021-02-19 11:31:24.0
17.78;2021-02-19 11:31:24.0
14.89;2021-02-19 11:31:24.0
12.34;2021-02-19 11:31:24.0
10.14;2021-02-19 11:31:24.0
8.16;2021-02-19 11:31:24.0
6.09;2021-02-19 11:31:24.0
3.59;2021-02-19 11:31:24.0
0.44;2021-02-19 11:31:24.0
-3.29;2021-02-19 11:31:24.0
-7.27;2021-02-19 11:31:24.0
-11.02;2021-02-19 11:31:24.0
-14.12;2021-02-19 11:31:24.0
-16.45;2021-02-19 11:31:24.0
-18.28;2021-02-19 11:31:24.0
-20.13;2021-02-19 11:31:24.0
-22.64;2021-02-19 11:31:24.0
-26.27;2021-02-19 11:31:24.0
-31.10;2021-02-19 11:31:24.0
-36.79;2021-02-19 11:31:24.0
-42.55;2021-02-19 11:31:24.0
