-45.74;2021-02-19 11:29:08.0
-51.51;2021-02-19 11:29:08.0
-56.24;2021-02-19 11:29:08.0
-58.82;2021-02-19 11:29:08.0
-58.35;2021-02-19 11:29:08.0
-54.38;2021-02-19 11:29:08.0
-47.17;2021-02-19 11:29:08.0
-37.58;2021-02-19 11:29:08.0
-26.93;2021-02-19 11:29:08.0
-16.60;2021-02-19 11:29:08.0
-7.68;2021-02-19 11:29:08.0
-0.70;2021-02-19 11:29:08.0
4.38;2021-02-19 11:29:08.0
8.03;2021-02-19 11:29:08.0
10.83;2021-02-19 11:29:08.0
13.22;2021-02-19 11:29:08.0
15.34;2021-02-19 11:29:08.0
17.10;2021-02-19 11:29:08.0
18.40;2021-02-19 11:29:08.0
19.27;2021-02-19 11:29:08.0
19.97;2021-02-19 11:29:08.0
20.90;2021-02-19 11:29:08.0
22.42;2021-02-19 11:29:08.0
24.66;2021-02-19 11:29:08.0
27.36;2021-02-19 11:29:08.0
30.05;2021-02-19 11:29:08.0
32.15;2021-02-19 11:29:08.0
33.25;2021-02-19 11:29:08.0
33.22;2021-02-19 11:29:08.0
32.22;2021-02-19 11:29:08.0
30.65;2021-02-19 11:29:08.0
28.96;2021-02-19 11:29:08.0
27.50;2021-02-19 11:29:08.0
26.40;2021-02-19 11:29:08.0
25.57;2021-02-19 11:29:08.0
24.69;2021-02-19 11:29:08.0
23.38;2021-02-19 11:29:08.0
21.29;2021-02-19 11:29:08.0
18.23;2021-02-19 11:29:08.0
14.23;2021-02-19 11:29:08.0
9.51;2021-02-19 11:29:08.0
4.43;2021-02-19 11:29:08.0
-0.60;2021-02-19 11:29:08.0
-5.22;2021-02-19 11:29:08.0
-9.28;2021-02-19 11:29:08.0
-12.96;2021-02-19 11:29:08.0
-16.76;2021-02-19 11:29:08.0
-21.30;2021-02-19 11:29:08.0
-27.02;2021-02-19 11:29:08.0
-33.78;2021-02-19 11:29:08.0
-40.72;2021-02-19 11:29:08.0
-46.38;2021-02-19 11:29:08.0
-49.25;2021-02-19 11:29:08.0
-48.31;2021-02-19 11:29:08.0
-43.47;2021-02-19 11:29:08.0
-35.57;2021-02-19 11:29:08.0
-26.05;2021-02-19 11:29:08.0
-16.37;2021-02-19 11:29:08.0
-7.65;2021-02-19 11:29:08.0
