positive\EM0107.jpg
-12.29;2021-05-14 20:31:16.0
-16.15;2021-05-14 20:31:16.0
-20.04;2021-05-14 20:31:16.0
-24.20;2021-05-14 20:31:16.0
-28.89;2021-05-14 20:31:16.0
-34.35;2021-05-14 20:31:16.0
-40.67;2021-05-14 20:31:16.0
-47.68;2021-05-14 20:31:16.0
-54.81;2021-05-14 20:31:16.0
-61.05;2021-05-14 20:31:16.0
-65.25;2021-05-14 20:31:16.0
-66.30;2021-05-14 20:31:16.0
-63.47;2021-05-14 20:31:16.0
-56.70;2021-05-14 20:31:16.0
-46.57;2021-05-14 20:31:16.0
-34.22;2021-05-14 20:31:16.0
-21.00;2021-05-14 20:31:16.0
-8.24;2021-05-14 20:31:16.0
3.00;2021-05-14 20:31:16.0
12.08;2021-05-14 20:31:16.0
18.64;2021-05-14 20:31:16.0
22.64;2021-05-14 20:31:16.0
24.20;2021-05-14 20:31:16.0
23.67;2021-05-14 20:31:16.0
21.56;2021-05-14 20:31:16.0
18.55;2021-05-14 20:31:16.0
15.37;2021-05-14 20:31:16.0
12.59;2021-05-14 20:31:16.0
10.54;2021-05-14 20:31:16.0
9.25;2021-05-14 20:31:16.0
8.55;2021-05-14 20:31:16.0
8.22;2021-05-14 20:31:16.0
8.07;2021-05-14 20:31:16.0
8.00;2021-05-14 20:31:16.0
7.96;2021-05-14 20:31:16.0
7.88;2021-05-14 20:31:16.0
7.60;2021-05-14 20:31:16.0
7.00;2021-05-14 20:31:16.0
5.96;2021-05-14 20:31:16.0
4.43;2021-05-14 20:31:16.0
2.47;2021-05-14 20:31:16.0
0.15;2021-05-14 20:31:16.0
-2.49;2021-05-14 20:31:16.0
-5.37;2021-05-14 20:31:16.0
-8.45;2021-05-14 20:31:16.0
-11.66;2021-05-14 20:31:16.0
-14.99;2021-05-14 20:31:16.0
-18.52;2021-05-14 20:31:16.0
-22.43;2021-05-14 20:31:16.0
-26.94;2021-05-14 20:31:16.0
-32.20;2021-05-14 20:31:16.0
-38.07;2021-05-14 20:31:16.0
-43.98;2021-05-14 20:31:16.0
-48.95;2021-05-14 20:31:16.0
-51.79;2021-05-14 20:31:16.0
-51.42;2021-05-14 20:31:16.0
-47.23;2021-05-14 20:31:16.0
-39.34;2021-05-14 20:31:16.0
-28.53;2021-05-14 20:31:16.0
-16.08;2021-05-14 20:31:16.0
-3.34;2021-05-14 20:31:16.0
8.53;2021-05-14 20:31:16.0
18.70;2021-05-14 20:31:16.0
26.73;2021-05-14 20:31:16.0
32.41;2021-05-14 20:31:17.0
35.75;2021-05-14 20:31:17.0
36.90;2021-05-14 20:31:17.0
36.24;2021-05-14 20:31:17.0
34.25;2021-05-14 20:31:17.0
31.55;2021-05-14 20:31:17.0
28.68;2021-05-14 20:31:17.0
26.02;2021-05-14 20:31:17.0
23.77;2021-05-14 20:31:17.0
21.99;2021-05-14 20:31:17.0
20.71;2021-05-14 20:31:17.0
19.84;2021-05-14 20:31:17.0
19.33;2021-05-14 20:31:17.0
19.00;2021-05-14 20:31:17.0
18.60;2021-05-14 20:31:17.0
17.86;2021-05-14 20:31:17.0
16.53;2021-05-14 20:31:17.0
14.43;2021-05-14 20:31:17.0
11.56;2021-05-14 20:31:17.0
8.05;2021-05-14 20:31:17.0
4.09;2021-05-14 20:31:17.0
-0.12;2021-05-14 20:31:17.0
-4.40;2021-05-14 20:31:17.0
-8.66;2021-05-14 20:31:17.0
-12.93;2021-05-14 20:31:17.0
-17.36;2021-05-14 20:31:17.0
-22.23;2021-05-14 20:31:17.0
-27.83;2021-05-14 20:31:17.0
-34.40;2021-05-14 20:31:17.0
-41.88;2021-05-14 20:31:17.0
-49.77;2021-05-14 20:31:17.0
-57.03;2021-05-14 20:31:17.0
-62.28;2021-05-14 20:31:17.0
-64.13;2021-05-14 20:31:17.0
-61.65;2021-05-14 20:31:17.0
-54.63;2021-05-14 20:31:17.0
-43.80;2021-05-14 20:31:17.0
-30.50;2021-05-14 20:31:17.0
-16.35;2021-05-14 20:31:17.0
-2.71;2021-05-14 20:31:17.0
9.44;2021-05-14 20:31:17.0
19.59;2021-05-14 20:31:17.0
27.51;2021-05-14 20:31:17.0
33.08;2021-05-14 20:31:17.0
36.25;2021-05-14 20:31:17.0
37.12;2021-05-14 20:31:17.0
36.02;2021-05-14 20:31:17.0
33.54;2021-05-14 20:31:17.0
30.41;2021-05-14 20:31:17.0
27.30;2021-05-14 20:31:17.0
24.65;2021-05-14 20:31:17.0
22.55;2021-05-14 20:31:17.0
20.88;2021-05-14 20:31:17.0
19.41;2021-05-14 20:31:17.0
18.05;2021-05-14 20:31:17.0
16.80;2021-05-14 20:31:17.0
15.75;2021-05-14 20:31:17.0
14.96;2021-05-14 20:31:17.0
