31,-8,52;2021-02-19 11:32:34.0
32,-8,52;2021-02-19 11:32:34.0
32,-8,52;2021-02-19 11:32:34.0
32,-8,52;2021-02-19 11:32:34.0
31,-8,52;2021-02-19 11:32:34.0
32,-8,52;2021-02-19 11:32:34.0
32,-8,52;2021-02-19 11:32:34.0
31,-8,53;2021-02-19 11:32:34.0
32,-8,52;2021-02-19 11:32:34.0
32,-8,52;2021-02-19 11:32:34.0
32,-8,52;2021-02-19 11:32:34.0
32,-8,52;2021-02-19 11:32:34.0
31,-8,53;2021-02-19 11:32:34.0
31,-8,53;2021-02-19 11:32:34.0
32,-8,52;2021-02-19 11:32:34.0
32,-8,52;2021-02-19 11:32:34.0
32,-8,52;2021-02-19 11:32:34.0
31,-8,52;2021-02-19 11:32:34.0
32,-8,52;2021-02-19 11:32:34.0
31,-8,52;2021-02-19 11:32:34.0
32,-8,52;2021-02-19 11:32:34.0
31,-8,52;2021-02-19 11:32:34.0
32,-8,52;2021-02-19 11:32:34.0
31,-8,52;2021-02-19 11:32:34.0
31,-8,52;2021-02-19 11:32:34.0
31,-8,52;2021-02-19 11:32:34.0
32,-8,52;2021-02-19 11:32:34.0
32,-8,52;2021-02-19 11:32:34.0
31,-8,52;2021-02-19 11:32:34.0
32,-8,52;2021-02-19 11:32:34.0
31,-8,52;2021-02-19 11:32:34.0
31,-8,53;2021-02-19 11:32:34.0
31,-8,53;2021-02-19 11:32:35.0
32,-8,52;2021-02-19 11:32:35.0
32,-8,52;2021-02-19 11:32:35.0
31,-8,52;2021-02-19 11:32:35.0
31,-8,52;2021-02-19 11:32:35.0
32,-8,52;2021-02-19 11:32:35.0
32,-8,52;2021-02-19 11:32:35.0
32,-8,52;2021-02-19 11:32:35.0
32,-8,52;2021-02-19 11:32:35.0
31,-8,52;2021-02-19 11:32:35.0
32,-8,52;2021-02-19 11:32:35.0
32,-8,52;2021-02-19 11:32:35.0
32,-8,53;2021-02-19 11:32:35.0
32,-8,53;2021-02-19 11:32:35.0
31,-8,52;2021-02-19 11:32:35.0
32,-8,52;2021-02-19 11:32:35.0
32,-8,52;2021-02-19 11:32:35.0
31,-8,52;2021-02-19 11:32:35.0
