33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,51;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,51;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,51;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:19.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,51;2021-02-19 11:29:20.0
33,-7,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:20.0
33,-8,52;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:21.0
33,-8,51;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:21.0
33,-8,51;2021-02-19 11:29:21.0
33,-8,51;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:21.0
33,-7,51;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:21.0
33,-8,51;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:21.0
33,-8,51;2021-02-19 11:29:21.0
33,-8,51;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:21.0
33,-7,52;2021-02-19 11:29:21.0
33,-8,51;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:21.0
33,-8,51;2021-02-19 11:29:21.0
33,-8,51;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:21.0
33,-8,51;2021-02-19 11:29:21.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,51;2021-02-19 11:29:22.0
33,-7,52;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,51;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,51;2021-02-19 11:29:22.0
33,-7,51;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,51;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,51;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,51;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-7,52;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,52;2021-02-19 11:29:22.0
33,-8,51;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,51;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,51;2021-02-19 11:29:23.0
33,-7,52;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,51;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,51;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,51;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,52;2021-02-19 11:29:23.0
33,-8,51;2021-02-19 11:29:23.0
33,-8,51;2021-02-19 11:29:24.0
