32,-8,52;2021-02-19 11:30:30.0
31,-8,52;2021-02-19 11:30:30.0
31,-8,53;2021-02-19 11:30:30.0
30,-7,52;2021-02-19 11:30:30.0
31,-7,53;2021-02-19 11:30:30.0
30,-8,53;2021-02-19 11:30:30.0
31,-8,53;2021-02-19 11:30:30.0
33,-8,52;2021-02-19 11:30:30.0
31,-8,52;2021-02-19 11:30:30.0
31,-7,53;2021-02-19 11:30:30.0
31,-7,53;2021-02-19 11:30:30.0
32,-7,53;2021-02-19 11:30:30.0
31,-7,53;2021-02-19 11:30:30.0
32,-7,53;2021-02-19 11:30:30.0
31,-7,53;2021-02-19 11:30:30.0
30,-7,53;2021-02-19 11:30:30.0
31,-7,53;2021-02-19 11:30:30.0
30,-7,53;2021-02-19 11:30:30.0
31,-7,53;2021-02-19 11:30:30.0
31,-7,53;2021-02-19 11:30:30.0
29,-9,49;2021-02-19 11:30:30.0
33,-9,54;2021-02-19 11:30:30.0
30,-8,52;2021-02-19 11:30:30.0
32,-7,53;2021-02-19 11:30:30.0
31,-6,53;2021-02-19 11:30:30.0
30,-7,53;2021-02-19 11:30:30.0
31,-7,52;2021-02-19 11:30:30.0
32,-8,52;2021-02-19 11:30:30.0
29,-7,47;2021-02-19 11:30:30.0
37,-9,54;2021-02-19 11:30:30.0
26,-6,53;2021-02-19 11:30:30.0
30,-7,50;2021-02-19 11:30:30.0
32,-7,51;2021-02-19 11:30:31.0
31,-8,52;2021-02-19 11:30:31.0
31,-8,53;2021-02-19 11:30:31.0
31,-8,53;2021-02-19 11:30:31.0
32,-8,52;2021-02-19 11:30:31.0
31,-8,53;2021-02-19 11:30:31.0
31,-8,52;2021-02-19 11:30:31.0
31,-8,53;2021-02-19 11:30:31.0
31,-8,53;2021-02-19 11:30:31.0
31,-7,53;2021-02-19 11:30:31.0
31,-8,53;2021-02-19 11:30:31.0
31,-8,53;2021-02-19 11:30:31.0
31,-8,53;2021-02-19 11:30:31.0
31,-8,52;2021-02-19 11:30:31.0
31,-8,53;2021-02-19 11:30:31.0
32,-8,52;2021-02-19 11:30:31.0
31,-8,52;2021-02-19 11:30:31.0
32,-8,52;2021-02-19 11:30:31.0
32,-8,52;2021-02-19 11:30:31.0
31,-8,53;2021-02-19 11:30:31.0
32,-8,53;2021-02-19 11:30:31.0
32,-8,52;2021-02-19 11:30:31.0
31,-8,52;2021-02-19 11:30:31.0
31,-8,53;2021-02-19 11:30:31.0
31,-8,52;2021-02-19 11:30:31.0
31,-7,53;2021-02-19 11:30:31.0
32,-8,53;2021-02-19 11:30:31.0
32,-8,52;2021-02-19 11:30:31.0
32,-8,52;2021-02-19 11:30:31.0
31,-8,52;2021-02-19 11:30:31.0
32,-8,52;2021-02-19 11:30:31.0
32,-8,52;2021-02-19 11:30:31.0
31,-8,53;2021-02-19 11:30:32.0
31,-8,53;2021-02-19 11:30:32.0
31,-8,53;2021-02-19 11:30:32.0
31,-8,52;2021-02-19 11:30:32.0
31,-8,53;2021-02-19 11:30:32.0
31,-8,53;2021-02-19 11:30:32.0
31,-8,53;2021-02-19 11:30:32.0
31,-8,53;2021-02-19 11:30:32.0
31,-8,52;2021-02-19 11:30:32.0
32,-8,52;2021-02-19 11:30:32.0
32,-8,53;2021-02-19 11:30:32.0
31,-8,52;2021-02-19 11:30:32.0
31,-8,52;2021-02-19 11:30:32.0
31,-8,52;2021-02-19 11:30:32.0
31,-8,53;2021-02-19 11:30:32.0
31,-8,53;2021-02-19 11:30:32.0
31,-8,53;2021-02-19 11:30:32.0
31,-8,52;2021-02-19 11:30:32.0
31,-8,53;2021-02-19 11:30:32.0
31,-8,52;2021-02-19 11:30:32.0
31,-8,52;2021-02-19 11:30:32.0
31,-8,53;2021-02-19 11:30:32.0
31,-8,53;2021-02-19 11:30:32.0
31,-8,52;2021-02-19 11:30:32.0
31,-8,52;2021-02-19 11:30:32.0
31,-8,52;2021-02-19 11:30:32.0
31,-8,53;2021-02-19 11:30:32.0
31,-8,53;2021-02-19 11:30:32.0
31,-8,53;2021-02-19 11:30:32.0
31,-7,53;2021-02-19 11:30:32.0
31,-8,52;2021-02-19 11:30:32.0
31,-8,53;2021-02-19 11:30:32.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,52;2021-02-19 11:30:33.0
31,-8,52;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,52;2021-02-19 11:30:33.0
31,-8,52;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,52;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,52;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,52;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,52;2021-02-19 11:30:33.0
31,-8,52;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,52;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:33.0
31,-8,53;2021-02-19 11:30:34.0
31,-8,53;2021-02-19 11:30:34.0
31,-8,53;2021-02-19 11:30:34.0
31,-8,53;2021-02-19 11:30:34.0
31,-8,53;2021-02-19 11:30:34.0
31,-8,53;2021-02-19 11:30:34.0
31,-8,53;2021-02-19 11:30:34.0
31,-8,53;2021-02-19 11:30:34.0
31,-8,53;2021-02-19 11:30:34.0
31,-8,53;2021-02-19 11:30:34.0
31,-8,52;2021-02-19 11:30:34.0
31,-8,52;2021-02-19 11:30:34.0
31,-8,53;2021-02-19 11:30:34.0
31,-8,53;2021-02-19 11:30:34.0
31,-8,52;2021-02-19 11:30:34.0
