negative\EM0786.jpg
35,3,50;2021-05-14 20:29:21.0
36,2,50;2021-05-14 20:29:21.0
36,3,50;2021-05-14 20:29:21.0
35,3,50;2021-05-14 20:29:21.0
36,3,50;2021-05-14 20:29:21.0
35,3,50;2021-05-14 20:29:21.0
36,3,50;2021-05-14 20:29:21.0
36,3,50;2021-05-14 20:29:21.0
36,3,50;2021-05-14 20:29:21.0
36,3,50;2021-05-14 20:29:21.0
36,3,50;2021-05-14 20:29:21.0
36,3,50;2021-05-14 20:29:21.0
35,3,50;2021-05-14 20:29:21.0
36,3,50;2021-05-14 20:29:21.0
35,3,50;2021-05-14 20:29:21.0
36,3,50;2021-05-14 20:29:21.0
35,3,50;2021-05-14 20:29:21.0
36,3,50;2021-05-14 20:29:21.0
36,3,50;2021-05-14 20:29:21.0
36,3,51;2021-05-14 20:29:21.0
36,3,50;2021-05-14 20:29:21.0
36,3,50;2021-05-14 20:29:21.0
36,3,50;2021-05-14 20:29:21.0
35,3,51;2021-05-14 20:29:21.0
35,3,50;2021-05-14 20:29:21.0
36,3,50;2021-05-14 20:29:21.0
36,3,50;2021-05-14 20:29:21.0
35,3,50;2021-05-14 20:29:21.0
36,3,50;2021-05-14 20:29:21.0
36,3,51;2021-05-14 20:29:21.0
36,3,50;2021-05-14 20:29:21.0
35,3,50;2021-05-14 20:29:21.0
36,3,51;2021-05-14 20:29:22.0
35,3,50;2021-05-14 20:29:22.0
35,3,50;2021-05-14 20:29:22.0
36,3,50;2021-05-14 20:29:22.0
36,3,50;2021-05-14 20:29:22.0
35,3,51;2021-05-14 20:29:22.0
36,3,50;2021-05-14 20:29:22.0
36,2,51;2021-05-14 20:29:22.0
36,3,50;2021-05-14 20:29:22.0
35,3,50;2021-05-14 20:29:22.0
35,3,50;2021-05-14 20:29:22.0
35,4,50;2021-05-14 20:29:22.0
36,3,51;2021-05-14 20:29:22.0
35,3,51;2021-05-14 20:29:22.0
35,3,50;2021-05-14 20:29:22.0
35,3,50;2021-05-14 20:29:22.0
35,3,50;2021-05-14 20:29:22.0
35,3,50;2021-05-14 20:29:22.0
35,3,50;2021-05-14 20:29:22.0
35,3,51;2021-05-14 20:29:22.0
35,3,51;2021-05-14 20:29:22.0
35,3,51;2021-05-14 20:29:22.0
35,3,51;2021-05-14 20:29:22.0
35,3,51;2021-05-14 20:29:22.0
35,3,51;2021-05-14 20:29:22.0
35,3,51;2021-05-14 20:29:22.0
35,4,51;2021-05-14 20:29:22.0
35,4,50;2021-05-14 20:29:22.0
35,3,51;2021-05-14 20:29:22.0
35,3,51;2021-05-14 20:29:22.0
35,3,51;2021-05-14 20:29:22.0
34,3,51;2021-05-14 20:29:22.0
35,3,51;2021-05-14 20:29:23.0
34,3,51;2021-05-14 20:29:23.0
35,3,51;2021-05-14 20:29:23.0
35,3,51;2021-05-14 20:29:23.0
35,3,51;2021-05-14 20:29:23.0
35,3,51;2021-05-14 20:29:23.0
35,3,51;2021-05-14 20:29:23.0
35,3,51;2021-05-14 20:29:23.0
36,3,51;2021-05-14 20:29:23.0
35,3,51;2021-05-14 20:29:23.0
34,3,51;2021-05-14 20:29:23.0
34,3,51;2021-05-14 20:29:23.0
34,3,51;2021-05-14 20:29:23.0
35,3,51;2021-05-14 20:29:23.0
34,4,51;2021-05-14 20:29:23.0
35,3,51;2021-05-14 20:29:23.0
34,3,51;2021-05-14 20:29:23.0
34,3,51;2021-05-14 20:29:23.0
36,3,52;2021-05-14 20:29:23.0
35,3,52;2021-05-14 20:29:23.0
34,3,52;2021-05-14 20:29:23.0
34,3,52;2021-05-14 20:29:23.0
34,3,51;2021-05-14 20:29:23.0
34,3,52;2021-05-14 20:29:23.0
34,3,52;2021-05-14 20:29:23.0
34,3,51;2021-05-14 20:29:23.0
34,4,51;2021-05-14 20:29:23.0
34,3,52;2021-05-14 20:29:23.0
34,3,51;2021-05-14 20:29:23.0
34,3,51;2021-05-14 20:29:23.0
34,3,52;2021-05-14 20:29:23.0
34,3,52;2021-05-14 20:29:23.0
34,3,52;2021-05-14 20:29:24.0
34,3,52;2021-05-14 20:29:24.0
34,4,52;2021-05-14 20:29:24.0
34,3,51;2021-05-14 20:29:24.0
34,3,52;2021-05-14 20:29:24.0
34,3,52;2021-05-14 20:29:24.0
34,3,52;2021-05-14 20:29:24.0
34,3,52;2021-05-14 20:29:24.0
34,3,51;2021-05-14 20:29:24.0
34,3,52;2021-05-14 20:29:24.0
34,3,52;2021-05-14 20:29:24.0
34,3,51;2021-05-14 20:29:24.0
34,3,52;2021-05-14 20:29:24.0
34,3,51;2021-05-14 20:29:24.0
34,3,51;2021-05-14 20:29:24.0
34,3,51;2021-05-14 20:29:24.0
34,3,52;2021-05-14 20:29:24.0
34,3,51;2021-05-14 20:29:24.0
34,3,51;2021-05-14 20:29:24.0
34,3,52;2021-05-14 20:29:24.0
34,3,52;2021-05-14 20:29:24.0
34,3,52;2021-05-14 20:29:24.0
34,3,51;2021-05-14 20:29:24.0
34,3,51;2021-05-14 20:29:24.0
34,3,51;2021-05-14 20:29:24.0
35,3,51;2021-05-14 20:29:24.0
35,3,51;2021-05-14 20:29:24.0
35,3,51;2021-05-14 20:29:24.0
35,3,51;2021-05-14 20:29:24.0
35,3,51;2021-05-14 20:29:24.0
35,3,51;2021-05-14 20:29:24.0
34,3,51;2021-05-14 20:29:24.0
34,3,52;2021-05-14 20:29:25.0
35,3,51;2021-05-14 20:29:25.0
35,3,51;2021-05-14 20:29:25.0
34,3,51;2021-05-14 20:29:25.0
35,3,51;2021-05-14 20:29:25.0
34,3,51;2021-05-14 20:29:25.0
34,3,51;2021-05-14 20:29:25.0
35,3,51;2021-05-14 20:29:25.0
34,3,51;2021-05-14 20:29:25.0
34,3,51;2021-05-14 20:29:25.0
34,3,51;2021-05-14 20:29:25.0
34,3,51;2021-05-14 20:29:25.0
35,3,51;2021-05-14 20:29:25.0
35,3,51;2021-05-14 20:29:25.0
34,3,51;2021-05-14 20:29:25.0
34,3,51;2021-05-14 20:29:25.0
35,3,51;2021-05-14 20:29:25.0
35,3,51;2021-05-14 20:29:25.0
35,3,51;2021-05-14 20:29:25.0
35,3,51;2021-05-14 20:29:25.0
35,3,51;2021-05-14 20:29:25.0
35,3,51;2021-05-14 20:29:25.0
35,3,51;2021-05-14 20:29:25.0
35,3,51;2021-05-14 20:29:25.0
35,3,51;2021-05-14 20:29:25.0
35,3,51;2021-05-14 20:29:25.0
34,3,51;2021-05-14 20:29:25.0
34,3,51;2021-05-14 20:29:25.0
34,3,52;2021-05-14 20:29:25.0
34,3,51;2021-05-14 20:29:25.0
35,3,51;2021-05-14 20:29:25.0
35,3,51;2021-05-14 20:29:25.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
34,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
34,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
34,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
34,3,52;2021-05-14 20:29:26.0
34,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:26.0
35,3,51;2021-05-14 20:29:27.0
35,3,51;2021-05-14 20:29:27.0
34,3,51;2021-05-14 20:29:27.0
35,3,51;2021-05-14 20:29:27.0
34,3,51;2021-05-14 20:29:27.0
