33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,51;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,51;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,51;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:39.0
32,-8,52;2021-02-19 11:29:39.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,51;2021-02-19 11:29:40.0
33,-8,51;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,51;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:40.0
33,-8,52;2021-02-19 11:29:41.0
33,-8,52;2021-02-19 11:29:41.0
33,-8,52;2021-02-19 11:29:41.0
33,-8,51;2021-02-19 11:29:41.0
33,-8,52;2021-02-19 11:29:41.0
33,-8,52;2021-02-19 11:29:41.0
33,-8,51;2021-02-19 11:29:41.0
33,-8,52;2021-02-19 11:29:41.0
