30.31;2021-02-19 11:30:30.0
30.31;2021-02-19 11:30:30.0
30.31;2021-02-19 11:30:30.0
30.31;2021-02-19 11:30:30.0
30.29;2021-02-19 11:30:31.0
30.29;2021-02-19 11:30:31.0
30.29;2021-02-19 11:30:31.0
30.29;2021-02-19 11:30:31.0
30.27;2021-02-19 11:30:32.0
30.27;2021-02-19 11:30:32.0
30.27;2021-02-19 11:30:32.0
30.27;2021-02-19 11:30:32.0
30.29;2021-02-19 11:30:33.0
30.29;2021-02-19 11:30:33.0
30.29;2021-02-19 11:30:33.0
30.29;2021-02-19 11:30:33.0
30.29;2021-02-19 11:30:34.0
30.29;2021-02-19 11:30:34.0
30.29;2021-02-19 11:30:34.0
30.29;2021-02-19 11:30:34.0
30.29;2021-02-19 11:30:35.0
