negative\EM0090.jpg
33.23;2021-05-14 20:19:52.0
33.23;2021-05-14 20:19:52.0
33.23;2021-05-14 20:19:52.0
33.23;2021-05-14 20:19:52.0
33.21;2021-05-14 20:19:53.0
33.21;2021-05-14 20:19:53.0
33.21;2021-05-14 20:19:53.0
33.21;2021-05-14 20:19:53.0
33.18;2021-05-14 20:19:54.0
33.18;2021-05-14 20:19:54.0
33.18;2021-05-14 20:19:54.0
33.18;2021-05-14 20:19:54.0
33.23;2021-05-14 20:19:55.0
33.23;2021-05-14 20:19:55.0
33.23;2021-05-14 20:19:55.0
33.23;2021-05-14 20:19:55.0
33.21;2021-05-14 20:19:56.0
33.21;2021-05-14 20:19:56.0
33.21;2021-05-14 20:19:56.0
33.21;2021-05-14 20:19:56.0
33.21;2021-05-14 20:19:57.0
33.21;2021-05-14 20:19:57.0
33.21;2021-05-14 20:19:57.0
33.21;2021-05-14 20:19:57.0
33.23;2021-05-14 20:19:58.0
33.23;2021-05-14 20:19:58.0
33.23;2021-05-14 20:19:58.0
33.23;2021-05-14 20:19:58.0
33.21;2021-05-14 20:19:59.0
33.21;2021-05-14 20:19:59.0
33.21;2021-05-14 20:19:59.0
33.21;2021-05-14 20:19:59.0
33.21;2021-05-14 20:20:00.0
33.21;2021-05-14 20:20:00.0
33.21;2021-05-14 20:20:00.0
33.21;2021-05-14 20:20:00.0
33.21;2021-05-14 20:20:01.0
33.21;2021-05-14 20:20:01.0
33.21;2021-05-14 20:20:01.0
33.21;2021-05-14 20:20:01.0
33.21;2021-05-14 20:20:02.0
33.21;2021-05-14 20:20:02.0
33.21;2021-05-14 20:20:02.0
33.21;2021-05-14 20:20:02.0
33.18;2021-05-14 20:20:03.0
33.18;2021-05-14 20:20:03.0
33.18;2021-05-14 20:20:03.0
33.18;2021-05-14 20:20:03.0
33.21;2021-05-14 20:20:04.0
33.21;2021-05-14 20:20:04.0
33.21;2021-05-14 20:20:04.0
33.21;2021-05-14 20:20:04.0
33.21;2021-05-14 20:20:05.0
33.21;2021-05-14 20:20:05.0
33.21;2021-05-14 20:20:05.0
33.21;2021-05-14 20:20:05.0
33.21;2021-05-14 20:20:06.0
33.21;2021-05-14 20:20:06.0
33.21;2021-05-14 20:20:06.0
33.21;2021-05-14 20:20:06.0
33.21;2021-05-14 20:20:07.0
33.21;2021-05-14 20:20:07.0
33.21;2021-05-14 20:20:07.0
33.21;2021-05-14 20:20:07.0
33.18;2021-05-14 20:20:08.0
