negative\EM0563.jpg
33.59;2021-05-14 20:29:54.0
33.59;2021-05-14 20:29:54.0
33.59;2021-05-14 20:29:54.0
33.59;2021-05-14 20:29:54.0
33.59;2021-05-14 20:29:55.0
33.59;2021-05-14 20:29:55.0
33.59;2021-05-14 20:29:55.0
33.59;2021-05-14 20:29:55.0
33.63;2021-05-14 20:29:56.0
33.63;2021-05-14 20:29:56.0
33.63;2021-05-14 20:29:56.0
33.63;2021-05-14 20:29:56.0
33.61;2021-05-14 20:29:57.0
33.61;2021-05-14 20:29:57.0
33.61;2021-05-14 20:29:57.0
33.61;2021-05-14 20:29:57.0
33.59;2021-05-14 20:29:58.0
33.59;2021-05-14 20:29:58.0
33.59;2021-05-14 20:29:58.0
33.59;2021-05-14 20:29:58.0
33.61;2021-05-14 20:29:59.0
33.61;2021-05-14 20:29:59.0
33.61;2021-05-14 20:29:59.0
33.61;2021-05-14 20:29:59.0
33.63;2021-05-14 20:30:00.0
33.63;2021-05-14 20:30:00.0
33.63;2021-05-14 20:30:00.0
33.63;2021-05-14 20:30:00.0
33.63;2021-05-14 20:30:01.0
33.63;2021-05-14 20:30:01.0
33.63;2021-05-14 20:30:01.0
33.63;2021-05-14 20:30:01.0
33.63;2021-05-14 20:30:02.0
33.63;2021-05-14 20:30:02.0
33.63;2021-05-14 20:30:02.0
33.63;2021-05-14 20:30:02.0
33.61;2021-05-14 20:30:03.0
33.61;2021-05-14 20:30:03.0
33.61;2021-05-14 20:30:03.0
33.61;2021-05-14 20:30:03.0
33.61;2021-05-14 20:30:04.0
33.61;2021-05-14 20:30:04.0
33.61;2021-05-14 20:30:04.0
33.61;2021-05-14 20:30:04.0
33.59;2021-05-14 20:30:05.0
33.59;2021-05-14 20:30:05.0
33.59;2021-05-14 20:30:05.0
33.59;2021-05-14 20:30:05.0
33.61;2021-05-14 20:30:06.0
33.61;2021-05-14 20:30:06.0
33.61;2021-05-14 20:30:06.0
33.61;2021-05-14 20:30:06.0
33.63;2021-05-14 20:30:07.0
33.63;2021-05-14 20:30:07.0
33.63;2021-05-14 20:30:07.0
33.63;2021-05-14 20:30:07.0
33.63;2021-05-14 20:30:08.0
33.63;2021-05-14 20:30:08.0
33.63;2021-05-14 20:30:08.0
33.63;2021-05-14 20:30:08.0
33.61;2021-05-14 20:30:09.0
33.61;2021-05-14 20:30:09.0
33.61;2021-05-14 20:30:09.0
33.61;2021-05-14 20:30:09.0
33.61;2021-05-14 20:30:10.0
