30.31;2021-02-19 11:31:48.0
30.31;2021-02-19 11:31:48.0
30.31;2021-02-19 11:31:48.0
30.31;2021-02-19 11:31:48.0
30.31;2021-02-19 11:31:49.0
30.31;2021-02-19 11:31:49.0
30.31;2021-02-19 11:31:49.0
30.31;2021-02-19 11:31:49.0
30.29;2021-02-19 11:31:50.0
30.29;2021-02-19 11:31:50.0
30.29;2021-02-19 11:31:50.0
30.29;2021-02-19 11:31:50.0
30.31;2021-02-19 11:31:51.0
30.31;2021-02-19 11:31:51.0
30.31;2021-02-19 11:31:51.0
30.31;2021-02-19 11:31:51.0
30.31;2021-02-19 11:31:52.0
30.31;2021-02-19 11:31:52.0
30.31;2021-02-19 11:31:52.0
30.31;2021-02-19 11:31:52.0
30.29;2021-02-19 11:31:53.0
