30.29;2021-02-19 11:31:22.0
30.29;2021-02-19 11:31:22.0
30.29;2021-02-19 11:31:22.0
30.29;2021-02-19 11:31:22.0
30.31;2021-02-19 11:31:23.0
30.31;2021-02-19 11:31:23.0
30.31;2021-02-19 11:31:23.0
30.31;2021-02-19 11:31:23.0
30.31;2021-02-19 11:31:24.0
30.31;2021-02-19 11:31:24.0
30.31;2021-02-19 11:31:24.0
30.31;2021-02-19 11:31:24.0
30.29;2021-02-19 11:31:25.0
30.29;2021-02-19 11:31:25.0
30.29;2021-02-19 11:31:25.0
30.29;2021-02-19 11:31:25.0
30.29;2021-02-19 11:31:26.0
30.29;2021-02-19 11:31:26.0
30.29;2021-02-19 11:31:26.0
30.29;2021-02-19 11:31:26.0
30.31;2021-02-19 11:31:27.0
