30.29;2021-02-19 11:32:29.0
30.29;2021-02-19 11:32:29.0
30.29;2021-02-19 11:32:29.0
30.29;2021-02-19 11:32:29.0
30.31;2021-02-19 11:32:30.0
30.31;2021-02-19 11:32:30.0
30.31;2021-02-19 11:32:30.0
30.31;2021-02-19 11:32:30.0
30.31;2021-02-19 11:32:31.0
30.31;2021-02-19 11:32:31.0
30.31;2021-02-19 11:32:31.0
30.31;2021-02-19 11:32:31.0
30.29;2021-02-19 11:32:32.0
30.29;2021-02-19 11:32:32.0
30.29;2021-02-19 11:32:32.0
30.29;2021-02-19 11:32:32.0
30.31;2021-02-19 11:32:33.0
30.31;2021-02-19 11:32:33.0
30.31;2021-02-19 11:32:33.0
30.31;2021-02-19 11:32:33.0
30.31;2021-02-19 11:32:34.0
