30.31;2021-02-19 11:31:12.0
30.31;2021-02-19 11:31:12.0
30.31;2021-02-19 11:31:12.0
30.31;2021-02-19 11:31:12.0
30.31;2021-02-19 11:31:13.0
30.31;2021-02-19 11:31:13.0
30.31;2021-02-19 11:31:13.0
30.31;2021-02-19 11:31:13.0
30.33;2021-02-19 11:31:14.0
30.33;2021-02-19 11:31:14.0
30.33;2021-02-19 11:31:14.0
30.33;2021-02-19 11:31:14.0
30.31;2021-02-19 11:31:15.0
30.31;2021-02-19 11:31:15.0
30.31;2021-02-19 11:31:15.0
30.31;2021-02-19 11:31:15.0
30.31;2021-02-19 11:31:16.0
30.31;2021-02-19 11:31:16.0
30.31;2021-02-19 11:31:16.0
30.31;2021-02-19 11:31:16.0
30.31;2021-02-19 11:31:17.0
