30.19;2021-02-19 11:28:27.0
30.19;2021-02-19 11:28:27.0
30.19;2021-02-19 11:28:27.0
30.19;2021-02-19 11:28:27.0
30.21;2021-02-19 11:28:28.0
30.21;2021-02-19 11:28:28.0
30.21;2021-02-19 11:28:28.0
30.21;2021-02-19 11:28:28.0
30.21;2021-02-19 11:28:29.0
30.21;2021-02-19 11:28:29.0
30.21;2021-02-19 11:28:29.0
30.21;2021-02-19 11:28:29.0
30.21;2021-02-19 11:28:30.0
30.21;2021-02-19 11:28:30.0
30.21;2021-02-19 11:28:30.0
30.21;2021-02-19 11:28:30.0
30.21;2021-02-19 11:28:31.0
30.21;2021-02-19 11:28:31.0
30.21;2021-02-19 11:28:31.0
30.21;2021-02-19 11:28:31.0
30.23;2021-02-19 11:28:32.0
