30.29;2021-02-19 11:32:24.0
30.29;2021-02-19 11:32:24.0
30.29;2021-02-19 11:32:24.0
30.29;2021-02-19 11:32:24.0
30.29;2021-02-19 11:32:25.0
30.29;2021-02-19 11:32:25.0
30.29;2021-02-19 11:32:25.0
30.29;2021-02-19 11:32:25.0
30.29;2021-02-19 11:32:26.0
30.29;2021-02-19 11:32:26.0
30.29;2021-02-19 11:32:26.0
30.29;2021-02-19 11:32:26.0
30.27;2021-02-19 11:32:27.0
30.27;2021-02-19 11:32:27.0
30.27;2021-02-19 11:32:27.0
30.27;2021-02-19 11:32:27.0
30.31;2021-02-19 11:32:28.0
30.31;2021-02-19 11:32:28.0
30.31;2021-02-19 11:32:28.0
30.31;2021-02-19 11:32:28.0
30.29;2021-02-19 11:32:29.0
