negative\EM0070.jpg
0,13,61;2021-05-14 20:21:49.0
-1,13,61;2021-05-14 20:21:49.0
-1,13,61;2021-05-14 20:21:49.0
-1,13,61;2021-05-14 20:21:49.0
-1,13,61;2021-05-14 20:21:49.0
0,13,62;2021-05-14 20:21:49.0
-1,13,61;2021-05-14 20:21:49.0
-1,13,61;2021-05-14 20:21:49.0
0,13,61;2021-05-14 20:21:49.0
0,13,61;2021-05-14 20:21:49.0
-1,13,61;2021-05-14 20:21:49.0
-1,13,61;2021-05-14 20:21:49.0
0,13,61;2021-05-14 20:21:49.0
0,13,61;2021-05-14 20:21:49.0
0,13,61;2021-05-14 20:21:49.0
0,13,61;2021-05-14 20:21:49.0
0,13,61;2021-05-14 20:21:49.0
0,13,61;2021-05-14 20:21:49.0
0,13,61;2021-05-14 20:21:49.0
0,13,61;2021-05-14 20:21:49.0
0,13,61;2021-05-14 20:21:49.0
0,13,61;2021-05-14 20:21:49.0
-1,13,61;2021-05-14 20:21:49.0
-1,13,61;2021-05-14 20:21:49.0
0,13,61;2021-05-14 20:21:49.0
-1,13,61;2021-05-14 20:21:49.0
-1,13,61;2021-05-14 20:21:49.0
0,13,61;2021-05-14 20:21:49.0
0,13,61;2021-05-14 20:21:49.0
0,13,61;2021-05-14 20:21:49.0
0,13,61;2021-05-14 20:21:49.0
-1,13,61;2021-05-14 20:21:49.0
-1,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:50.0
0,13,61;2021-05-14 20:21:50.0
0,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:50.0
0,13,61;2021-05-14 20:21:50.0
0,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:50.0
0,13,61;2021-05-14 20:21:50.0
0,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:50.0
0,13,61;2021-05-14 20:21:50.0
0,13,61;2021-05-14 20:21:50.0
0,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:50.0
0,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:50.0
-1,14,61;2021-05-14 20:21:50.0
0,13,61;2021-05-14 20:21:50.0
-1,13,61;2021-05-14 20:21:51.0
-1,13,61;2021-05-14 20:21:51.0
0,13,61;2021-05-14 20:21:51.0
-1,13,61;2021-05-14 20:21:51.0
-1,13,61;2021-05-14 20:21:51.0
0,13,61;2021-05-14 20:21:51.0
-1,13,61;2021-05-14 20:21:51.0
-1,13,61;2021-05-14 20:21:51.0
0,14,61;2021-05-14 20:21:51.0
-1,13,61;2021-05-14 20:21:51.0
0,13,61;2021-05-14 20:21:51.0
-1,13,61;2021-05-14 20:21:51.0
-1,13,61;2021-05-14 20:21:51.0
-1,13,61;2021-05-14 20:21:51.0
