positive\EM0524.jpg
1,13,61;2021-05-14 20:21:00.0
1,12,61;2021-05-14 20:21:00.0
0,13,61;2021-05-14 20:21:00.0
1,13,62;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
0,13,61;2021-05-14 20:21:00.0
1,12,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,12,61;2021-05-14 20:21:00.0
1,12,61;2021-05-14 20:21:00.0
2,12,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,12,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:00.0
1,13,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
0,13,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
1,13,62;2021-05-14 20:21:01.0
0,13,61;2021-05-14 20:21:01.0
0,13,62;2021-05-14 20:21:01.0
-1,13,61;2021-05-14 20:21:01.0
0,12,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
0,13,61;2021-05-14 20:21:01.0
1,13,62;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
0,13,61;2021-05-14 20:21:01.0
1,12,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
1,13,61;2021-05-14 20:21:01.0
0,13,61;2021-05-14 20:21:02.0
0,13,61;2021-05-14 20:21:02.0
0,13,61;2021-05-14 20:21:02.0
0,12,61;2021-05-14 20:21:02.0
1,13,61;2021-05-14 20:21:02.0
1,13,61;2021-05-14 20:21:02.0
0,13,61;2021-05-14 20:21:02.0
1,13,61;2021-05-14 20:21:02.0
0,13,62;2021-05-14 20:21:02.0
0,13,61;2021-05-14 20:21:02.0
0,13,61;2021-05-14 20:21:02.0
0,13,61;2021-05-14 20:21:02.0
0,13,61;2021-05-14 20:21:02.0
1,13,61;2021-05-14 20:21:02.0
0,13,61;2021-05-14 20:21:02.0
1,13,61;2021-05-14 20:21:02.0
1,13,61;2021-05-14 20:21:02.0
0,13,61;2021-05-14 20:21:02.0
1,13,61;2021-05-14 20:21:02.0
0,13,61;2021-05-14 20:21:02.0
0,13,61;2021-05-14 20:21:02.0
1,13,61;2021-05-14 20:21:02.0
1,13,61;2021-05-14 20:21:02.0
0,13,61;2021-05-14 20:21:02.0
0,13,61;2021-05-14 20:21:02.0
1,13,61;2021-05-14 20:21:02.0
0,13,61;2021-05-14 20:21:02.0
1,13,62;2021-05-14 20:21:02.0
1,13,61;2021-05-14 20:21:02.0
0,13,61;2021-05-14 20:21:02.0
0,13,61;2021-05-14 20:21:02.0
0,13,61;2021-05-14 20:21:02.0
0,12,61;2021-05-14 20:21:03.0
1,13,61;2021-05-14 20:21:03.0
0,13,61;2021-05-14 20:21:03.0
0,13,61;2021-05-14 20:21:03.0
1,13,61;2021-05-14 20:21:03.0
0,13,61;2021-05-14 20:21:03.0
0,13,61;2021-05-14 20:21:03.0
0,13,61;2021-05-14 20:21:03.0
0,13,61;2021-05-14 20:21:03.0
0,13,61;2021-05-14 20:21:03.0
0,13,61;2021-05-14 20:21:03.0
0,13,61;2021-05-14 20:21:03.0
0,13,61;2021-05-14 20:21:03.0
0,13,61;2021-05-14 20:21:03.0
0,13,61;2021-05-14 20:21:03.0
0,13,61;2021-05-14 20:21:03.0
0,13,61;2021-05-14 20:21:03.0
1,13,61;2021-05-14 20:21:03.0
