32,-8,52;2021-02-19 11:31:06.0
31,-8,52;2021-02-19 11:31:06.0
31,-8,52;2021-02-19 11:31:06.0
32,-8,53;2021-02-19 11:31:06.0
31,-8,53;2021-02-19 11:31:06.0
31,-8,53;2021-02-19 11:31:06.0
32,-8,53;2021-02-19 11:31:06.0
31,-8,52;2021-02-19 11:31:06.0
32,-8,52;2021-02-19 11:31:06.0
31,-8,53;2021-02-19 11:31:06.0
32,-8,52;2021-02-19 11:31:06.0
32,-8,52;2021-02-19 11:31:06.0
31,-8,52;2021-02-19 11:31:06.0
31,-8,53;2021-02-19 11:31:06.0
32,-8,52;2021-02-19 11:31:06.0
32,-8,52;2021-02-19 11:31:06.0
31,-8,52;2021-02-19 11:31:06.0
31,-8,53;2021-02-19 11:31:06.0
31,-8,53;2021-02-19 11:31:06.0
31,-8,53;2021-02-19 11:31:06.0
32,-8,53;2021-02-19 11:31:06.0
31,-8,52;2021-02-19 11:31:06.0
31,-8,52;2021-02-19 11:31:06.0
31,-8,53;2021-02-19 11:31:06.0
31,-8,52;2021-02-19 11:31:06.0
31,-8,53;2021-02-19 11:31:06.0
31,-8,52;2021-02-19 11:31:06.0
31,-8,52;2021-02-19 11:31:06.0
31,-8,52;2021-02-19 11:31:06.0
31,-8,53;2021-02-19 11:31:06.0
31,-8,52;2021-02-19 11:31:06.0
31,-8,52;2021-02-19 11:31:06.0
31,-8,53;2021-02-19 11:31:07.0
31,-8,53;2021-02-19 11:31:07.0
31,-8,53;2021-02-19 11:31:07.0
31,-8,53;2021-02-19 11:31:07.0
31,-8,53;2021-02-19 11:31:07.0
32,-8,52;2021-02-19 11:31:07.0
31,-8,53;2021-02-19 11:31:07.0
31,-8,53;2021-02-19 11:31:07.0
31,-8,53;2021-02-19 11:31:07.0
31,-8,52;2021-02-19 11:31:07.0
31,-8,52;2021-02-19 11:31:07.0
31,-8,52;2021-02-19 11:31:07.0
31,-8,53;2021-02-19 11:31:07.0
31,-8,52;2021-02-19 11:31:07.0
31,-8,52;2021-02-19 11:31:07.0
31,-8,52;2021-02-19 11:31:07.0
31,-8,53;2021-02-19 11:31:07.0
31,-8,52;2021-02-19 11:31:07.0
31,-8,53;2021-02-19 11:31:07.0
32,-8,53;2021-02-19 11:31:07.0
31,-8,52;2021-02-19 11:31:07.0
31,-8,52;2021-02-19 11:31:07.0
31,-8,52;2021-02-19 11:31:07.0
31,-8,52;2021-02-19 11:31:07.0
31,-8,53;2021-02-19 11:31:07.0
31,-8,53;2021-02-19 11:31:07.0
31,-8,53;2021-02-19 11:31:07.0
31,-8,53;2021-02-19 11:31:07.0
31,-8,52;2021-02-19 11:31:07.0
31,-8,53;2021-02-19 11:31:07.0
31,-8,53;2021-02-19 11:31:07.0
32,-8,52;2021-02-19 11:31:07.0
31,-8,52;2021-02-19 11:31:08.0
31,-8,53;2021-02-19 11:31:08.0
31,-8,53;2021-02-19 11:31:08.0
31,-8,52;2021-02-19 11:31:08.0
32,-8,52;2021-02-19 11:31:08.0
31,-8,52;2021-02-19 11:31:08.0
31,-8,53;2021-02-19 11:31:08.0
31,-8,52;2021-02-19 11:31:08.0
31,-8,52;2021-02-19 11:31:08.0
31,-8,52;2021-02-19 11:31:08.0
31,-8,52;2021-02-19 11:31:08.0
32,-8,52;2021-02-19 11:31:08.0
31,-8,53;2021-02-19 11:31:08.0
31,-8,52;2021-02-19 11:31:08.0
31,-8,52;2021-02-19 11:31:08.0
31,-8,52;2021-02-19 11:31:08.0
31,-8,52;2021-02-19 11:31:08.0
31,-8,52;2021-02-19 11:31:08.0
32,-8,52;2021-02-19 11:31:08.0
32,-8,52;2021-02-19 11:31:08.0
31,-8,52;2021-02-19 11:31:08.0
32,-8,52;2021-02-19 11:31:08.0
32,-8,53;2021-02-19 11:31:08.0
32,-8,52;2021-02-19 11:31:08.0
32,-8,52;2021-02-19 11:31:08.0
31,-8,52;2021-02-19 11:31:08.0
32,-8,52;2021-02-19 11:31:08.0
32,-8,52;2021-02-19 11:31:08.0
31,-8,53;2021-02-19 11:31:08.0
31,-8,52;2021-02-19 11:31:08.0
32,-8,52;2021-02-19 11:31:08.0
32,-8,52;2021-02-19 11:31:08.0
32,-8,52;2021-02-19 11:31:09.0
31,-8,52;2021-02-19 11:31:09.0
31,-8,52;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
31,-8,52;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
31,-8,52;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
31,-8,53;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
32,-8,53;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
31,-8,53;2021-02-19 11:31:09.0
31,-8,52;2021-02-19 11:31:09.0
32,-8,52;2021-02-19 11:31:09.0
31,-8,52;2021-02-19 11:31:09.0
31,-8,52;2021-02-19 11:31:09.0
31,-8,52;2021-02-19 11:31:10.0
32,-8,52;2021-02-19 11:31:10.0
31,-8,52;2021-02-19 11:31:10.0
32,-8,52;2021-02-19 11:31:10.0
31,-8,52;2021-02-19 11:31:10.0
32,-8,52;2021-02-19 11:31:10.0
32,-8,53;2021-02-19 11:31:10.0
31,-8,53;2021-02-19 11:31:10.0
32,-8,52;2021-02-19 11:31:10.0
31,-8,52;2021-02-19 11:31:10.0
32,-8,52;2021-02-19 11:31:10.0
31,-8,52;2021-02-19 11:31:10.0
31,-8,52;2021-02-19 11:31:10.0
31,-8,53;2021-02-19 11:31:10.0
32,-8,52;2021-02-19 11:31:10.0
32,-8,52;2021-02-19 11:31:10.0
31,-8,52;2021-02-19 11:31:10.0
31,-8,53;2021-02-19 11:31:10.0
31,-8,52;2021-02-19 11:31:10.0
31,-8,53;2021-02-19 11:31:10.0
31,-8,52;2021-02-19 11:31:10.0
32,-8,52;2021-02-19 11:31:10.0
31,-8,52;2021-02-19 11:31:10.0
32,-8,52;2021-02-19 11:31:10.0
31,-8,52;2021-02-19 11:31:10.0
31,-8,52;2021-02-19 11:31:10.0
31,-8,52;2021-02-19 11:31:10.0
32,-8,53;2021-02-19 11:31:10.0
31,-8,52;2021-02-19 11:31:10.0
32,-8,52;2021-02-19 11:31:10.0
31,-8,53;2021-02-19 11:31:10.0
31,-8,52;2021-02-19 11:31:10.0
31,-8,53;2021-02-19 11:31:11.0
