33,-7,52;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,51;2021-02-19 11:28:17.0
33,-7,51;2021-02-19 11:28:17.0
33,-7,51;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,51;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,51;2021-02-19 11:28:17.0
33,-7,51;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,51;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,51;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,51;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,51;2021-02-19 11:28:17.0
33,-7,52;2021-02-19 11:28:17.0
33,-7,51;2021-02-19 11:28:17.0
33,-7,51;2021-02-19 11:28:18.0
33,-7,52;2021-02-19 11:28:18.0
33,-7,52;2021-02-19 11:28:18.0
33,-7,51;2021-02-19 11:28:18.0
33,-7,51;2021-02-19 11:28:18.0
33,-7,51;2021-02-19 11:28:18.0
33,-7,51;2021-02-19 11:28:18.0
33,-7,52;2021-02-19 11:28:18.0
33,-7,52;2021-02-19 11:28:18.0
33,-7,52;2021-02-19 11:28:18.0
33,-7,51;2021-02-19 11:28:18.0
33,-7,51;2021-02-19 11:28:18.0
33,-7,52;2021-02-19 11:28:18.0
33,-7,52;2021-02-19 11:28:18.0
33,-7,52;2021-02-19 11:28:18.0
33,-7,52;2021-02-19 11:28:18.0
33,-7,52;2021-02-19 11:28:18.0
33,-7,51;2021-02-19 11:28:18.0
33,-7,52;2021-02-19 11:28:18.0
33,-7,52;2021-02-19 11:28:18.0
33,-7,52;2021-02-19 11:28:18.0
33,-7,51;2021-02-19 11:28:18.0
33,-7,51;2021-02-19 11:28:18.0
33,-7,51;2021-02-19 11:28:18.0
33,-7,51;2021-02-19 11:28:18.0
33,-7,51;2021-02-19 11:28:18.0
33,-7,51;2021-02-19 11:28:18.0
33,-7,51;2021-02-19 11:28:18.0
33,-7,51;2021-02-19 11:28:18.0
33,-7,51;2021-02-19 11:28:18.0
33,-7,51;2021-02-19 11:28:18.0
33,-7,52;2021-02-19 11:28:18.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,52;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,52;2021-02-19 11:28:19.0
33,-7,52;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,52;2021-02-19 11:28:19.0
34,-7,51;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,52;2021-02-19 11:28:19.0
34,-7,51;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,52;2021-02-19 11:28:19.0
33,-7,52;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,52;2021-02-19 11:28:19.0
33,-7,52;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:19.0
33,-7,51;2021-02-19 11:28:20.0
33,-7,51;2021-02-19 11:28:20.0
33,-7,52;2021-02-19 11:28:20.0
33,-7,52;2021-02-19 11:28:20.0
33,-7,51;2021-02-19 11:28:20.0
33,-7,51;2021-02-19 11:28:20.0
33,-7,51;2021-02-19 11:28:20.0
33,-7,52;2021-02-19 11:28:20.0
33,-7,51;2021-02-19 11:28:20.0
33,-7,51;2021-02-19 11:28:20.0
33,-7,52;2021-02-19 11:28:20.0
33,-7,52;2021-02-19 11:28:20.0
33,-7,51;2021-02-19 11:28:20.0
33,-7,52;2021-02-19 11:28:20.0
33,-7,51;2021-02-19 11:28:20.0
33,-7,52;2021-02-19 11:28:20.0
33,-7,51;2021-02-19 11:28:20.0
33,-7,51;2021-02-19 11:28:20.0
33,-7,52;2021-02-19 11:28:20.0
33,-7,52;2021-02-19 11:28:20.0
33,-7,52;2021-02-19 11:28:20.0
33,-7,51;2021-02-19 11:28:20.0
33,-7,51;2021-02-19 11:28:20.0
33,-7,52;2021-02-19 11:28:20.0
33,-7,51;2021-02-19 11:28:20.0
33,-7,52;2021-02-19 11:28:20.0
33,-7,52;2021-02-19 11:28:20.0
33,-7,51;2021-02-19 11:28:20.0
33,-7,51;2021-02-19 11:28:20.0
33,-7,52;2021-02-19 11:28:20.0
33,-7,52;2021-02-19 11:28:20.0
33,-7,51;2021-02-19 11:28:20.0
33,-7,51;2021-02-19 11:28:21.0
33,-7,52;2021-02-19 11:28:21.0
33,-7,52;2021-02-19 11:28:21.0
33,-7,52;2021-02-19 11:28:21.0
33,-7,51;2021-02-19 11:28:21.0
33,-7,52;2021-02-19 11:28:21.0
33,-7,51;2021-02-19 11:28:21.0
33,-7,52;2021-02-19 11:28:21.0
33,-7,51;2021-02-19 11:28:21.0
