33,-8,51;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,51;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,51;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-7,52;2021-02-19 11:29:24.0
33,-8,51;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,51;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,52;2021-02-19 11:29:24.0
33,-8,51;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,51;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,51;2021-02-19 11:29:25.0
33,-8,51;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-7,52;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,51;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,51;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,51;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:25.0
33,-8,51;2021-02-19 11:29:25.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-7,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,51;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:26.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,51;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,51;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:27.0
33,-8,51;2021-02-19 11:29:27.0
33,-8,51;2021-02-19 11:29:27.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,51;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,51;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,51;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,51;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:28.0
33,-8,52;2021-02-19 11:29:29.0
