32,-8,52;2021-02-19 11:31:27.0
31,-8,53;2021-02-19 11:31:27.0
31,-8,52;2021-02-19 11:31:27.0
31,-8,52;2021-02-19 11:31:27.0
32,-8,53;2021-02-19 11:31:27.0
32,-8,52;2021-02-19 11:31:27.0
31,-8,52;2021-02-19 11:31:27.0
32,-8,52;2021-02-19 11:31:27.0
31,-8,52;2021-02-19 11:31:27.0
31,-8,53;2021-02-19 11:31:27.0
31,-8,52;2021-02-19 11:31:27.0
31,-8,53;2021-02-19 11:31:27.0
31,-8,52;2021-02-19 11:31:27.0
32,-8,52;2021-02-19 11:31:27.0
31,-8,53;2021-02-19 11:31:27.0
31,-8,52;2021-02-19 11:31:27.0
31,-8,52;2021-02-19 11:31:27.0
31,-8,52;2021-02-19 11:31:27.0
31,-8,53;2021-02-19 11:31:27.0
31,-8,52;2021-02-19 11:31:27.0
31,-8,52;2021-02-19 11:31:27.0
32,-8,52;2021-02-19 11:31:27.0
32,-8,52;2021-02-19 11:31:27.0
31,-8,52;2021-02-19 11:31:27.0
31,-8,53;2021-02-19 11:31:27.0
32,-8,53;2021-02-19 11:31:27.0
31,-8,53;2021-02-19 11:31:27.0
31,-8,52;2021-02-19 11:31:27.0
32,-8,52;2021-02-19 11:31:27.0
32,-8,52;2021-02-19 11:31:27.0
32,-8,52;2021-02-19 11:31:27.0
31,-8,53;2021-02-19 11:31:27.0
31,-8,53;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
31,-8,52;2021-02-19 11:31:28.0
31,-8,52;2021-02-19 11:31:28.0
31,-8,53;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
31,-8,52;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
31,-8,52;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
31,-8,52;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
31,-8,52;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
32,-8,53;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
31,-8,53;2021-02-19 11:31:28.0
31,-8,52;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
31,-8,52;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:28.0
32,-8,52;2021-02-19 11:31:29.0
31,-8,53;2021-02-19 11:31:29.0
32,-8,52;2021-02-19 11:31:29.0
32,-8,52;2021-02-19 11:31:29.0
32,-8,52;2021-02-19 11:31:29.0
32,-8,52;2021-02-19 11:31:29.0
32,-8,52;2021-02-19 11:31:29.0
31,-8,52;2021-02-19 11:31:29.0
32,-8,52;2021-02-19 11:31:29.0
32,-8,52;2021-02-19 11:31:29.0
32,-8,52;2021-02-19 11:31:29.0
31,-8,53;2021-02-19 11:31:29.0
32,-8,52;2021-02-19 11:31:29.0
32,-8,53;2021-02-19 11:31:29.0
32,-8,52;2021-02-19 11:31:29.0
31,-8,53;2021-02-19 11:31:29.0
32,-8,52;2021-02-19 11:31:29.0
32,-8,52;2021-02-19 11:31:29.0
32,-8,52;2021-02-19 11:31:29.0
31,-8,52;2021-02-19 11:31:29.0
31,-8,52;2021-02-19 11:31:29.0
32,-8,52;2021-02-19 11:31:29.0
32,-8,53;2021-02-19 11:31:29.0
31,-8,52;2021-02-19 11:31:29.0
31,-8,52;2021-02-19 11:31:29.0
31,-8,53;2021-02-19 11:31:29.0
32,-7,52;2021-02-19 11:31:29.0
32,-8,53;2021-02-19 11:31:29.0
32,-8,52;2021-02-19 11:31:29.0
32,-8,52;2021-02-19 11:31:29.0
32,-8,52;2021-02-19 11:31:29.0
32,-8,52;2021-02-19 11:31:29.0
32,-8,52;2021-02-19 11:31:30.0
31,-8,53;2021-02-19 11:31:30.0
31,-8,52;2021-02-19 11:31:30.0
31,-8,52;2021-02-19 11:31:30.0
31,-8,52;2021-02-19 11:31:30.0
31,-8,52;2021-02-19 11:31:30.0
31,-8,53;2021-02-19 11:31:30.0
31,-8,52;2021-02-19 11:31:30.0
31,-8,52;2021-02-19 11:31:30.0
31,-8,52;2021-02-19 11:31:30.0
31,-8,52;2021-02-19 11:31:30.0
32,-8,52;2021-02-19 11:31:30.0
32,-8,52;2021-02-19 11:31:30.0
31,-8,53;2021-02-19 11:31:30.0
31,-8,53;2021-02-19 11:31:30.0
32,-8,52;2021-02-19 11:31:30.0
31,-8,52;2021-02-19 11:31:30.0
31,-8,53;2021-02-19 11:31:30.0
31,-8,53;2021-02-19 11:31:30.0
31,-8,52;2021-02-19 11:31:30.0
31,-8,53;2021-02-19 11:31:30.0
31,-8,52;2021-02-19 11:31:30.0
31,-8,52;2021-02-19 11:31:30.0
31,-8,52;2021-02-19 11:31:30.0
32,-8,52;2021-02-19 11:31:30.0
31,-8,53;2021-02-19 11:31:30.0
31,-8,53;2021-02-19 11:31:30.0
31,-8,52;2021-02-19 11:31:30.0
31,-8,53;2021-02-19 11:31:30.0
31,-8,53;2021-02-19 11:31:30.0
31,-8,52;2021-02-19 11:31:30.0
32,-8,52;2021-02-19 11:31:30.0
31,-8,53;2021-02-19 11:31:31.0
32,-8,52;2021-02-19 11:31:31.0
31,-8,52;2021-02-19 11:31:31.0
31,-8,52;2021-02-19 11:31:31.0
31,-8,53;2021-02-19 11:31:31.0
31,-8,52;2021-02-19 11:31:31.0
31,-8,52;2021-02-19 11:31:31.0
31,-8,53;2021-02-19 11:31:31.0
31,-8,53;2021-02-19 11:31:31.0
32,-8,52;2021-02-19 11:31:31.0
32,-8,52;2021-02-19 11:31:31.0
32,-8,52;2021-02-19 11:31:31.0
32,-8,53;2021-02-19 11:31:31.0
31,-8,52;2021-02-19 11:31:31.0
32,-8,52;2021-02-19 11:31:31.0
32,-8,53;2021-02-19 11:31:31.0
32,-8,52;2021-02-19 11:31:31.0
32,-8,53;2021-02-19 11:31:31.0
32,-8,52;2021-02-19 11:31:31.0
31,-8,53;2021-02-19 11:31:31.0
31,-8,52;2021-02-19 11:31:31.0
31,-8,52;2021-02-19 11:31:31.0
32,-8,52;2021-02-19 11:31:31.0
31,-8,52;2021-02-19 11:31:31.0
32,-8,52;2021-02-19 11:31:31.0
32,-8,52;2021-02-19 11:31:31.0
32,-8,52;2021-02-19 11:31:31.0
31,-8,52;2021-02-19 11:31:31.0
32,-8,52;2021-02-19 11:31:31.0
32,-8,52;2021-02-19 11:31:31.0
32,-8,53;2021-02-19 11:31:31.0
32,-8,52;2021-02-19 11:31:31.0
32,-8,52;2021-02-19 11:31:32.0
