0.239551;2021-02-19 11:31:48.0
0.239551;2021-02-19 11:31:48.0
0.239551;2021-02-19 11:31:48.0
0.238270;2021-02-19 11:31:48.0
0.239551;2021-02-19 11:31:49.0
0.238270;2021-02-19 11:31:49.0
0.239551;2021-02-19 11:31:49.0
0.238270;2021-02-19 11:31:49.0
0.238270;2021-02-19 11:31:50.0
0.239551;2021-02-19 11:31:50.0
0.238270;2021-02-19 11:31:50.0
0.240832;2021-02-19 11:31:50.0
0.236989;2021-02-19 11:31:51.0
0.239551;2021-02-19 11:31:51.0
0.238270;2021-02-19 11:31:51.0
0.239551;2021-02-19 11:31:51.0
0.239551;2021-02-19 11:31:52.0
0.240832;2021-02-19 11:31:52.0
0.239551;2021-02-19 11:31:52.0
0.239551;2021-02-19 11:31:52.0
0.239551;2021-02-19 11:31:53.0
