positive\EM0256.jpg
0.102482;2021-05-14 20:20:25.0
0.101201;2021-05-14 20:20:25.0
0.102482;2021-05-14 20:20:25.0
0.101201;2021-05-14 20:20:25.0
0.101201;2021-05-14 20:20:26.0
0.103763;2021-05-14 20:20:26.0
0.102482;2021-05-14 20:20:26.0
0.103763;2021-05-14 20:20:26.0
0.099920;2021-05-14 20:20:27.0
0.103763;2021-05-14 20:20:27.0
0.101201;2021-05-14 20:20:27.0
0.101201;2021-05-14 20:20:27.0
0.102482;2021-05-14 20:20:28.0
0.101201;2021-05-14 20:20:28.0
0.103763;2021-05-14 20:20:28.0
0.101201;2021-05-14 20:20:28.0
0.099920;2021-05-14 20:20:29.0
0.102482;2021-05-14 20:20:29.0
0.101201;2021-05-14 20:20:29.0
0.101201;2021-05-14 20:20:29.0
0.101201;2021-05-14 20:20:30.0
0.101201;2021-05-14 20:20:30.0
0.102482;2021-05-14 20:20:30.0
0.101201;2021-05-14 20:20:30.0
0.102482;2021-05-14 20:20:31.0
0.102482;2021-05-14 20:20:31.0
0.101201;2021-05-14 20:20:31.0
0.102482;2021-05-14 20:20:31.0
0.101201;2021-05-14 20:20:32.0
0.103763;2021-05-14 20:20:32.0
0.101201;2021-05-14 20:20:32.0
0.102482;2021-05-14 20:20:32.0
0.101201;2021-05-14 20:20:33.0
0.101201;2021-05-14 20:20:33.0
0.103763;2021-05-14 20:20:33.0
0.101201;2021-05-14 20:20:33.0
0.103763;2021-05-14 20:20:34.0
0.101201;2021-05-14 20:20:34.0
0.101201;2021-05-14 20:20:34.0
0.102482;2021-05-14 20:20:34.0
0.101201;2021-05-14 20:20:35.0
0.102482;2021-05-14 20:20:35.0
0.101201;2021-05-14 20:20:35.0
0.102482;2021-05-14 20:20:35.0
0.102482;2021-05-14 20:20:36.0
0.101201;2021-05-14 20:20:36.0
0.102482;2021-05-14 20:20:36.0
0.103763;2021-05-14 20:20:36.0
0.101201;2021-05-14 20:20:37.0
0.103763;2021-05-14 20:20:37.0
0.101201;2021-05-14 20:20:37.0
0.102482;2021-05-14 20:20:37.0
0.101201;2021-05-14 20:20:38.0
0.101201;2021-05-14 20:20:38.0
0.102482;2021-05-14 20:20:38.0
0.101201;2021-05-14 20:20:38.0
0.103763;2021-05-14 20:20:39.0
0.101201;2021-05-14 20:20:39.0
0.101201;2021-05-14 20:20:39.0
0.102482;2021-05-14 20:20:39.0
0.102482;2021-05-14 20:20:40.0
0.103763;2021-05-14 20:20:40.0
0.101201;2021-05-14 20:20:40.0
0.102482;2021-05-14 20:20:40.0
0.101201;2021-05-14 20:20:41.0
