negative/EM0786.jpg
34.13;2021-05-25 15:41:49.0
34.13;2021-05-25 15:41:49.0
34.13;2021-05-25 15:41:49.0
34.13;2021-05-25 15:41:49.0
34.13;2021-05-25 15:41:50.0
34.13;2021-05-25 15:41:50.0
34.13;2021-05-25 15:41:50.0
34.13;2021-05-25 15:41:50.0
34.11;2021-05-25 15:41:51.0
34.11;2021-05-25 15:41:51.0
34.11;2021-05-25 15:41:51.0
34.11;2021-05-25 15:41:51.0
34.13;2021-05-25 15:41:52.0
34.13;2021-05-25 15:41:52.0
34.13;2021-05-25 15:41:52.0
34.13;2021-05-25 15:41:52.0
34.13;2021-05-25 15:41:53.0
34.13;2021-05-25 15:41:53.0
34.13;2021-05-25 15:41:53.0
34.13;2021-05-25 15:41:53.0
34.13;2021-05-25 15:41:54.0
34.13;2021-05-25 15:41:54.0
34.13;2021-05-25 15:41:54.0
34.13;2021-05-25 15:41:54.0
34.11;2021-05-25 15:41:55.0
34.11;2021-05-25 15:41:55.0
34.11;2021-05-25 15:41:55.0
34.11;2021-05-25 15:41:55.0
34.13;2021-05-25 15:41:56.0
34.13;2021-05-25 15:41:56.0
34.13;2021-05-25 15:41:56.0
34.13;2021-05-25 15:41:56.0
34.13;2021-05-25 15:41:57.0
34.13;2021-05-25 15:41:57.0
34.13;2021-05-25 15:41:57.0
34.13;2021-05-25 15:41:57.0
34.15;2021-05-25 15:41:58.0
34.15;2021-05-25 15:41:58.0
34.15;2021-05-25 15:41:58.0
34.15;2021-05-25 15:41:58.0
34.15;2021-05-25 15:41:59.0
34.15;2021-05-25 15:41:59.0
34.15;2021-05-25 15:41:59.0
34.15;2021-05-25 15:41:59.0
34.15;2021-05-25 15:42:00.0
34.15;2021-05-25 15:42:00.0
34.15;2021-05-25 15:42:00.0
34.15;2021-05-25 15:42:00.0
34.13;2021-05-25 15:42:01.0
34.13;2021-05-25 15:42:01.0
34.13;2021-05-25 15:42:01.0
34.13;2021-05-25 15:42:01.0
34.13;2021-05-25 15:42:02.0
34.13;2021-05-25 15:42:02.0
34.13;2021-05-25 15:42:02.0
34.13;2021-05-25 15:42:02.0
34.15;2021-05-25 15:42:03.0
