negative/EM0580.jpg
33.81;2021-05-25 15:33:29.0
33.81;2021-05-25 15:33:29.0
33.81;2021-05-25 15:33:29.0
33.81;2021-05-25 15:33:29.0
33.79;2021-05-25 15:33:30.0
33.79;2021-05-25 15:33:30.0
33.79;2021-05-25 15:33:30.0
33.79;2021-05-25 15:33:30.0
33.79;2021-05-25 15:33:31.0
33.79;2021-05-25 15:33:31.0
33.79;2021-05-25 15:33:31.0
33.79;2021-05-25 15:33:31.0
33.79;2021-05-25 15:33:32.0
33.79;2021-05-25 15:33:32.0
33.79;2021-05-25 15:33:32.0
33.79;2021-05-25 15:33:32.0
33.79;2021-05-25 15:33:33.0
33.79;2021-05-25 15:33:33.0
33.79;2021-05-25 15:33:33.0
33.79;2021-05-25 15:33:33.0
33.81;2021-05-25 15:33:34.0
33.81;2021-05-25 15:33:34.0
33.81;2021-05-25 15:33:34.0
33.81;2021-05-25 15:33:34.0
33.81;2021-05-25 15:33:35.0
33.81;2021-05-25 15:33:35.0
33.81;2021-05-25 15:33:35.0
33.81;2021-05-25 15:33:35.0
33.79;2021-05-25 15:33:36.0
33.79;2021-05-25 15:33:36.0
33.79;2021-05-25 15:33:36.0
33.79;2021-05-25 15:33:36.0
33.81;2021-05-25 15:33:37.0
33.81;2021-05-25 15:33:37.0
33.81;2021-05-25 15:33:37.0
33.81;2021-05-25 15:33:37.0
33.83;2021-05-25 15:33:38.0
33.83;2021-05-25 15:33:38.0
33.83;2021-05-25 15:33:38.0
33.83;2021-05-25 15:33:38.0
33.81;2021-05-25 15:33:39.0
33.81;2021-05-25 15:33:39.0
33.81;2021-05-25 15:33:39.0
33.81;2021-05-25 15:33:39.0
33.83;2021-05-25 15:33:40.0
33.83;2021-05-25 15:33:40.0
33.83;2021-05-25 15:33:40.0
33.83;2021-05-25 15:33:40.0
33.83;2021-05-25 15:33:41.0
33.83;2021-05-25 15:33:41.0
33.83;2021-05-25 15:33:41.0
33.83;2021-05-25 15:33:41.0
33.83;2021-05-25 15:33:42.0
33.83;2021-05-25 15:33:42.0
33.83;2021-05-25 15:33:42.0
33.83;2021-05-25 15:33:42.0
33.83;2021-05-25 15:33:43.0
