30.31;2021-02-19 11:30:41.0
30.31;2021-02-19 11:30:41.0
30.31;2021-02-19 11:30:41.0
30.31;2021-02-19 11:30:41.0
30.31;2021-02-19 11:30:42.0
30.31;2021-02-19 11:30:42.0
30.31;2021-02-19 11:30:42.0
30.31;2021-02-19 11:30:42.0
30.31;2021-02-19 11:30:43.0
30.31;2021-02-19 11:30:43.0
30.31;2021-02-19 11:30:43.0
30.31;2021-02-19 11:30:43.0
30.29;2021-02-19 11:30:44.0
30.29;2021-02-19 11:30:44.0
30.29;2021-02-19 11:30:44.0
30.29;2021-02-19 11:30:44.0
30.27;2021-02-19 11:30:45.0
30.27;2021-02-19 11:30:45.0
30.27;2021-02-19 11:30:45.0
30.27;2021-02-19 11:30:45.0
30.29;2021-02-19 11:30:46.0
