30.27;2021-02-19 11:29:19.0
30.27;2021-02-19 11:29:19.0
30.27;2021-02-19 11:29:19.0
30.27;2021-02-19 11:29:19.0
30.27;2021-02-19 11:29:20.0
30.27;2021-02-19 11:29:20.0
30.27;2021-02-19 11:29:20.0
30.27;2021-02-19 11:29:20.0
30.27;2021-02-19 11:29:21.0
30.27;2021-02-19 11:29:21.0
30.27;2021-02-19 11:29:21.0
30.27;2021-02-19 11:29:21.0
30.29;2021-02-19 11:29:22.0
30.29;2021-02-19 11:29:22.0
30.29;2021-02-19 11:29:22.0
30.29;2021-02-19 11:29:22.0
30.25;2021-02-19 11:29:23.0
30.25;2021-02-19 11:29:23.0
30.25;2021-02-19 11:29:23.0
30.25;2021-02-19 11:29:23.0
30.29;2021-02-19 11:29:24.0
