negative\EM0567.jpg
33.61;2021-05-14 20:37:30.0
33.61;2021-05-14 20:37:30.0
33.61;2021-05-14 20:37:30.0
33.61;2021-05-14 20:37:30.0
33.65;2021-05-14 20:37:31.0
33.65;2021-05-14 20:37:31.0
33.65;2021-05-14 20:37:31.0
33.65;2021-05-14 20:37:31.0
33.63;2021-05-14 20:37:32.0
33.63;2021-05-14 20:37:32.0
33.63;2021-05-14 20:37:32.0
33.63;2021-05-14 20:37:32.0
33.63;2021-05-14 20:37:33.0
33.63;2021-05-14 20:37:33.0
33.63;2021-05-14 20:37:33.0
33.63;2021-05-14 20:37:33.0
33.63;2021-05-14 20:37:34.0
33.63;2021-05-14 20:37:34.0
33.63;2021-05-14 20:37:34.0
33.63;2021-05-14 20:37:34.0
33.61;2021-05-14 20:37:35.0
33.61;2021-05-14 20:37:35.0
33.61;2021-05-14 20:37:35.0
33.61;2021-05-14 20:37:35.0
33.61;2021-05-14 20:37:36.0
33.61;2021-05-14 20:37:36.0
33.61;2021-05-14 20:37:36.0
33.61;2021-05-14 20:37:36.0
33.65;2021-05-14 20:37:37.0
33.65;2021-05-14 20:37:37.0
33.65;2021-05-14 20:37:37.0
33.65;2021-05-14 20:37:37.0
33.63;2021-05-14 20:37:38.0
33.63;2021-05-14 20:37:38.0
33.63;2021-05-14 20:37:38.0
33.63;2021-05-14 20:37:38.0
33.63;2021-05-14 20:37:39.0
33.63;2021-05-14 20:37:39.0
33.63;2021-05-14 20:37:39.0
33.63;2021-05-14 20:37:39.0
33.63;2021-05-14 20:37:40.0
33.63;2021-05-14 20:37:40.0
33.63;2021-05-14 20:37:40.0
33.63;2021-05-14 20:37:40.0
33.65;2021-05-14 20:37:41.0
33.65;2021-05-14 20:37:41.0
33.65;2021-05-14 20:37:41.0
33.65;2021-05-14 20:37:41.0
33.63;2021-05-14 20:37:42.0
33.63;2021-05-14 20:37:42.0
33.63;2021-05-14 20:37:42.0
33.63;2021-05-14 20:37:42.0
33.65;2021-05-14 20:37:43.0
33.65;2021-05-14 20:37:43.0
33.65;2021-05-14 20:37:43.0
33.65;2021-05-14 20:37:43.0
33.65;2021-05-14 20:37:44.0
33.65;2021-05-14 20:37:44.0
33.65;2021-05-14 20:37:44.0
33.65;2021-05-14 20:37:44.0
33.63;2021-05-14 20:37:45.0
33.63;2021-05-14 20:37:45.0
33.63;2021-05-14 20:37:45.0
33.63;2021-05-14 20:37:45.0
33.61;2021-05-14 20:37:46.0
