26.10;2021-02-19 11:29:13.0
23.94;2021-02-19 11:29:13.0
21.88;2021-02-19 11:29:13.0
20.09;2021-02-19 11:29:13.0
18.47;2021-02-19 11:29:13.0
16.78;2021-02-19 11:29:13.0
14.74;2021-02-19 11:29:13.0
12.25;2021-02-19 11:29:13.0
9.47;2021-02-19 11:29:13.0
6.77;2021-02-19 11:29:13.0
4.45;2021-02-19 11:29:13.0
2.62;2021-02-19 11:29:13.0
1.05;2021-02-19 11:29:13.0
-0.66;2021-02-19 11:29:13.0
-2.85;2021-02-19 11:29:13.0
-5.63;2021-02-19 11:29:13.0
-8.81;2021-02-19 11:29:13.0
-12.05;2021-02-19 11:29:13.0
-15.08;2021-02-19 11:29:13.0
-17.78;2021-02-19 11:29:13.0
-20.31;2021-02-19 11:29:13.0
-22.97;2021-02-19 11:29:13.0
-26.03;2021-02-19 11:29:13.0
-29.67;2021-02-19 11:29:13.0
-33.93;2021-02-19 11:29:13.0
-38.71;2021-02-19 11:29:13.0
-43.71;2021-02-19 11:29:13.0
-48.43;2021-02-19 11:29:13.0
-52.12;2021-02-19 11:29:13.0
-53.92;2021-02-19 11:29:13.0
-53.05;2021-02-19 11:29:13.0
-49.17;2021-02-19 11:29:13.0
-42.54;2021-02-19 11:29:13.0
-34.03;2021-02-19 11:29:13.0
-24.85;2021-02-19 11:29:13.0
-16.21;2021-02-19 11:29:13.0
-8.91;2021-02-19 11:29:13.0
-3.17;2021-02-19 11:29:13.0
1.23;2021-02-19 11:29:13.0
4.74;2021-02-19 11:29:13.0
7.74;2021-02-19 11:29:13.0
10.43;2021-02-19 11:29:13.0
12.79;2021-02-19 11:29:13.0
14.73;2021-02-19 11:29:13.0
16.22;2021-02-19 11:29:13.0
17.35;2021-02-19 11:29:13.0
18.33;2021-02-19 11:29:13.0
19.40;2021-02-19 11:29:13.0
20.71;2021-02-19 11:29:13.0
22.25;2021-02-19 11:29:13.0
23.85;2021-02-19 11:29:13.0
25.27;2021-02-19 11:29:13.0
26.30;2021-02-19 11:29:13.0
26.84;2021-02-19 11:29:13.0
26.97;2021-02-19 11:29:13.0
26.79;2021-02-19 11:29:13.0
26.44;2021-02-19 11:29:13.0
25.92;2021-02-19 11:29:13.0
25.12;2021-02-19 11:29:13.0
23.92;2021-02-19 11:29:13.0
22.28;2021-02-19 11:29:13.0
20.28;2021-02-19 11:29:13.0
18.13;2021-02-19 11:29:13.0
16.06;2021-02-19 11:29:13.0
14.21;2021-02-19 11:29:14.0
12.56;2021-02-19 11:29:14.0
11.00;2021-02-19 11:29:14.0
9.35;2021-02-19 11:29:14.0
7.52;2021-02-19 11:29:14.0
5.50;2021-02-19 11:29:14.0
3.38;2021-02-19 11:29:14.0
1.33;2021-02-19 11:29:14.0
-0.51;2021-02-19 11:29:14.0
-2.08;2021-02-19 11:29:14.0
-3.46;2021-02-19 11:29:14.0
-4.83;2021-02-19 11:29:14.0
-6.46;2021-02-19 11:29:14.0
-8.58;2021-02-19 11:29:14.0
-11.27;2021-02-19 11:29:14.0
-14.40;2021-02-19 11:29:14.0
-17.68;2021-02-19 11:29:14.0
-20.76;2021-02-19 11:29:14.0
-23.33;2021-02-19 11:29:14.0
-25.36;2021-02-19 11:29:14.0
-27.02;2021-02-19 11:29:14.0
-28.74;2021-02-19 11:29:14.0
-30.99;2021-02-19 11:29:14.0
-34.13;2021-02-19 11:29:14.0
-38.17;2021-02-19 11:29:14.0
-42.69;2021-02-19 11:29:14.0
-46.88;2021-02-19 11:29:14.0
-49.69;2021-02-19 11:29:14.0
-50.16;2021-02-19 11:29:14.0
-47.72;2021-02-19 11:29:14.0
-42.39;2021-02-19 11:29:14.0
-34.88;2021-02-19 11:29:14.0
-26.32;2021-02-19 11:29:14.0
-17.91;2021-02-19 11:29:14.0
-10.58;2021-02-19 11:29:14.0
-4.78;2021-02-19 11:29:14.0
-0.50;2021-02-19 11:29:14.0
2.55;2021-02-19 11:29:14.0
4.76;2021-02-19 11:29:14.0
6.41;2021-02-19 11:29:14.0
7.61;2021-02-19 11:29:14.0
8.44;2021-02-19 11:29:14.0
8.97;2021-02-19 11:29:14.0
9.35;2021-02-19 11:29:14.0
9.81;2021-02-19 11:29:14.0
10.60;2021-02-19 11:29:14.0
11.94;2021-02-19 11:29:14.0
13.86;2021-02-19 11:29:14.0
16.24;2021-02-19 11:29:14.0
18.76;2021-02-19 11:29:14.0
21.05;2021-02-19 11:29:14.0
22.77;2021-02-19 11:29:14.0
23.78;2021-02-19 11:29:14.0
24.08;2021-02-19 11:29:14.0
23.88;2021-02-19 11:29:14.0
23.33;2021-02-19 11:29:14.0
22.58;2021-02-19 11:29:14.0
21.67;2021-02-19 11:29:14.0
20.60;2021-02-19 11:29:14.0
19.40;2021-02-19 11:29:14.0
18.11;2021-02-19 11:29:14.0
16.74;2021-02-19 11:29:14.0
15.25;2021-02-19 11:29:14.0
13.54;2021-02-19 11:29:14.0
11.53;2021-02-19 11:29:15.0
9.28;2021-02-19 11:29:15.0
6.97;2021-02-19 11:29:15.0
4.82;2021-02-19 11:29:15.0
3.01;2021-02-19 11:29:15.0
1.50;2021-02-19 11:29:15.0
0.09;2021-02-19 11:29:15.0
-1.49;2021-02-19 11:29:15.0
-3.47;2021-02-19 11:29:15.0
-5.87;2021-02-19 11:29:15.0
-8.61;2021-02-19 11:29:15.0
-11.49;2021-02-19 11:29:15.0
-14.33;2021-02-19 11:29:15.0
-17.02;2021-02-19 11:29:15.0
-19.53;2021-02-19 11:29:15.0
-21.95;2021-02-19 11:29:15.0
-24.44;2021-02-19 11:29:15.0
-27.26;2021-02-19 11:29:15.0
-30.62;2021-02-19 11:29:15.0
-34.57;2021-02-19 11:29:15.0
-38.87;2021-02-19 11:29:15.0
-42.87;2021-02-19 11:29:15.0
-45.68;2021-02-19 11:29:15.0
-46.38;2021-02-19 11:29:15.0
-44.34;2021-02-19 11:29:15.0
-39.51;2021-02-19 11:29:15.0
-32.50;2021-02-19 11:29:15.0
-24.31;2021-02-19 11:29:15.0
-16.09;2021-02-19 11:29:15.0
-8.78;2021-02-19 11:29:15.0
-2.89;2021-02-19 11:29:15.0
1.52;2021-02-19 11:29:15.0
4.72;2021-02-19 11:29:15.0
7.09;2021-02-19 11:29:15.0
8.95;2021-02-19 11:29:15.0
10.46;2021-02-19 11:29:15.0
11.64;2021-02-19 11:29:15.0
12.47;2021-02-19 11:29:15.0
13.01;2021-02-19 11:29:15.0
13.45;2021-02-19 11:29:15.0
14.06;2021-02-19 11:29:15.0
15.10;2021-02-19 11:29:15.0
16.62;2021-02-19 11:29:15.0
18.48;2021-02-19 11:29:15.0
20.34;2021-02-19 11:29:15.0
21.90;2021-02-19 11:29:15.0
22.92;2021-02-19 11:29:15.0
23.38;2021-02-19 11:29:15.0
23.38;2021-02-19 11:29:15.0
23.06;2021-02-19 11:29:15.0
22.48;2021-02-19 11:29:15.0
21.66;2021-02-19 11:29:15.0
20.60;2021-02-19 11:29:15.0
19.33;2021-02-19 11:29:15.0
17.88;2021-02-19 11:29:15.0
16.31;2021-02-19 11:29:15.0
14.63;2021-02-19 11:29:15.0
12.86;2021-02-19 11:29:15.0
11.03;2021-02-19 11:29:15.0
9.20;2021-02-19 11:29:15.0
7.45;2021-02-19 11:29:15.0
5.80;2021-02-19 11:29:15.0
4.17;2021-02-19 11:29:15.0
2.37;2021-02-19 11:29:15.0
0.23;2021-02-19 11:29:16.0
-2.36;2021-02-19 11:29:16.0
-5.33;2021-02-19 11:29:16.0
-8.48;2021-02-19 11:29:16.0
-11.50;2021-02-19 11:29:16.0
-14.13;2021-02-19 11:29:16.0
-16.30;2021-02-19 11:29:16.0
-18.09;2021-02-19 11:29:16.0
-19.79;2021-02-19 11:29:16.0
-21.74;2021-02-19 11:29:16.0
-24.26;2021-02-19 11:29:16.0
-27.58;2021-02-19 11:29:16.0
-31.70;2021-02-19 11:29:16.0
-36.43;2021-02-19 11:29:16.0
-41.28;2021-02-19 11:29:16.0
-45.52;2021-02-19 11:29:16.0
-48.26;2021-02-19 11:29:16.0
-48.66;2021-02-19 11:29:16.0
-46.15;2021-02-19 11:29:16.0
-40.74;2021-02-19 11:29:16.0
-33.02;2021-02-19 11:29:16.0
-24.11;2021-02-19 11:29:16.0
-15.31;2021-02-19 11:29:16.0
-7.66;2021-02-19 11:29:16.0
-1.75;2021-02-19 11:29:16.0
2.42;2021-02-19 11:29:16.0
5.25;2021-02-19 11:29:16.0
7.35;2021-02-19 11:29:16.0
9.13;2021-02-19 11:29:16.0
10.77;2021-02-19 11:29:16.0
12.19;2021-02-19 11:29:16.0
13.24;2021-02-19 11:29:16.0
13.89;2021-02-19 11:29:16.0
14.29;2021-02-19 11:29:16.0
14.76;2021-02-19 11:29:16.0
15.61;2021-02-19 11:29:16.0
16.99;2021-02-19 11:29:16.0
18.76;2021-02-19 11:29:16.0
20.60;2021-02-19 11:29:16.0
22.16;2021-02-19 11:29:16.0
23.22;2021-02-19 11:29:16.0
23.78;2021-02-19 11:29:16.0
23.99;2021-02-19 11:29:16.0
24.04;2021-02-19 11:29:16.0
23.95;2021-02-19 11:29:16.0
23.61;2021-02-19 11:29:16.0
22.82;2021-02-19 11:29:16.0
21.42;2021-02-19 11:29:16.0
19.42;2021-02-19 11:29:16.0
17.01;2021-02-19 11:29:16.0
14.49;2021-02-19 11:29:16.0
12.16;2021-02-19 11:29:16.0
10.18;2021-02-19 11:29:16.0
8.58;2021-02-19 11:29:16.0
7.18;2021-02-19 11:29:16.0
5.77;2021-02-19 11:29:16.0
4.12;2021-02-19 11:29:16.0
2.15;2021-02-19 11:29:16.0
-0.16;2021-02-19 11:29:16.0
-2.72;2021-02-19 11:29:16.0
-5.43;2021-02-19 11:29:16.0
-8.22;2021-02-19 11:29:16.0
-11.04;2021-02-19 11:29:16.0
-13.86;2021-02-19 11:29:16.0
-16.62;2021-02-19 11:29:17.0
-19.27;2021-02-19 11:29:17.0
-21.80;2021-02-19 11:29:17.0
-24.33;2021-02-19 11:29:17.0
-27.10;2021-02-19 11:29:17.0
-30.42;2021-02-19 11:29:17.0
-34.51;2021-02-19 11:29:17.0
-39.34;2021-02-19 11:29:17.0
-44.47;2021-02-19 11:29:17.0
-49.04;2021-02-19 11:29:17.0
-52.04;2021-02-19 11:29:17.0
-52.51;2021-02-19 11:29:17.0
-49.92;2021-02-19 11:29:17.0
-44.35;2021-02-19 11:29:17.0
-36.49;2021-02-19 11:29:17.0
-27.45;2021-02-19 11:29:17.0
-18.38;2021-02-19 11:29:17.0
-10.22;2021-02-19 11:29:17.0
-3.47;2021-02-19 11:29:17.0
1.79;2021-02-19 11:29:17.0
5.75;2021-02-19 11:29:17.0
8.67;2021-02-19 11:29:17.0
10.80;2021-02-19 11:29:17.0
12.29;2021-02-19 11:29:17.0
13.29;2021-02-19 11:29:17.0
13.93;2021-02-19 11:29:17.0
14.44;2021-02-19 11:29:17.0
15.03;2021-02-19 11:29:17.0
15.88;2021-02-19 11:29:17.0
17.09;2021-02-19 11:29:17.0
18.63;2021-02-19 11:29:17.0
20.36;2021-02-19 11:29:17.0
22.09;2021-02-19 11:29:17.0
23.63;2021-02-19 11:29:17.0
24.85;2021-02-19 11:29:17.0
25.71;2021-02-19 11:29:17.0
26.21;2021-02-19 11:29:17.0
26.38;2021-02-19 11:29:17.0
26.23;2021-02-19 11:29:17.0
25.73;2021-02-19 11:29:17.0
24.80;2021-02-19 11:29:17.0
23.39;2021-02-19 11:29:17.0
21.46;2021-02-19 11:29:17.0
19.05;2021-02-19 11:29:17.0
16.28;2021-02-19 11:29:17.0
13.36;2021-02-19 11:29:17.0
10.52;2021-02-19 11:29:17.0
7.90;2021-02-19 11:29:17.0
5.55;2021-02-19 11:29:17.0
3.34;2021-02-19 11:29:17.0
1.09;2021-02-19 11:29:17.0
-1.42;2021-02-19 11:29:17.0
-4.26;2021-02-19 11:29:17.0
-7.35;2021-02-19 11:29:17.0
-10.48;2021-02-19 11:29:17.0
-13.41;2021-02-19 11:29:17.0
-15.98;2021-02-19 11:29:17.0
-18.19;2021-02-19 11:29:17.0
-20.16;2021-02-19 11:29:17.0
-22.13;2021-02-19 11:29:17.0
-24.41;2021-02-19 11:29:17.0
-27.24;2021-02-19 11:29:17.0
-30.83;2021-02-19 11:29:17.0
-35.24;2021-02-19 11:29:17.0
-40.23;2021-02-19 11:29:18.0
