positive\EM0524.jpg
-15.61;2021-05-14 20:20:58.0
-21.65;2021-05-14 20:20:58.0
-28.41;2021-05-14 20:20:58.0
-35.37;2021-05-14 20:20:58.0
-41.77;2021-05-14 20:20:58.0
-46.46;2021-05-14 20:20:58.0
-48.19;2021-05-14 20:20:58.0
-45.92;2021-05-14 20:20:58.0
-39.23;2021-05-14 20:20:58.0
-28.57;2021-05-14 20:20:58.0
-15.22;2021-05-14 20:20:58.0
-0.91;2021-05-14 20:20:58.0
12.65;2021-05-14 20:20:58.0
24.19;2021-05-14 20:20:58.0
33.01;2021-05-14 20:20:58.0
38.94;2021-05-14 20:20:58.0
42.12;2021-05-14 20:20:58.0
42.79;2021-05-14 20:20:58.0
41.24;2021-05-14 20:20:58.0
37.84;2021-05-14 20:20:58.0
33.08;2021-05-14 20:20:58.0
27.63;2021-05-14 20:20:58.0
22.27;2021-05-14 20:20:58.0
17.69;2021-05-14 20:20:58.0
14.35;2021-05-14 20:20:58.0
12.36;2021-05-14 20:20:58.0
11.45;2021-05-14 20:20:58.0
11.11;2021-05-14 20:20:58.0
10.82;2021-05-14 20:20:58.0
10.16;2021-05-14 20:20:58.0
8.95;2021-05-14 20:20:58.0
7.23;2021-05-14 20:20:58.0
5.16;2021-05-14 20:20:58.0
2.88;2021-05-14 20:20:58.0
0.45;2021-05-14 20:20:58.0
-2.20;2021-05-14 20:20:58.0
-5.20;2021-05-14 20:20:58.0
-8.70;2021-05-14 20:20:58.0
-12.93;2021-05-14 20:20:58.0
-18.08;2021-05-14 20:20:58.0
-24.26;2021-05-14 20:20:58.0
-31.36;2021-05-14 20:20:58.0
-38.88;2021-05-14 20:20:58.0
-45.82;2021-05-14 20:20:58.0
-50.81;2021-05-14 20:20:58.0
-52.43;2021-05-14 20:20:58.0
-49.65;2021-05-14 20:20:58.0
-42.21;2021-05-14 20:20:58.0
-30.78;2021-05-14 20:20:58.0
-16.80;2021-05-14 20:20:58.0
-2.11;2021-05-14 20:20:58.0
11.59;2021-05-14 20:20:58.0
22.98;2021-05-14 20:20:58.0
31.36;2021-05-14 20:20:58.0
36.61;2021-05-14 20:20:58.0
38.99;2021-05-14 20:20:58.0
39.03;2021-05-14 20:20:58.0
37.25;2021-05-14 20:20:58.0
34.18;2021-05-14 20:20:58.0
30.27;2021-05-14 20:20:58.0
25.99;2021-05-14 20:20:58.0
21.85;2021-05-14 20:20:58.0
18.34;2021-05-14 20:20:58.0
15.82;2021-05-14 20:20:58.0
14.44;2021-05-14 20:20:59.0
14.03;2021-05-14 20:20:59.0
14.16;2021-05-14 20:20:59.0
14.32;2021-05-14 20:20:59.0
14.05;2021-05-14 20:20:59.0
13.15;2021-05-14 20:20:59.0
11.59;2021-05-14 20:20:59.0
9.57;2021-05-14 20:20:59.0
7.25;2021-05-14 20:20:59.0
4.72;2021-05-14 20:20:59.0
2.00;2021-05-14 20:20:59.0
-1.00;2021-05-14 20:20:59.0
-4.30;2021-05-14 20:20:59.0
-8.01;2021-05-14 20:20:59.0
-12.23;2021-05-14 20:20:59.0
-17.19;2021-05-14 20:20:59.0
-23.10;2021-05-14 20:20:59.0
-30.00;2021-05-14 20:20:59.0
-37.53;2021-05-14 20:20:59.0
-44.78;2021-05-14 20:20:59.0
-50.36;2021-05-14 20:20:59.0
-52.72;2021-05-14 20:20:59.0
-50.68;2021-05-14 20:20:59.0
-43.78;2021-05-14 20:20:59.0
-32.62;2021-05-14 20:20:59.0
-18.59;2021-05-14 20:20:59.0
-3.62;2021-05-14 20:20:59.0
10.44;2021-05-14 20:20:59.0
22.21;2021-05-14 20:20:59.0
30.91;2021-05-14 20:20:59.0
36.37;2021-05-14 20:20:59.0
38.73;2021-05-14 20:20:59.0
38.43;2021-05-14 20:20:59.0
35.97;2021-05-14 20:20:59.0
31.96;2021-05-14 20:20:59.0
27.05;2021-05-14 20:20:59.0
21.96;2021-05-14 20:20:59.0
17.32;2021-05-14 20:20:59.0
13.65;2021-05-14 20:20:59.0
11.23;2021-05-14 20:20:59.0
10.13;2021-05-14 20:20:59.0
10.13;2021-05-14 20:20:59.0
10.84;2021-05-14 20:20:59.0
11.76;2021-05-14 20:20:59.0
12.36;2021-05-14 20:20:59.0
12.26;2021-05-14 20:20:59.0
11.30;2021-05-14 20:20:59.0
9.49;2021-05-14 20:20:59.0
7.02;2021-05-14 20:20:59.0
4.09;2021-05-14 20:20:59.0
0.89;2021-05-14 20:20:59.0
-2.53;2021-05-14 20:20:59.0
-6.13;2021-05-14 20:20:59.0
-9.92;2021-05-14 20:20:59.0
-13.94;2021-05-14 20:20:59.0
-18.30;2021-05-14 20:20:59.0
-23.20;2021-05-14 20:20:59.0
-28.78;2021-05-14 20:20:59.0
-34.94;2021-05-14 20:20:59.0
-41.08;2021-05-14 20:20:59.0
-46.10;2021-05-14 20:20:59.0
-48.57;2021-05-14 20:20:59.0
-47.16;2021-05-14 20:20:59.0
-41.21;2021-05-14 20:20:59.0
-31.01;2021-05-14 20:21:00.0
-17.75;2021-05-14 20:21:00.0
-3.24;2021-05-14 20:21:00.0
10.69;2021-05-14 20:21:00.0
22.58;2021-05-14 20:21:00.0
31.54;2021-05-14 20:21:00.0
37.25;2021-05-14 20:21:00.0
39.72;2021-05-14 20:21:00.0
39.17;2021-05-14 20:21:00.0
36.00;2021-05-14 20:21:00.0
30.81;2021-05-14 20:21:00.0
24.47;2021-05-14 20:21:00.0
17.98;2021-05-14 20:21:00.0
12.39;2021-05-14 20:21:00.0
8.43;2021-05-14 20:21:00.0
6.39;2021-05-14 20:21:00.0
5.99;2021-05-14 20:21:00.0
6.56;2021-05-14 20:21:00.0
7.28;2021-05-14 20:21:00.0
7.49;2021-05-14 20:21:00.0
6.91;2021-05-14 20:21:00.0
5.56;2021-05-14 20:21:00.0
3.71;2021-05-14 20:21:00.0
1.63;2021-05-14 20:21:00.0
-0.52;2021-05-14 20:21:00.0
-2.71;2021-05-14 20:21:00.0
-5.03;2021-05-14 20:21:00.0
-7.58;2021-05-14 20:21:00.0
-10.43;2021-05-14 20:21:00.0
-13.77;2021-05-14 20:21:00.0
-17.82;2021-05-14 20:21:00.0
-22.84;2021-05-14 20:21:00.0
-28.99;2021-05-14 20:21:00.0
-35.94;2021-05-14 20:21:00.0
-42.82;2021-05-14 20:21:00.0
-48.27;2021-05-14 20:21:00.0
-50.73;2021-05-14 20:21:00.0
-48.98;2021-05-14 20:21:00.0
-42.57;2021-05-14 20:21:00.0
-32.02;2021-05-14 20:21:00.0
-18.70;2021-05-14 20:21:00.0
-4.38;2021-05-14 20:21:00.0
9.18;2021-05-14 20:21:00.0
20.71;2021-05-14 20:21:00.0
29.53;2021-05-14 20:21:00.0
35.45;2021-05-14 20:21:00.0
38.61;2021-05-14 20:21:00.0
39.28;2021-05-14 20:21:00.0
37.80;2021-05-14 20:21:00.0
34.61;2021-05-14 20:21:00.0
30.29;2021-05-14 20:21:00.0
25.56;2021-05-14 20:21:00.0
21.14;2021-05-14 20:21:00.0
17.58;2021-05-14 20:21:00.0
15.14;2021-05-14 20:21:00.0
13.74;2021-05-14 20:21:00.0
13.05;2021-05-14 20:21:00.0
12.68;2021-05-14 20:21:00.0
12.30;2021-05-14 20:21:00.0
11.63;2021-05-14 20:21:00.0
10.51;2021-05-14 20:21:00.0
8.78;2021-05-14 20:21:00.0
6.34;2021-05-14 20:21:00.0
3.24;2021-05-14 20:21:00.0
-0.31;2021-05-14 20:21:01.0
-4.01;2021-05-14 20:21:01.0
-7.58;2021-05-14 20:21:01.0
-10.91;2021-05-14 20:21:01.0
-14.10;2021-05-14 20:21:01.0
-17.51;2021-05-14 20:21:01.0
-21.58;2021-05-14 20:21:01.0
-26.71;2021-05-14 20:21:01.0
-33.01;2021-05-14 20:21:01.0
-40.16;2021-05-14 20:21:01.0
-47.31;2021-05-14 20:21:01.0
-53.17;2021-05-14 20:21:01.0
-56.24;2021-05-14 20:21:01.0
-55.23;2021-05-14 20:21:01.0
-49.45;2021-05-14 20:21:01.0
-39.13;2021-05-14 20:21:01.0
-25.37;2021-05-14 20:21:01.0
-9.91;2021-05-14 20:21:01.0
5.32;2021-05-14 20:21:01.0
18.69;2021-05-14 20:21:01.0
29.16;2021-05-14 20:21:01.0
36.31;2021-05-14 20:21:01.0
40.28;2021-05-14 20:21:01.0
41.47;2021-05-14 20:21:01.0
40.35;2021-05-14 20:21:01.0
37.41;2021-05-14 20:21:01.0
33.17;2021-05-14 20:21:01.0
28.18;2021-05-14 20:21:01.0
23.11;2021-05-14 20:21:01.0
18.57;2021-05-14 20:21:01.0
15.07;2021-05-14 20:21:01.0
12.80;2021-05-14 20:21:01.0
11.64;2021-05-14 20:21:01.0
11.26;2021-05-14 20:21:01.0
11.22;2021-05-14 20:21:01.0
11.18;2021-05-14 20:21:01.0
10.97;2021-05-14 20:21:01.0
10.53;2021-05-14 20:21:01.0
9.83;2021-05-14 20:21:01.0
8.81;2021-05-14 20:21:01.0
7.36;2021-05-14 20:21:01.0
5.36;2021-05-14 20:21:01.0
2.73;2021-05-14 20:21:01.0
-0.60;2021-05-14 20:21:01.0
-4.65;2021-05-14 20:21:01.0
-9.42;2021-05-14 20:21:01.0
-14.92;2021-05-14 20:21:01.0
-21.13;2021-05-14 20:21:01.0
-27.94;2021-05-14 20:21:01.0
-34.99;2021-05-14 20:21:01.0
-41.60;2021-05-14 20:21:01.0
-46.74;2021-05-14 20:21:01.0
-49.21;2021-05-14 20:21:01.0
-47.95;2021-05-14 20:21:01.0
-42.45;2021-05-14 20:21:01.0
-32.99;2021-05-14 20:21:01.0
-20.61;2021-05-14 20:21:01.0
-6.92;2021-05-14 20:21:01.0
6.40;2021-05-14 20:21:01.0
18.01;2021-05-14 20:21:01.0
27.06;2021-05-14 20:21:01.0
33.26;2021-05-14 20:21:01.0
36.69;2021-05-14 20:21:01.0
37.64;2021-05-14 20:21:01.0
36.50;2021-05-14 20:21:02.0
33.80;2021-05-14 20:21:02.0
30.17;2021-05-14 20:21:02.0
26.25;2021-05-14 20:21:02.0
22.59;2021-05-14 20:21:02.0
19.57;2021-05-14 20:21:02.0
17.29;2021-05-14 20:21:02.0
15.71;2021-05-14 20:21:02.0
14.72;2021-05-14 20:21:02.0
14.24;2021-05-14 20:21:02.0
14.15;2021-05-14 20:21:02.0
14.30;2021-05-14 20:21:02.0
14.45;2021-05-14 20:21:02.0
14.32;2021-05-14 20:21:02.0
13.64;2021-05-14 20:21:02.0
12.24;2021-05-14 20:21:02.0
10.07;2021-05-14 20:21:02.0
7.20;2021-05-14 20:21:02.0
3.77;2021-05-14 20:21:02.0
-0.09;2021-05-14 20:21:02.0
-4.22;2021-05-14 20:21:02.0
-8.52;2021-05-14 20:21:02.0
-12.90;2021-05-14 20:21:02.0
-17.39;2021-05-14 20:21:02.0
-22.10;2021-05-14 20:21:02.0
-27.23;2021-05-14 20:21:02.0
-32.95;2021-05-14 20:21:02.0
-39.22;2021-05-14 20:21:02.0
-45.60;2021-05-14 20:21:02.0
-51.24;2021-05-14 20:21:02.0
-54.88;2021-05-14 20:21:02.0
-55.27;2021-05-14 20:21:02.0
-51.46;2021-05-14 20:21:02.0
-43.28;2021-05-14 20:21:02.0
-31.46;2021-05-14 20:21:02.0
-17.52;2021-05-14 20:21:02.0
-3.27;2021-05-14 20:21:02.0
9.62;2021-05-14 20:21:02.0
20.06;2021-05-14 20:21:02.0
27.51;2021-05-14 20:21:02.0
31.93;2021-05-14 20:21:02.0
33.46;2021-05-14 20:21:02.0
32.43;2021-05-14 20:21:02.0
29.32;2021-05-14 20:21:02.0
25.07;2021-05-14 20:21:02.0
20.91;2021-05-14 20:21:02.0
18.19;2021-05-14 20:21:02.0
17.89;2021-05-14 20:21:02.0
20.22;2021-05-14 20:21:02.0
24.50;2021-05-14 20:21:02.0
29.42;2021-05-14 20:21:02.0
33.55;2021-05-14 20:21:02.0
35.79;2021-05-14 20:21:02.0
35.70;2021-05-14 20:21:02.0
33.44;2021-05-14 20:21:02.0
29.54;2021-05-14 20:21:02.0
24.62;2021-05-14 20:21:02.0
19.18;2021-05-14 20:21:02.0
13.57;2021-05-14 20:21:02.0
8.00;2021-05-14 20:21:02.0
2.64;2021-05-14 20:21:02.0
-2.41;2021-05-14 20:21:02.0
-7.02;2021-05-14 20:21:02.0
-11.25;2021-05-14 20:21:02.0
-15.30;2021-05-14 20:21:03.0
-19.59;2021-05-14 20:21:03.0
-24.61;2021-05-14 20:21:03.0
-30.68;2021-05-14 20:21:03.0
-37.62;2021-05-14 20:21:03.0
-44.58;2021-05-14 20:21:03.0
-50.20;2021-05-14 20:21:03.0
-52.87;2021-05-14 20:21:03.0
-51.40;2021-05-14 20:21:03.0
-45.39;2021-05-14 20:21:03.0
-35.50;2021-05-14 20:21:03.0
-23.20;2021-05-14 20:21:03.0
-10.32;2021-05-14 20:21:03.0
1.50;2021-05-14 20:21:03.0
11.18;2021-05-14 20:21:03.0
18.28;2021-05-14 20:21:03.0
22.85;2021-05-14 20:21:03.0
25.11;2021-05-14 20:21:03.0
25.28;2021-05-14 20:21:03.0
23.56;2021-05-14 20:21:03.0
20.23;2021-05-14 20:21:03.0
15.74;2021-05-14 20:21:03.0
10.81;2021-05-14 20:21:03.0
6.28;2021-05-14 20:21:03.0
2.91;2021-05-14 20:21:03.0
1.11;2021-05-14 20:21:03.0
0.84;2021-05-14 20:21:03.0
1.66;2021-05-14 20:21:03.0
2.90;2021-05-14 20:21:03.0
3.86;2021-05-14 20:21:03.0
4.15;2021-05-14 20:21:03.0
3.66;2021-05-14 20:21:03.0
2.62;2021-05-14 20:21:03.0
1.29;2021-05-14 20:21:03.0
-0.15;2021-05-14 20:21:03.0
-1.75;2021-05-14 20:21:03.0
-3.78;2021-05-14 20:21:03.0
-6.49;2021-05-14 20:21:03.0
-10.05;2021-05-14 20:21:03.0
-14.47;2021-05-14 20:21:03.0
-19.68;2021-05-14 20:21:03.0
-25.53;2021-05-14 20:21:03.0
-31.80;2021-05-14 20:21:03.0
-38.04;2021-05-14 20:21:03.0
-43.46;2021-05-14 20:21:03.0
-46.95;2021-05-14 20:21:03.0
-47.44;2021-05-14 20:21:03.0
-44.16;2021-05-14 20:21:03.0
-37.10;2021-05-14 20:21:03.0
-27.02;2021-05-14 20:21:03.0
-15.25;2021-05-14 20:21:03.0
-3.27;2021-05-14 20:21:03.0
7.69;2021-05-14 20:21:03.0
16.84;2021-05-14 20:21:03.0
23.84;2021-05-14 20:21:03.0
28.52;2021-05-14 20:21:03.0
30.80;2021-05-14 20:21:03.0
30.67;2021-05-14 20:21:03.0
28.30;2021-05-14 20:21:03.0
24.14;2021-05-14 20:21:03.0
18.99;2021-05-14 20:21:03.0
13.77;2021-05-14 20:21:03.0
9.36;2021-05-14 20:21:03.0
6.29;2021-05-14 20:21:03.0
4.67;2021-05-14 20:21:04.0
4.16;2021-05-14 20:21:04.0
4.20;2021-05-14 20:21:04.0
4.20;2021-05-14 20:21:04.0
3.74;2021-05-14 20:21:04.0
2.63;2021-05-14 20:21:04.0
0.87;2021-05-14 20:21:04.0
-1.36;2021-05-14 20:21:04.0
-3.88;2021-05-14 20:21:04.0
-6.55;2021-05-14 20:21:04.0
-9.38;2021-05-14 20:21:04.0
-12.50;2021-05-14 20:21:04.0
-16.22;2021-05-14 20:21:04.0
-20.84;2021-05-14 20:21:04.0
-26.55;2021-05-14 20:21:04.0
-33.30;2021-05-14 20:21:04.0
-40.67;2021-05-14 20:21:04.0
-47.85;2021-05-14 20:21:04.0
-53.73;2021-05-14 20:21:04.0
-57.10;2021-05-14 20:21:04.0
-56.96;2021-05-14 20:21:04.0
-52.77;2021-05-14 20:21:04.0
-44.64;2021-05-14 20:21:04.0
-33.39;2021-05-14 20:21:04.0
-20.30;2021-05-14 20:21:04.0
-6.83;2021-05-14 20:21:04.0
5.74;2021-05-14 20:21:04.0
16.49;2021-05-14 20:21:04.0
25.00;2021-05-14 20:21:04.0
31.14;2021-05-14 20:21:04.0
35.03;2021-05-14 20:21:04.0
36.85;2021-05-14 20:21:04.0
36.81;2021-05-14 20:21:04.0
35.16;2021-05-14 20:21:04.0
32.24;2021-05-14 20:21:04.0
28.54;2021-05-14 20:21:04.0
24.60;2021-05-14 20:21:04.0
20.98;2021-05-14 20:21:04.0
18.12;2021-05-14 20:21:04.0
16.21;2021-05-14 20:21:04.0
15.16;2021-05-14 20:21:04.0
14.66;2021-05-14 20:21:04.0
14.25;2021-05-14 20:21:04.0
13.47;2021-05-14 20:21:04.0
12.05;2021-05-14 20:21:04.0
9.92;2021-05-14 20:21:04.0
7.21;2021-05-14 20:21:04.0
4.09;2021-05-14 20:21:04.0
0.70;2021-05-14 20:21:04.0
-2.97;2021-05-14 20:21:04.0
-7.06;2021-05-14 20:21:04.0
-11.68;2021-05-14 20:21:04.0
-16.99;2021-05-14 20:21:04.0
-23.04;2021-05-14 20:21:04.0
-29.85;2021-05-14 20:21:04.0
-37.33;2021-05-14 20:21:04.0
-45.10;2021-05-14 20:21:04.0
-52.43;2021-05-14 20:21:04.0
-58.12;2021-05-14 20:21:04.0
-60.81;2021-05-14 20:21:04.0
-59.28;2021-05-14 20:21:04.0
-53.05;2021-05-14 20:21:04.0
-42.55;2021-05-14 20:21:04.0
