-44.01;2021-02-19 11:28:11.0
-35.96;2021-02-19 11:28:11.0
-26.17;2021-02-19 11:28:11.0
-16.19;2021-02-19 11:28:11.0
-7.33;2021-02-19 11:28:11.0
-0.26;2021-02-19 11:28:11.0
5.02;2021-02-19 11:28:11.0
8.96;2021-02-19 11:28:11.0
12.06;2021-02-19 11:28:11.0
14.67;2021-02-19 11:28:11.0
16.86;2021-02-19 11:28:11.0
18.51;2021-02-19 11:28:11.0
19.56;2021-02-19 11:28:11.0
20.13;2021-02-19 11:28:11.0
20.53;2021-02-19 11:28:11.0
21.17;2021-02-19 11:28:11.0
22.32;2021-02-19 11:28:11.0
24.00;2021-02-19 11:28:11.0
25.92;2021-02-19 11:28:11.0
27.65;2021-02-19 11:28:11.0
28.81;2021-02-19 11:28:11.0
29.25;2021-02-19 11:28:11.0
29.09;2021-02-19 11:28:11.0
28.61;2021-02-19 11:28:11.0
28.07;2021-02-19 11:28:11.0
27.55;2021-02-19 11:28:11.0
26.91;2021-02-19 11:28:11.0
25.89;2021-02-19 11:28:11.0
24.24;2021-02-19 11:28:11.0
21.96;2021-02-19 11:28:11.0
19.26;2021-02-19 11:28:11.0
16.49;2021-02-19 11:28:11.0
13.99;2021-02-19 11:28:11.0
11.86;2021-02-19 11:28:11.0
9.94;2021-02-19 11:28:11.0
7.88;2021-02-19 11:28:11.0
5.33;2021-02-19 11:28:11.0
2.18;2021-02-19 11:28:11.0
-1.38;2021-02-19 11:28:11.0
-4.95;2021-02-19 11:28:11.0
-8.10;2021-02-19 11:28:11.0
-10.63;2021-02-19 11:28:11.0
-12.70;2021-02-19 11:28:11.0
-14.73;2021-02-19 11:28:11.0
-17.32;2021-02-19 11:28:11.0
-20.92;2021-02-19 11:28:11.0
-25.78;2021-02-19 11:28:11.0
-31.71;2021-02-19 11:28:11.0
-38.18;2021-02-19 11:28:11.0
-44.30;2021-02-19 11:28:11.0
-48.99;2021-02-19 11:28:11.0
-51.18;2021-02-19 11:28:11.0
-50.12;2021-02-19 11:28:11.0
-45.60;2021-02-19 11:28:11.0
-38.13;2021-02-19 11:28:11.0
-28.80;2021-02-19 11:28:11.0
-19.00;2021-02-19 11:28:11.0
-9.98;2021-02-19 11:28:11.0
-2.57;2021-02-19 11:28:11.0
3.10;2021-02-19 11:28:11.0
7.33;2021-02-19 11:28:11.0
10.65;2021-02-19 11:28:11.0
13.46;2021-02-19 11:28:11.0
15.91;2021-02-19 11:28:11.0
17.84;2021-02-19 11:28:12.0
19.07;2021-02-19 11:28:12.0
19.56;2021-02-19 11:28:12.0
19.53;2021-02-19 11:28:12.0
19.40;2021-02-19 11:28:12.0
19.65;2021-02-19 11:28:12.0
20.56;2021-02-19 11:28:12.0
22.14;2021-02-19 11:28:12.0
24.11;2021-02-19 11:28:12.0
26.01;2021-02-19 11:28:12.0
27.45;2021-02-19 11:28:12.0
28.21;2021-02-19 11:28:12.0
28.32;2021-02-19 11:28:12.0
27.97;2021-02-19 11:28:12.0
27.31;2021-02-19 11:28:12.0
26.43;2021-02-19 11:28:12.0
25.27;2021-02-19 11:28:12.0
23.67;2021-02-19 11:28:12.0
21.54;2021-02-19 11:28:12.0
18.94;2021-02-19 11:28:12.0
16.12;2021-02-19 11:28:12.0
13.40;2021-02-19 11:28:12.0
11.11;2021-02-19 11:28:12.0
9.34;2021-02-19 11:28:12.0
8.01;2021-02-19 11:28:12.0
6.80;2021-02-19 11:28:12.0
5.33;2021-02-19 11:28:12.0
3.34;2021-02-19 11:28:12.0
0.72;2021-02-19 11:28:12.0
-2.35;2021-02-19 11:28:12.0
-5.57;2021-02-19 11:28:12.0
-8.58;2021-02-19 11:28:12.0
-11.16;2021-02-19 11:28:12.0
-13.35;2021-02-19 11:28:12.0
-15.41;2021-02-19 11:28:12.0
-17.75;2021-02-19 11:28:12.0
-20.73;2021-02-19 11:28:12.0
-24.59;2021-02-19 11:28:12.0
-29.31;2021-02-19 11:28:12.0
-34.59;2021-02-19 11:28:12.0
-39.92;2021-02-19 11:28:12.0
-44.55;2021-02-19 11:28:12.0
-47.65;2021-02-19 11:28:12.0
-48.37;2021-02-19 11:28:12.0
-46.15;2021-02-19 11:28:12.0
-40.89;2021-02-19 11:28:12.0
-33.11;2021-02-19 11:28:12.0
-23.87;2021-02-19 11:28:12.0
-14.49;2021-02-19 11:28:12.0
-6.14;2021-02-19 11:28:12.0
0.46;2021-02-19 11:28:12.0
5.18;2021-02-19 11:28:12.0
8.36;2021-02-19 11:28:12.0
10.48;2021-02-19 11:28:12.0
11.99;2021-02-19 11:28:12.0
13.05;2021-02-19 11:28:12.0
13.73;2021-02-19 11:28:12.0
14.07;2021-02-19 11:28:12.0
14.25;2021-02-19 11:28:12.0
14.57;2021-02-19 11:28:12.0
15.34;2021-02-19 11:28:12.0
16.72;2021-02-19 11:28:12.0
18.65;2021-02-19 11:28:12.0
20.82;2021-02-19 11:28:12.0
22.81;2021-02-19 11:28:13.0
24.31;2021-02-19 11:28:13.0
25.18;2021-02-19 11:28:13.0
25.52;2021-02-19 11:28:13.0
25.53;2021-02-19 11:28:13.0
25.39;2021-02-19 11:28:13.0
25.18;2021-02-19 11:28:13.0
24.76;2021-02-19 11:28:13.0
23.94;2021-02-19 11:28:13.0
22.52;2021-02-19 11:28:13.0
20.44;2021-02-19 11:28:13.0
17.83;2021-02-19 11:28:13.0
14.99;2021-02-19 11:28:13.0
12.28;2021-02-19 11:28:13.0
9.99;2021-02-19 11:28:13.0
8.21;2021-02-19 11:28:13.0
6.79;2021-02-19 11:28:13.0
5.40;2021-02-19 11:28:13.0
3.63;2021-02-19 11:28:13.0
1.24;2021-02-19 11:28:13.0
-1.79;2021-02-19 11:28:13.0
-5.24;2021-02-19 11:28:13.0
-8.69;2021-02-19 11:28:13.0
-11.74;2021-02-19 11:28:13.0
-14.15;2021-02-19 11:28:13.0
-15.98;2021-02-19 11:28:13.0
-17.52;2021-02-19 11:28:13.0
-19.26;2021-02-19 11:28:13.0
-21.67;2021-02-19 11:28:13.0
-25.12;2021-02-19 11:28:13.0
-29.68;2021-02-19 11:28:13.0
-35.03;2021-02-19 11:28:13.0
-40.44;2021-02-19 11:28:13.0
-44.84;2021-02-19 11:28:13.0
-47.12;2021-02-19 11:28:13.0
-46.37;2021-02-19 11:28:13.0
-42.26;2021-02-19 11:28:13.0
-35.20;2021-02-19 11:28:13.0
-26.22;2021-02-19 11:28:13.0
-16.70;2021-02-19 11:28:13.0
-7.88;2021-02-19 11:28:13.0
-0.62;2021-02-19 11:28:13.0
4.82;2021-02-19 11:28:13.0
8.60;2021-02-19 11:28:13.0
11.16;2021-02-19 11:28:13.0
12.91;2021-02-19 11:28:13.0
14.09;2021-02-19 11:28:13.0
14.87;2021-02-19 11:28:13.0
15.29;2021-02-19 11:28:13.0
15.48;2021-02-19 11:28:13.0
15.61;2021-02-19 11:28:13.0
15.91;2021-02-19 11:28:13.0
16.58;2021-02-19 11:28:13.0
17.68;2021-02-19 11:28:13.0
19.12;2021-02-19 11:28:13.0
20.66;2021-02-19 11:28:13.0
22.06;2021-02-19 11:28:13.0
23.06;2021-02-19 11:28:13.0
23.60;2021-02-19 11:28:13.0
23.71;2021-02-19 11:28:13.0
23.50;2021-02-19 11:28:13.0
23.05;2021-02-19 11:28:13.0
22.37;2021-02-19 11:28:13.0
21.43;2021-02-19 11:28:13.0
20.13;2021-02-19 11:28:14.0
18.46;2021-02-19 11:28:14.0
16.44;2021-02-19 11:28:14.0
14.21;2021-02-19 11:28:14.0
11.97;2021-02-19 11:28:14.0
9.87;2021-02-19 11:28:14.0
8.03;2021-02-19 11:28:14.0
6.40;2021-02-19 11:28:14.0
4.82;2021-02-19 11:28:14.0
3.08;2021-02-19 11:28:14.0
0.98;2021-02-19 11:28:14.0
-1.58;2021-02-19 11:28:14.0
-4.53;2021-02-19 11:28:14.0
-7.63;2021-02-19 11:28:14.0
-10.64;2021-02-19 11:28:14.0
-13.33;2021-02-19 11:28:14.0
-15.64;2021-02-19 11:28:14.0
-17.67;2021-02-19 11:28:14.0
-19.64;2021-02-19 11:28:14.0
-21.87;2021-02-19 11:28:14.0
-24.69;2021-02-19 11:28:14.0
-28.32;2021-02-19 11:28:14.0
